0.010000228881835938,148.94185779293971,135
0.03000020980834961,149.87999850346458,135
0.05000019073486328,150.81071971878586,135
0.07000017166137695,151.7303483074728,136
0.09000015258789062,152.63525491562422,137
0.1100003719329834,153.52186829027016,138
0.13000035285949707,154.3866893734761,139
0.15000057220458984,155.22630511152573,141
0.17000055313110352,156.03740192468496,143
0.1810004711151123,156.8167787843871,144
0.20100045204162598,157.56135984623035,146
0.22100043296813965,158.26820658893033,148
0.24100041389465332,158.93452941132117,150
0.2610006332397461,159.55769864163685,152
0.28100085258483887,160.13525491562422,154
0.30100083351135254,160.66491888253023,156
0.3210008144378662,161.14460020065795,158
0.3410007953643799,161.5724057869903,160
0.36100077629089355,161.94664728832376,161
0.3810007572174072,162.2658477444273,161
0.4010007381439209,162.52874741692946,161
0.42100071907043457,162.73430876093033,161
0.44100069999694824,162.88172051971716,161
0.4610006809234619,162.97040092642408,162
0.4810009002685547,163.0,162
0.5010011196136475,162.97040092642408,162
0.5210011005401611,162.88172051971716,162
0.5410010814666748,162.73430876093033,162
0.5610010623931885,162.52874741692946,162
0.5810010433197021,162.2658477444273,162
0.6010010242462158,161.94664728832376,162
0.6210010051727295,161.5724057869903,161
0.6410012245178223,161.14460020065795,161
0.6610012054443359,160.66491888253023,161
0.6810011863708496,160.13525491562422,160
0.7010014057159424,159.55769864163685,160
0.721001386642456,158.93452941132117,159
0.7410013675689697,158.26820658893033,159
0.7520012855529785,157.56135984623035,159
0.7720012664794922,156.8167787843871,159
0.7820019721984863,156.03740192468496,158
0.7930026054382324,155.22630511152573,158
0.8040032386779785,154.3866893734761,157
0.8150038719177246,153.52186829027016,157
0.8260045051574707,152.63525491562422,156
0.8370051383972168,151.7303483074728,156
0.8480057716369629,150.81071971878586,155
0.859006404876709,149.87999850346455,154
0.8700070381164551,148.9418577929397,153
0.8810076713562012,148.0,152
0.8920083045959473,147.0581422070603,151
0.9030089378356934,146.12000149653542,150
0.9140093326568604,145.18928028121414,149
0.9250099658966064,144.26965169252716,148
0.9360108375549316,143.36474508437578,147
0.9470114707946777,142.47813170972984,146
0.9580121040344238,141.6133106265239,145
0.9690127372741699,140.77369488847427,144
0.980013370513916,139.96259807531504,143
0.9910140037536621,139.1832212156129,141
1.0020146369934082,138.43864015376965,140
1.0130150318145752,137.73179341106967,139
1.0240156650543213,137.06547058867883,138
1.0350165367126465,136.44230135836315,137
1.0460171699523926,135.86474508437578,136
1.0570175647735596,135.33508111746977,136
1.0680181980133057,134.85539979934205,135
1.0930187702178955,134.4275942130097,135
1.1130187511444092,134.05335271167624,135
1.1330187320709229,133.7341522555727,134
1.1530187129974365,133.47125258307054,133
1.1730186939239502,133.26569123906967,133
1.184018850326538,133.11827948028284,133
1.2040190696716309,133.02959907357592,133
1.2240190505981445,133.0,133
1.2440190315246582,133.02959907357592,133
1.2640190124511719,133.11827948028284,133
1.2840189933776855,133.26569123906967,133
1.3040189743041992,133.47125258307054,133
1.324018955230713,133.7341522555727,133
1.3440189361572266,134.05335271167624,133
1.3640189170837402,134.4275942130097,133
1.384019136428833,134.85539979934205,133
1.4040191173553467,135.33508111746977,133
1.4240193367004395,135.86474508437578,134
1.4440193176269531,136.44230135836315,135
1.4640192985534668,137.06547058867883,135
1.4790196418762207,137.73179341106967,135
1.4900202751159668,138.43864015376965,135
1.5010206699371338,139.18322121561292,135
1.5120213031768799,139.96259807531504,135
1.523021936416626,140.77369488847427,136
1.5340228080749512,141.6133106265239,136
1.5450232028961182,142.47813170972984,137
1.5560238361358643,143.36474508437578,137
1.5670247077941895,144.2696516925272,138
1.5780253410339355,145.18928028121414,138
1.5890259742736816,146.12000149653545,139
1.6000263690948486,147.0581422070603,140
1.6110270023345947,148.0,141
1.6220276355743408,148.94185779293971,142
1.633028268814087,149.87999850346455,143
1.644028902053833,150.8107197187859,144
1.655029535293579,151.7303483074728,145
1.6660301685333252,152.63525491562422,146
1.6770308017730713,153.52186829027016,147
1.6880316734313965,154.3866893734761,148
1.6990320682525635,155.22630511152573,149
1.7100327014923096,156.03740192468496,150
1.7210333347320557,156.8167787843871,151
1.7320342063903809,157.56135984623035,152
1.7430346012115479,158.26820658893033,154
1.754035234451294,158.93452941132117,155
1.76503586769104,159.55769864163685,156
1.7760365009307861,160.13525491562422,157
1.7870368957519531,160.66491888253023,158
1.7980377674102783,161.14460020065795,159
1.8090384006500244,161.5724057869903,160
1.8200390338897705,161.94664728832376,160
1.8310399055480957,162.2658477444273,160
1.8420403003692627,162.52874741692946,160
1.8530409336090088,162.73430876093033,160
1.8640415668487549,162.88172051971716,160
1.875042200088501,162.97040092642408,161
1.886042594909668,163.0,161
1.897043228149414,162.97040092642408,161
1.9080440998077393,162.88172051971716,162
1.9190447330474854,162.73430876093033,162
1.9300453662872314,162.52874741692946,163
1.9410457611083984,162.2658477444273,163
1.9520466327667236,161.94664728832376,163
1.9630472660064697,161.5724057869903,164
1.9740478992462158,161.14460020065795,164
1.9850482940673828,160.66491888253023,164
1.996048927307129,160.13525491562422,164
2.007049798965454,159.55769864163682,164
2.0180504322052,158.93452941132117,164
2.0290510654449463,158.26820658893033,164
2.0400514602661133,157.56135984623035,163
2.0510520935058594,156.8167787843871,163
2.0620529651641846,156.03740192468493,163
2.0730535984039307,155.22630511152573,162
2.0840539932250977,154.3866893734761,162
2.095054864883423,153.52186829027016,162
2.106055498123169,152.63525491562422,161
2.117056131362915,151.7303483074728,160
2.128056764602661,150.81071971878586,160
2.139057159423828,149.87999850346455,159
2.150057792663574,148.94185779293971,158
2.1610584259033203,148.0,157
2.1720592975616455,147.05814220706029,156
2.1830596923828125,146.12000149653542,155
2.1940603256225586,145.18928028121414,154
2.2050609588623047,144.2696516925272,153
2.21606183052063,143.36474508437578,152
2.227062463760376,142.4781317097298,151
2.238062858581543,141.6133106265239,150
2.249063491821289,140.77369488847427,149
2.260064125061035,139.96259807531504,148
2.2710649967193604,139.18322121561292,147
2.2820653915405273,138.43864015376965,145
2.2930660247802734,137.73179341106967,144
2.3040666580200195,137.06547058867883,143
2.3150672912597656,136.44230135836315,142
2.326068162918091,135.86474508437578,141
2.337068557739258,135.33508111746977,140
2.348069190979004,134.85539979934205,139
2.35906982421875,134.4275942130097,138
2.370070695877075,134.05335271167624,137
2.381071090698242,133.7341522555727,136
2.3920717239379883,133.47125258307054,134
2.4030723571777344,133.26569123906967,133
2.4140729904174805,133.11827948028284,133
2.4250733852386475,133.02959907357592,133
2.4360742568969727,133.0,133
2.4470748901367188,133.02959907357592,133
2.458075523376465,133.11827948028284,133
2.469076156616211,133.26569123906967,133
2.480076789855957,133.47125258307054,133
2.491077423095703,133.7341522555727,133
2.502078056335449,134.05335271167624,133
2.5130786895751953,134.4275942130097,133
2.5240790843963623,134.85539979934205,133
2.5350799560546875,135.33508111746977,133
2.5460805892944336,135.8647450843758,133
2.5570812225341797,136.44230135836318,133
2.568081855773926,137.06547058867883,133
2.5790822505950928,137.73179341106967,134
2.590083122253418,138.43864015376965,134
2.601083755493164,139.18322121561292,135
2.61208438873291,139.96259807531507,135
2.623084783554077,140.77369488847427,136
2.6340856552124023,141.6133106265239,136
2.6450862884521484,142.47813170972984,137
2.6560869216918945,143.3647450843758,138
2.6670875549316406,144.2696516925272,139
2.6780879497528076,145.18928028121414,140
2.6890885829925537,146.12000149653545,141
2.700089454650879,147.05814220706029,142
2.711090087890625,148.00000000000003,143
2.722090482711792,148.94185779293971,144
2.733091115951538,149.87999850346458,145
2.7440919876098633,150.81071971878586,146
2.7550926208496094,151.7303483074728,147
2.7660932540893555,152.63525491562422,148
2.7770936489105225,153.5218682902702,149
2.7880942821502686,154.3866893734761,150
2.7990951538085938,155.22630511152573,152
2.81009578704834,156.03740192468496,153
2.821096181869507,156.8167787843871,154
2.832096815109253,157.56135984623035,155
2.841097354888916,158.26820658893033,156
2.861097574234009,158.93452941132117,157
2.8810975551605225,159.55769864163685,157
2.8910982608795166,160.13525491562422,157
2.8990983963012695,160.66491888253023,157
2.919098377227783,161.14460020065795,158
2.939098596572876,161.5724057869903,158
2.9590988159179688,161.94664728832376,159
2.9740989208221436,162.2658477444273,160
2.9850995540618896,162.52874741692946,161
2.9961001873016357,162.73430876093033,161
3.007100820541382,162.88172051971716,161
3.0281009674072266,162.97040092642408,161
3.0481009483337402,163.0,162
3.068100929260254,162.97040092642408,162
3.0881009101867676,162.88172051971716,162
3.1081008911132812,162.73430876093033,162
3.128100872039795,162.52874741692946,162
3.1481008529663086,162.2658477444273,162
3.1681013107299805,161.94664728832376,162
3.189101219177246,161.5724057869903,161
3.2091012001037598,161.14460020065795,161
3.2291011810302734,160.6649188825302,161
3.249101161956787,160.1352549156242,160
3.26910138130188,159.55769864163682,160
3.2891013622283936,158.93452941132117,159
3.3091013431549072,158.26820658893033,159
3.329101324081421,157.56135984623032,159
3.3491013050079346,156.81677878438708,158
3.3691012859344482,156.03740192468493,157
3.389101505279541,155.22630511152573,156
3.4091014862060547,154.3866893734761,155
3.4291014671325684,153.52186829027013,154
3.449101448059082,152.6352549156242,153
3.4691014289855957,151.7303483074728,153
3.4891016483306885,150.81071971878586,153
3.509101629257202,149.87999850346455,152
3.529101610183716,148.9418577929397,151
3.5491015911102295,147.99999999999997,150
3.569101572036743,147.05814220706029,149
3.589101552963257,146.12000149653542,148
3.6091015338897705,145.18928028121414,146
3.6291019916534424,144.26965169252716,145
3.649101972579956,143.36474508437578,145
3.6691019535064697,142.4781317097298,145
3.6891019344329834,141.6133106265239,144
3.709101915359497,140.77369488847427,144
3.7291018962860107,139.96259807531504,143
3.7491018772125244,139.18322121561292,142
3.769101858139038,138.43864015376963,140
3.7891018390655518,137.73179341106965,139
3.8091018199920654,137.0654705886788,137
3.829101800918579,136.44230135836315,137
3.849102258682251,135.86474508437578,136
3.8691022396087646,135.33508111746977,136
3.8891022205352783,134.85539979934205,136
3.909102201461792,134.4275942130097,135
3.9291021823883057,134.05335271167624,135
3.9491021633148193,133.7341522555727,134
3.969102144241333,133.4712525830705,133
3.9911022186279297,133.26569123906967,133
4.011102199554443,133.11827948028284,133
4.031102180480957,133.02959907357592,133
4.051102638244629,133.0,133
4.066102981567383,133.02959907357592,133
4.07710337638855,133.11827948028284,133
4.088104009628296,133.26569123906967,133
4.099104642868042,133.47125258307054,133
4.110105514526367,133.7341522555727,133
4.121105909347534,134.05335271167624,133
4.13210654258728,134.4275942130097,133
4.143107175827026,134.85539979934205,133
4.1541078090667725,135.3350811174698,133
4.1651082038879395,135.86474508437578,133
4.176109075546265,136.44230135836318,133
4.187109708786011,137.06547058867883,133
4.198110342025757,137.73179341106967,134
4.209110975265503,138.43864015376965,134
4.220111608505249,139.1832212156129,135
4.231112241744995,139.96259807531507,135
4.242112874984741,140.7736948884743,136
4.253113508224487,141.61331062652394,136
4.264113903045654,142.47813170972984,137
4.2751145362854,143.3647450843758,138
4.286115407943726,144.2696516925272,139
4.297116041183472,145.18928028121414,140
4.308116674423218,146.12000149653542,141
4.319117069244385,147.05814220706029,142
4.33011794090271,148.0,143
4.341118574142456,148.94185779293974,144
4.352119207382202,149.8799985034646,145
4.363119602203369,150.8107197187859,146
4.374120473861694,151.73034830747284,147
4.396120309829712,152.63525491562422,149
4.416120767593384,153.5218682902702,151
4.4361207485198975,154.3866893734761,152
4.456120729446411,155.22630511152573,152
4.471121072769165,156.03740192468496,152
4.482121467590332,156.81677878438708,152
4.493122100830078,157.56135984623037,153
4.504122734069824,158.26820658893035,153
4.51512336730957,158.9345294113212,153
4.526124000549316,159.55769864163685,154
4.5371246337890625,160.13525491562422,155
4.548125267028809,160.66491888253023,155
4.559125900268555,161.14460020065795,156
4.5791261196136475,161.5724057869903,157
4.599126100540161,161.94664728832376,159
4.619126081466675,162.2658477444273,161
4.6391260623931885,162.5287474169295,161
4.659126043319702,162.73430876093033,161
4.679126024246216,162.88172051971716,161
4.6991260051727295,162.97040092642408,162
4.719125986099243,163.0,162
4.739126205444336,162.97040092642408,162
