0.012000799179077148,148.94185779293971,152
0.023001432418823242,149.87999850346458,154
0.034001827239990234,150.81071971878586,154
0.04500246047973633,151.7303483074728,155
0.05600309371948242,152.63525491562422,156
0.06700396537780762,153.52186829027016,157
0.07800436019897461,154.3866893734761,158
0.10100483894348145,155.22630511152573,159
0.12100481986999512,156.03740192468496,160
0.1410048007965088,156.8167787843871,161
0.16100478172302246,157.56135984623035,161
0.18100476264953613,158.26820658893033,162
0.19200491905212402,158.93452941132117,162
0.2120048999786377,159.55769864163685,162
0.23200488090515137,160.13525491562422,162
0.25200486183166504,160.66491888253023,162
0.2720048427581787,161.14460020065795,161
0.2920048236846924,161.5724057869903,161
0.31200480461120605,161.94664728832376,161
0.3320047855377197,162.2658477444273,161
0.3520050048828125,162.52874741692946,161
0.3720052242279053,162.73430876093033,161
0.39200520515441895,162.88172051971716,161
0.4120051860809326,162.97040092642408,162
0.42200565338134766,163.0,162
0.43300628662109375,162.97040092642408,162
0.44400691986083984,162.88172051971716,162
0.45500755310058594,162.73430876093033,162
0.46600794792175293,162.52874741692946,162
0.4770088195800781,162.2658477444273,162
0.4880094528198242,161.94664728832376,162
0.4990100860595703,161.5724057869903,162
0.5100109577178955,161.14460020065795,161
0.5210113525390625,160.66491888253023,161
0.5320119857788086,160.13525491562422,161
0.5430126190185547,159.55769864163685,161
0.5540132522583008,158.93452941132117,161
0.5650136470794678,158.26820658893033,160
0.576014518737793,157.56135984623035,160
0.5870151519775391,156.8167787843871,159
0.5980157852172852,156.03740192468496,159
0.6090164184570312,155.22630511152573,158
0.6200168132781982,154.3866893734761,158
0.6310176849365234,153.52186829027016,157
0.6420183181762695,152.63525491562422,156
0.6530189514160156,151.7303483074728,155
0.6640198230743408,150.81071971878586,154
0.6750202178955078,149.87999850346455,153
0.6860208511352539,148.9418577929397,152
0.697021484375,148.0,151
0.7080221176147461,147.0581422070603,150
0.7190225124359131,146.12000149653542,149
0.7300231456756592,145.18928028121414,148
0.7410240173339844,144.26965169252716,147
0.7520246505737305,143.36474508437578,146
0.7630250453948975,142.47813170972984,145
0.7740259170532227,141.6133106265239,144
0.7850265502929688,140.77369488847427,143
0.7960271835327148,139.96259807531504,141
0.8070278167724609,139.1832212156129,140
0.8180282115936279,138.43864015376965,139
0.829028844833374,137.73179341106967,138
0.8400297164916992,137.06547058867883,137
0.8510303497314453,136.44230135836315,137
0.8620307445526123,135.86474508437578,136
0.8730313777923584,135.33508111746977,136
0.8840320110321045,134.85539979934205,136
0.8950328826904297,134.4275942130097,136
0.9060335159301758,134.05335271167624,136
0.9170339107513428,133.7341522555727,136
0.9280345439910889,133.47125258307054,135
0.9390354156494141,133.26569123906967,135
0.9500360488891602,133.11827948028284,134
0.9610364437103271,133.02959907357592,134
0.9720370769500732,133.0,133
0.9810376167297363,133.02959907357592,133
1.00103759765625,133.11827948028284,133
1.0210375785827637,133.26569123906967,133
1.0410377979278564,133.47125258307054,133
1.0610377788543701,133.7341522555727,133
1.0810377597808838,134.05335271167624,133
1.1010377407073975,134.4275942130097,133
1.1210377216339111,134.85539979934205,133
1.1410377025604248,135.33508111746977,133
1.1610379219055176,135.86474508437578,134
1.1810381412506104,136.44230135836315,135
1.19203782081604,137.06547058867883,135
1.2120380401611328,137.73179341106967,135
1.2320380210876465,138.43864015376965,135
1.2420387268066406,139.18322121561292,135
1.2530393600463867,139.96259807531504,136
1.2640399932861328,140.77369488847427,136
1.275040626525879,141.6133106265239,136
1.286041021347046,142.47813170972984,137
1.297041654586792,143.36474508437578,137
1.3080425262451172,144.2696516925272,138
1.3190431594848633,145.18928028121414,139
1.3300435543060303,146.12000149653545,140
1.3410441875457764,147.0581422070603,140
1.3520450592041016,148.0,141
1.3630456924438477,148.94185779293971,142
1.3740460872650146,149.87999850346455,143
1.3850467205047607,150.8107197187859,144
1.396047592163086,151.7303483074728,145
1.407048225402832,152.63525491562422,146
1.4180488586425781,153.52186829027016,148
1.4290492534637451,154.3866893734761,149
1.4400498867034912,155.22630511152573,150
1.4510505199432373,156.03740192468496,151
1.4620513916015625,156.8167787843871,152
1.4730517864227295,157.56135984623035,153
1.4820523262023926,158.26820658893033,154
1.5020523071289062,158.93452941132117,156
1.522052526473999,159.55769864163685,158
1.5420525074005127,160.13525491562422,158
1.5620524883270264,160.66491888253023,158
1.5820527076721191,161.14460020065795,158
1.6020526885986328,161.5724057869903,159
1.6220526695251465,161.94664728832376,160
