0.010999917984008789,154.9,144
0.031000137329101562,154.3,143
0.051000118255615234,153.7,142
0.0710000991821289,153.1,141
0.09100008010864258,152.5,140
0.11100006103515625,151.9,139
0.13100004196166992,151.3,138
0.1510000228881836,150.7,138
0.17100024223327637,150.1,138
0.19100022315979004,149.5,138
0.2110002040863037,148.9,139
0.23100018501281738,148.3,139
0.25100016593933105,147.7,140
0.27100038528442383,147.1,141
0.2910003662109375,146.5,142
0.31100034713745117,145.9,143
0.33100032806396484,145.3,145
0.3510003089904785,144.7,145
0.3710002899169922,144.1,144
0.39100050926208496,143.5,144
0.41100049018859863,142.9,144
0.4310004711151123,142.3,143
0.451000452041626,141.7,143
0.47100043296813965,141.1,142
0.4910006523132324,140.5,141
0.5110006332397461,141.1,140
0.5310008525848389,141.7,140
0.5510008335113525,142.3,140
0.5730009078979492,142.9,141
0.5930008888244629,143.5,141
0.6130008697509766,144.1,142
0.6330008506774902,144.7,142
0.6530008316040039,145.3,143
0.6730008125305176,145.9,144
0.6930010318756104,146.5,144
0.713001012802124,147.1,144
0.7330012321472168,147.7,145
0.7530012130737305,148.3,146
0.7730011940002441,148.9,147
0.7930011749267578,149.5,148
0.8130011558532715,150.1,148
0.8330011367797852,150.7,148
0.8530011177062988,151.3,148
0.8730010986328125,151.9,149
0.8930010795593262,152.5,149
0.9130010604858398,153.1,150
0.9330012798309326,153.7,152
0.9530014991760254,154.3,153
0.9730014801025391,154.9,153
0.9930014610290527,155.5,153
1.0130014419555664,154.9,153
1.03300142288208,154.3,154
1.0530014038085938,153.7,154
1.0730013847351074,153.1,153
1.0930016040802002,152.5,153
1.1130015850067139,151.9,153
1.1330018043518066,151.3,152
1.1530017852783203,150.7,151
1.173001766204834,150.1,150
1.1930017471313477,149.5,150
1.2130017280578613,148.9,149
1.233001708984375,148.3,149
1.2530016899108887,147.7,149
1.2730016708374023,147.1,148
1.2930018901824951,146.5,147
1.3130018711090088,145.9,146
1.3330018520355225,145.3,145
1.3530018329620361,144.7,145
1.373002052307129,144.1,144
1.3930020332336426,143.5,144
1.4130020141601562,142.9,144
1.43300199508667,142.3,143
1.4530022144317627,141.7,142
1.4730021953582764,141.1,141
1.49300217628479,140.5,141
1.5130021572113037,141.1,140
1.5330021381378174,141.7,140
1.5440022945404053,142.3,140
1.5740025043487549,142.9,141
1.5940024852752686,143.5,141
1.6140024662017822,144.1,141
1.634002447128296,144.7,142
1.6540024280548096,145.3,142
1.6740024089813232,145.9,143
1.694002389907837,146.5,145
1.7140023708343506,147.1,145
1.7340023517608643,147.7,145
1.754002571105957,148.3,145
1.7740025520324707,148.9,146
1.7940025329589844,149.5,146
1.8140027523040771,150.1,147
1.8340027332305908,150.7,149
1.8540027141571045,151.3,150
1.8740026950836182,151.9,150
1.8940026760101318,152.5,150
1.9140028953552246,153.1,150
1.9340028762817383,153.7,151
1.954002857208252,154.3,151
1.9740028381347656,154.9,152
1.9940028190612793,155.5,154
2.014002799987793,154.9,154
2.0340030193328857,154.3,154
2.0540030002593994,153.7,154
2.074002981185913,153.1,154
2.0940029621124268,152.5,153
2.1140031814575195,151.9,153
2.134003162384033,151.3,152
2.154003143310547,150.7,151
2.1740031242370605,150.1,150
2.194003105163574,149.5,150
2.214003086090088,148.9,150
2.2340030670166016,148.3,149
2.2540035247802734,147.7,149
2.274003505706787,147.1,148
2.294003486633301,146.5,147
2.3140034675598145,145.9,146
2.337003469467163,145.3,146
2.3570034503936768,144.7,146
2.3770034313201904,144.1,145
2.397003412246704,143.5,144
2.4170033931732178,142.9,143
2.4370038509368896,142.3,142
2.4570038318634033,141.7,142
2.477003812789917,141.1,141
2.4970037937164307,140.5,141
2.5170037746429443,141.1,141
2.537003755569458,141.7,141
2.548003911972046,142.3,141
2.5780038833618164,142.9,141
2.59800386428833,143.5,141
2.6180038452148438,144.1,141
2.6380038261413574,144.7,142
2.65800404548645,145.3,142
2.678004264831543,145.9,143
2.6980042457580566,146.5,145
2.7180042266845703,147.1,145
2.738004207611084,147.7,145
2.7580041885375977,148.3,145
2.7780041694641113,148.9,146
2.798004150390625,149.5,146
2.8180041313171387,150.1,147
2.8380041122436523,150.7,149
2.858004093170166,151.3,150
2.8780040740966797,151.9,150
2.8980045318603516,152.5,150
2.9180045127868652,153.1,150
2.938004493713379,153.7,151
2.9580044746398926,154.3,151
2.9780044555664062,154.9,152
2.99800443649292,155.5,154
3.0180044174194336,154.9,154
3.0380046367645264,154.3,154
3.05800461769104,153.7,154
3.0780045986175537,153.1,154
3.0980045795440674,152.5,153
3.11800479888916,151.9,153
3.138004779815674,151.3,152
3.1580047607421875,150.7,151
3.178004741668701,150.1,150
3.198004722595215,149.5,150
3.2180047035217285,148.9,150
3.2380049228668213,148.3,149
3.258004903793335,147.7,148
3.2780048847198486,147.1,147
3.2980048656463623,146.5,147
3.318004846572876,145.9,146
3.3380050659179688,145.3,146
3.3580050468444824,144.7,146
3.378005027770996,144.1,145
3.398005247116089,143.5,144
3.4180052280426025,142.9,143
3.438005208969116,142.3,142
3.45800518989563,141.7,142
3.4780051708221436,141.1,141
3.4980051517486572,140.5,141
3.518005132675171,141.1,141
3.5380051136016846,141.7,141
3.5500054359436035,142.3,141
3.580005407333374,142.9,141
3.600005626678467,143.5,141
3.6200056076049805,144.1,141
3.640005588531494,144.7,142
3.660005569458008,145.3,143
3.6800055503845215,145.9,144
3.700005531311035,146.5,145
3.720005512237549,147.1,145
3.7400054931640625,147.7,145
3.7600057125091553,148.3,145
3.780005693435669,148.9,146
3.8000059127807617,149.5,147
3.8200058937072754,150.1,148
3.840005874633789,150.7,149
3.8600058555603027,151.3,150
3.8800058364868164,151.9,150
3.90000581741333,152.5,150
3.9200057983398438,153.1,150
3.9400057792663574,153.7,151
3.96000599861145,154.3,152
3.980006217956543,154.9,153
4.000006198883057,155.5,154
4.011006116867065,154.9,154
4.041006088256836,154.3,154
4.061006307601929,153.7,154
4.081006288528442,153.1,154
4.101006269454956,152.5,153
4.12100625038147,151.9,153
4.141006231307983,151.3,152
4.161006212234497,150.7,151
4.181006193161011,150.1,150
4.2010064125061035,149.5,150
4.221006393432617,148.9,150
4.241006374359131,148.3,149
4.261006593704224,147.7,149
4.27200722694397,147.1,148
4.288007497787476,146.5,147
4.308007478713989,145.9,146
4.328007459640503,145.3,146
4.348007440567017,144.7,146
4.368007659912109,144.1,145
4.388007640838623,143.5,145
4.409007549285889,142.9,144
4.429007530212402,142.3,143
4.449007511138916,141.7,142
4.460008382797241,141.1,141
4.471009016036987,140.5,141
4.495009183883667,141.1,141
4.515009164810181,141.7,141
4.535009145736694,142.3,141
4.546009302139282,142.9,141
4.576009511947632,143.5,141
4.5960094928741455,144.1,141
4.616009473800659,144.7,142
4.636009454727173,145.3,143
4.6560094356536865,145.9,144
4.6760094165802,146.5,145
4.696009635925293,147.1,145
4.716009616851807,147.7,145
4.73600959777832,148.3,145
4.756009578704834,148.9,146
4.776009798049927,149.5,146
4.79600977897644,150.1,147
4.816009759902954,150.7,149
4.836009740829468,151.3,150
4.8560097217559814,151.9,150
4.876009702682495,152.5,150
4.896009922027588,153.1,150
4.916009902954102,153.7,151
4.936009883880615,154.3,151
4.956009864807129,154.9,152
4.976009845733643,155.5,154
4.996010065078735,154.9,154
5.016010046005249,154.3,154
5.036010026931763,153.7,154
5.0560102462768555,153.1,154
5.076010227203369,152.5,153
5.096010208129883,151.9,153
5.1160101890563965,151.3,152
5.13601016998291,150.7,151
5.156010150909424,150.1,150
5.1760101318359375,149.5,150
5.196010112762451,148.9,150
5.216010093688965,148.3,149
5.236010313034058,147.7,148
5.25601053237915,147.1,147
5.276010513305664,146.5,147
5.296010494232178,145.9,146
5.316010475158691,145.3,146
5.336010456085205,144.7,146
5.356010437011719,144.1,145
5.376010417938232,143.5,144
5.396010637283325,142.9,143
5.416010618209839,142.3,142
5.4360105991363525,141.7,142
5.456010818481445,141.1,141
5.476010799407959,140.5,141
5.496010780334473,141.1,141
5.516010761260986,141.7,141
5.5360107421875,142.3,141
5.547010660171509,142.9,141
5.577010869979858,143.5,141
5.597010850906372,144.1,141
5.617010831832886,144.7,142
5.637010812759399,145.3,143
5.657010793685913,145.9,143
5.677011013031006,146.5,145
5.6970109939575195,147.1,145
5.717011213302612,147.7,145
5.737011194229126,148.3,145
5.75701117515564,148.9,146
5.777011156082153,149.5,147
5.797011137008667,150.1,148
5.817011117935181,150.7,149
5.837011098861694,151.3,150
5.857011318206787,151.9,150
5.877011299133301,152.5,150
5.8970115184783936,153.1,150
5.917011499404907,153.7,151
5.937011480331421,154.3,152
5.957011461257935,154.9,153
5.977011442184448,155.5,154
5.997011423110962,154.9,154
6.017011404037476,154.3,154
6.037011384963989,153.7,154
6.057011365890503,153.1,153
6.077011585235596,152.5,153
6.097011566162109,151.9,152
6.117011785507202,151.3,152
6.137011766433716,150.7,151
6.1570117473602295,150.1,150
6.177011728286743,149.5,150
6.197011709213257,148.9,150
6.2170116901397705,148.3,149
6.237011909484863,147.7,148
6.257011651992798,147.1,147
6.277011871337891,146.5,147
6.297011852264404,145.9,146
6.317011833190918,145.3,146
6.337011814117432,144.7,146
6.357012033462524,144.1,145
6.377012014389038,143.5,145
6.397011995315552,142.9,144
6.417011976242065,142.3,142
6.437012195587158,141.7,142
6.457012176513672,141.1,141
6.4770121574401855,140.5,141
6.497012138366699,141.1,141
6.517012119293213,141.7,141
6.537012100219727,142.3,141
6.549012184143066,142.9,141
6.579012393951416,143.5,141
6.59901237487793,144.1,141
6.619012355804443,144.7,142
6.639012575149536,145.3,143
6.65901255607605,145.9,144
6.6790125370025635,146.5,145
6.699012517929077,147.1,145
6.719012498855591,147.7,145
6.7390124797821045,148.3,145
6.759012460708618,148.9,146
6.77901291847229,149.5,146
6.799012899398804,150.1,147
6.819012880325317,150.7,149
6.839012861251831,151.3,150
6.859012842178345,151.9,150
6.879012823104858,152.5,150
6.899012804031372,153.1,150
6.919012784957886,153.7,151
6.939012765884399,154.3,151
6.959012746810913,154.9,152
6.979012727737427,155.5,154
6.999013185501099,154.9,154
7.019013166427612,154.3,154
7.039013147354126,153.7,154
7.05901312828064,153.1,154
7.079013109207153,152.5,153
7.099013090133667,151.9,153
7.119013071060181,151.3,152
7.139013051986694,150.7,151
7.159013032913208,150.1,150
7.179013013839722,149.5,150
7.199012994766235,148.9,150
7.219013452529907,148.3,149
7.239013433456421,147.7,148
7.259013414382935,147.1,147
7.279013395309448,146.5,147
7.299013376235962,145.9,146
7.319013357162476,145.3,146
7.342013597488403,144.7,146
7.362013578414917,144.1,145
7.382013559341431,143.5,144
7.402013540267944,142.9,143
7.422013759613037,142.3,142
7.44201397895813,141.7,142
7.4620139598846436,141.1,141
7.482013940811157,140.5,141
7.502013921737671,141.1,141
7.522013902664185,141.7,141
7.542013883590698,142.3,141
7.563014030456543,142.9,141
7.583014011383057,143.5,141
7.60301399230957,144.1,141
7.623014211654663,144.7,142
7.643014192581177,145.3,143
7.66301417350769,145.9,144
7.683014154434204,146.5,145
7.703014135360718,147.1,145
7.7230141162872314,147.7,145
7.743014097213745,148.3,145
7.763014316558838,148.9,146
7.783014297485352,149.5,146
7.803014278411865,150.1,147
7.823014259338379,150.7,149
7.843014478683472,151.3,150
7.863014459609985,151.9,150
7.883014440536499,152.5,150
7.903014659881592,153.1,150
7.9230146408081055,153.7,151
7.943014621734619,154.3,151
7.963014602661133,154.9,152
7.9830145835876465,155.5,154
8.00301456451416,154.9,154
8.024014711380005,154.3,154
8.044014692306519,153.7,154
8.064014911651611,153.1,153
8.084014892578125,152.5,153
8.104014873504639,151.9,152
8.124014854431152,151.3,152
8.144014835357666,150.7,151
8.16401481628418,150.1,150
8.184014797210693,149.5,150
8.204014778137207,148.9,150
