0.01100015640258789,154.0,148
0.031000137329101562,152.5,150
0.051000356674194336,151.0,152
0.07100033760070801,149.5,151
0.09100031852722168,148.0,151
0.11100029945373535,146.5,151
0.13100028038024902,145.0,150
0.1510002613067627,143.5,149
0.17100024223327637,142.0,148
0.19100022315979004,140.5,147
0.2110004425048828,142.0,146
0.23100042343139648,143.5,144
0.25100040435791016,145.0,143
0.27100062370300293,146.5,143
0.2910006046295166,148.0,143
0.3110005855560303,149.5,143
0.33100056648254395,151.0,144
0.3510005474090576,152.5,145
0.3710005283355713,154.0,146
0.39100050926208496,155.5,147
0.41100072860717773,154.0,148
0.4310009479522705,152.5,150
0.4510009288787842,151.0,152
0.47100090980529785,149.5,151
0.4910008907318115,148.0,151
0.5110008716583252,146.5,151
0.5310008525848389,145.0,150
0.5510008335113525,143.5,149
0.5720009803771973,142.0,148
0.5920009613037109,140.5,147
0.6120009422302246,142.0,146
0.6320009231567383,143.5,144
0.652001142501831,145.0,143
0.6720011234283447,146.5,143
0.6920011043548584,148.0,143
0.7120010852813721,149.5,143
0.7320013046264648,151.0,144
0.7520012855529785,152.5,145
0.7720012664794922,154.0,146
0.7920012474060059,155.5,147
0.8120012283325195,154.0,148
0.8320012092590332,152.5,150
0.8520011901855469,151.0,152
0.8720016479492188,149.5,151
0.8920016288757324,148.0,151
0.9120016098022461,146.5,151
0.9320015907287598,145.0,150
0.9520015716552734,143.5,149
0.9720015525817871,142.0,149
0.9920015335083008,140.5,147
1.0120015144348145,142.0,146
1.0320014953613281,143.5,144
1.0520014762878418,145.0,143
1.0720014572143555,146.5,143
1.0920019149780273,148.0,143
1.112001895904541,149.5,143
1.1320018768310547,151.0,144
1.1520018577575684,152.5,144
1.172001838684082,154.0,145
1.1920018196105957,155.5,147
1.2120018005371094,154.0,148
1.2320020198822021,152.5,150
1.2520020008087158,151.0,151
1.2720019817352295,149.5,151
1.2920019626617432,148.0,151
1.312002182006836,146.5,151
1.3320021629333496,145.0,150
1.3520021438598633,143.5,150
1.372002124786377,142.0,149
1.3920021057128906,140.5,147
1.4120020866394043,142.0,146
1.432002067565918,143.5,144
1.4520022869110107,145.0,143
1.4720022678375244,146.5,143
1.492002248764038,148.0,143
1.5120022296905518,149.5,143
1.5320022106170654,151.0,144
1.5520024299621582,152.5,145
1.573002576828003,154.0,146
1.5930025577545166,155.5,147
1.6140024662017822,154.0,148
1.634002447128296,152.5,150
1.6540026664733887,151.0,152
1.6740026473999023,149.5,151
1.694002628326416,148.0,151
1.7140026092529297,146.5,151
1.7340025901794434,145.0,150
1.7540028095245361,143.5,150
1.7740027904510498,142.0,149
1.7940030097961426,140.5,147
1.8140029907226562,142.0,146
1.83400297164917,143.5,144
1.8540029525756836,145.0,143
1.8740029335021973,146.5,143
1.894002914428711,148.0,143
1.9140028953552246,149.5,143
1.9340028762817383,151.0,144
1.954002857208252,152.5,144
1.9740030765533447,154.0,145
1.9940030574798584,155.5,147
2.014003276824951,154.0,148
2.034003257751465,152.5,150
2.0540032386779785,151.0,151
2.074003219604492,149.5,151
2.094003200531006,148.0,151
2.1140031814575195,146.5,151
2.134003162384033,145.0,150
2.154003143310547,143.5,149
2.1740031242370605,142.0,148
2.194003105163574,140.5,147
2.214003562927246,142.0,146
2.2340035438537598,143.5,144
2.2540035247802734,145.0,143
2.274003505706787,146.5,143
2.294003486633301,148.0,143
2.3140034675598145,149.5,143
2.3270037174224854,151.0,144
2.357003688812256,152.5,145
2.3770039081573486,154.0,146
2.3970038890838623,155.5,147
2.417003870010376,154.0,148
2.4370038509368896,152.5,150
2.4570040702819824,151.0,152
2.477004051208496,149.5,151
2.4970040321350098,148.0,151
2.5170040130615234,146.5,151
2.537003993988037,145.0,150
2.548004150390625,143.5,150
2.5780041217803955,142.0,148
2.5980043411254883,140.5,147
2.618004322052002,142.0,146
2.6380043029785156,143.5,144
2.6580042839050293,145.0,143
2.678004264831543,146.5,143
2.6980042457580566,148.0,143
2.7180042266845703,149.5,143
2.738004207611084,151.0,144
2.7580041885375977,152.5,144
2.7780044078826904,154.0,145
2.798004388809204,155.5,147
2.818004608154297,154.0,148
2.8380045890808105,152.5,150
2.858004570007324,151.0,151
2.878004550933838,149.5,151
2.8980045318603516,148.0,151
2.9180047512054443,146.5,151
2.938004732131958,145.0,150
2.9580047130584717,143.5,150
2.9780046939849854,142.0,149
2.998004674911499,140.5,147
3.0180046558380127,142.0,146
3.0380046367645264,143.5,144
3.058004856109619,145.0,143
3.078004837036133,146.5,143
3.0980048179626465,148.0,143
3.11800479888916,149.5,143
3.138005018234253,151.0,144
3.1580049991607666,152.5,145
3.1780049800872803,154.0,146
3.198004961013794,155.5,147
3.2180049419403076,154.0,148
3.2380049228668213,152.5,150
3.258004903793335,151.0,152
3.278005361557007,149.5,151
3.2980053424835205,148.0,151
3.318005323410034,146.5,151
3.338005304336548,145.0,150
3.3580052852630615,143.5,149
3.378005266189575,142.0,148
3.398005247116089,140.5,147
3.4180052280426025,142.0,146
3.438005208969116,143.5,144
3.45800518989563,145.0,143
3.4780051708221436,146.5,143
3.4980056285858154,148.0,143
3.518005609512329,149.5,143
3.5380055904388428,151.0,144
3.5490055084228516,152.5,145
3.579005479812622,154.0,146
3.599005699157715,155.5,147
3.6190056800842285,154.0,148
3.639005661010742,152.5,150
3.659005641937256,151.0,152
3.6790056228637695,149.5,151
3.699005603790283,148.0,151
3.719005823135376,146.5,151
3.7390058040618896,145.0,150
3.7590060234069824,143.5,149
3.779005765914917,142.0,148
3.7990059852600098,140.5,147
3.8190059661865234,142.0,146
3.839005947113037,143.5,144
3.859005928039551,145.0,143
3.8790059089660645,146.5,143
3.899005889892578,148.0,143
3.919005870819092,149.5,143
3.9390058517456055,151.0,144
3.9590063095092773,152.5,145
3.979006290435791,154.0,146
3.9990062713623047,155.5,147
4.0100061893463135,154.0,148
4.040006160736084,152.5,150
4.060006380081177,151.0,152
4.08000636100769,149.5,151
4.100006341934204,148.0,151
4.120006322860718,146.5,151
