0.009999990463256836,155.2,141
0.029999971389770508,154.9,141
0.04999995231628418,154.6,141
0.06999993324279785,154.3,142
0.08999991416931152,154.0,142
0.1099998950958252,153.7,143
0.13000011444091797,153.4,144
0.15000009536743164,153.1,145
0.1700000762939453,152.8,146
0.19000029563903809,152.5,148
0.21000027656555176,152.2,149
0.23000025749206543,151.9,151
0.2500002384185791,151.6,151
0.2700004577636719,151.3,151
0.29000043869018555,151.0,151
0.3100004196166992,150.7,151
0.3300004005432129,150.4,150
0.35000038146972656,150.1,150
0.37000036239624023,149.8,150
0.3900003433227539,149.5,149
0.4100003242492676,149.2,149
0.43000054359436035,148.9,149
0.450000524520874,148.6,148
0.4610006809234619,148.3,148
0.4810006618499756,148.0,148
0.5010006427764893,147.7,148
0.521000862121582,147.4,147
0.5410008430480957,147.1,147
0.5610008239746094,146.8,147
0.581000804901123,146.5,146
0.6010007858276367,146.2,146
0.6210007667541504,145.9,146
0.6410007476806641,145.6,145
0.6610009670257568,145.3,145
0.6810009479522705,145.0,145
0.7010009288787842,144.7,145
0.7210009098052979,144.4,144
0.7410011291503906,144.1,144
0.7610011100769043,143.8,144
0.781001091003418,143.5,143
0.8010010719299316,143.2,143
0.8210010528564453,142.9,143
0.841001033782959,142.6,142
0.8610010147094727,142.3,142
0.8810012340545654,142.0,142
0.9010012149810791,141.7,142
0.9210011959075928,141.4,141
0.9410011768341064,141.1,141
0.9610011577606201,140.8,141
0.9810013771057129,140.5,140
1.0010013580322266,140.8,140
1.0210015773773193,141.1,140
1.041001558303833,141.4,140
1.0610015392303467,141.7,140
1.0810015201568604,142.0,140
1.101001501083374,142.3,141
1.1210014820098877,142.6,142
1.1410014629364014,142.9,142
1.161001443862915,143.2,142
1.1810014247894287,143.5,142
1.2010014057159424,143.8,142
1.2210016250610352,144.1,142
1.241001844406128,144.4,143
1.2610018253326416,144.7,144
1.2810018062591553,145.0,144
1.301001787185669,145.3,144
1.3210017681121826,145.6,144
1.3410017490386963,145.9,144
1.36100172996521,146.2,145
1.3810019493103027,146.5,145
1.4010019302368164,146.8,145
1.4210021495819092,147.1,145
1.4410021305084229,147.4,146
1.4610021114349365,147.7,147
1.4720020294189453,148.0,147
1.492002010345459,148.3,147
1.5120019912719727,148.6,147
1.5320022106170654,148.9,147
1.5520024299621582,149.2,148
1.5720024108886719,149.5,148
1.5920023918151855,149.8,148
