0.010000228881835938,172.0,158
0.03000020980834961,166.0,158
0.05000019073486328,160.0,158
0.07000017166137695,154.0,159
0.09000015258789062,148.0,159
0.1100003719329834,142.0,160
0.13000035285949707,136.0,160
0.14200043678283691,130.0,160
0.16200041770935059,124.0,160
0.18200039863586426,118.0,160
0.20200037956237793,124.0,160
0.2220003604888916,130.0,159
0.24200057983398438,136.0,158
0.26200079917907715,142.0,157
0.2820007801055908,148.0,156
0.3020007610321045,154.0,155
0.32200074195861816,160.0,154
0.34200072288513184,166.0,154
0.3620007038116455,172.0,154
0.3820006847381592,178.0,154
0.40200090408325195,172.0,155
0.4220008850097656,166.0,155
0.4420008659362793,160.0,156
0.46200108528137207,154.0,158
0.48200106620788574,148.0,159
0.5020010471343994,142.0,160
0.5220010280609131,136.0,161
0.5420010089874268,130.0,162
0.5620009899139404,124.0,163
0.5820009708404541,118.0,163
0.6020011901855469,124.0,163
0.6220011711120605,130.0,163
0.6420011520385742,136.0,163
0.6620011329650879,142.0,163
0.6820013523101807,148.0,162
0.7020013332366943,154.0,161
0.722001314163208,160.0,160
0.7420012950897217,166.0,160
0.7620015144348145,172.0,160
0.7820014953613281,178.0,160
0.8020014762878418,172.0,160
0.8220014572143555,166.0,161
0.8420014381408691,160.0,162
0.8620014190673828,154.0,163
0.8820013999938965,148.0,163
0.9020013809204102,142.0,164
0.9220016002655029,136.0,164
0.9420015811920166,130.0,165
0.9620018005371094,124.0,165
0.982001781463623,118.0,165
1.0020017623901367,124.0,164
1.0220017433166504,130.0,164
1.042001724243164,136.0,163
1.0620017051696777,142.0,162
1.0820016860961914,148.0,161
1.1020019054412842,154.0,159
1.122002124786377,160.0,158
1.1420021057128906,166.0,156
1.1530020236968994,172.0,155
1.173002004623413,178.0,154
1.1930019855499268,172.0,153
1.2130019664764404,166.0,152
1.2330021858215332,160.0,151
1.2530021667480469,154.0,150
1.2730021476745605,148.0,150
1.2930021286010742,142.0,149
1.313002109527588,136.0,149
1.3330020904541016,130.0,148
1.3530023097991943,124.0,147
1.373002290725708,118.0,146
1.3930022716522217,124.0,145
1.4130022525787354,130.0,144
1.433002233505249,136.0,142
1.4530022144317627,142.0,140
1.4730024337768555,148.0,138
1.4930026531219482,154.0,136
1.513002634048462,160.0,135
1.5330026149749756,166.0,133
1.5530025959014893,172.0,132
1.573002576828003,178.0,131
1.5930025577545166,172.0,130
1.6130025386810303,166.0,130
1.633002519607544,160.0,129
1.6530025005340576,154.0,129
1.6730024814605713,148.0,129
1.693002700805664,142.0,129
1.7130029201507568,136.0,130
1.7330029010772705,130.0,130
1.7530028820037842,124.0,131
1.7730028629302979,118.0,132
1.7930028438568115,124.0,132
1.8130028247833252,130.0,132
1.8330028057098389,136.0,132
1.8530030250549316,142.0,132
1.8730030059814453,148.0,132
1.893002986907959,154.0,132
1.9130032062530518,160.0,132
1.9250030517578125,166.0,133
1.9450030326843262,172.0,133
1.9650030136108398,178.0,134
1.9850032329559326,172.0,135
2.0050034523010254,166.0,137
2.025003433227539,160.0,138
2.0450034141540527,154.0,140
2.0650033950805664,148.0,142
2.08500337600708,142.0,144
2.1050033569335938,136.0,146
2.1250035762786865,130.0,147
2.1450035572052,124.0,149
2.156003713607788,118.0,150
2.1760036945343018,124.0,151
2.1960036754608154,130.0,152
2.216003656387329,136.0,153
2.2360036373138428,142.0,154
2.2560036182403564,148.0,154
2.27600359916687,154.0,154
2.296003580093384,160.0,155
2.3160035610198975,166.0,154
2.3360037803649902,172.0,155
2.356003761291504,178.0,155
2.3760039806365967,172.0,155
2.3960039615631104,166.0,156
2.416003942489624,160.0,157
2.4360039234161377,154.0,158
2.4560039043426514,148.0,159
2.476003885269165,142.0,160
2.4960038661956787,136.0,161
2.5160040855407715,130.0,162
2.536004066467285,124.0,162
2.556004285812378,118.0,162
2.5760042667388916,124.0,162
2.5960042476654053,130.0,162
2.616004228591919,136.0,162
2.6360042095184326,142.0,161
2.6560041904449463,148.0,161
2.67600417137146,154.0,160
2.6960041522979736,160.0,159
2.7160041332244873,166.0,157
2.73600435256958,172.0,156
2.7560043334960938,178.0,155
2.7760045528411865,172.0,155
2.7960045337677,166.0,154
2.816004514694214,160.0,154
2.8360044956207275,154.0,154
2.856004476547241,148.0,154
2.876004695892334,142.0,153
2.8960046768188477,136.0,153
2.9160046577453613,130.0,153
2.936004638671875,124.0,152
2.9560046195983887,118.0,151
2.9760046005249023,124.0,150
2.996004581451416,130.0,148
3.016004800796509,136.0,147
3.0360047817230225,142.0,145
3.056004762649536,148.0,143
3.07600474357605,154.0,141
3.0960049629211426,160.0,139
3.1160049438476562,166.0,138
3.13600492477417,172.0,136
3.147005081176758,178.0,136
3.1580049991607666,172.0,135
3.1780049800872803,166.0,134
3.198004961013794,160.0,133
3.2180051803588867,154.0,133
3.2380051612854004,148.0,132
3.258005142211914,142.0,132
3.2780051231384277,136.0,132
3.2980053424835205,130.0,133
3.318005323410034,124.0,133
3.338005304336548,118.0,133
3.3580052852630615,124.0,133
3.378005266189575,130.0,133
3.398005247116089,136.0,133
3.4180052280426025,142.0,132
3.4380056858062744,148.0,132
3.458005666732788,154.0,131
3.4780056476593018,160.0,131
3.4980056285858154,166.0,132
3.518005609512329,172.0,132
3.5380055904388428,178.0,133
3.5580055713653564,172.0,133
3.57800555229187,166.0,134
3.598005533218384,160.0,135
3.609005928039551,154.0,136
3.6290059089660645,148.0,138
3.649005889892578,142.0,139
3.669005870819092,136.0,141
3.6890058517456055,130.0,141
3.709005832672119,124.0,141
3.729005813598633,118.0,141
3.7490057945251465,124.0,140
3.7690060138702393,130.0,140
3.789005994796753,136.0,139
3.8090059757232666,142.0,137
3.8290061950683594,148.0,136
3.849006175994873,154.0,135
3.864006519317627,160.0,134
3.875007152557373,166.0,134
3.8960070610046387,172.0,133
3.9160070419311523,178.0,132
3.936007261276245,172.0,132
3.956007242202759,166.0,132
3.9760072231292725,160.0,132
3.996007204055786,154.0,132
4.0160071849823,148.0,133
4.0360071659088135,142.0,133
4.056007146835327,136.0,134
4.076007604598999,130.0,135
4.096007585525513,124.0,135
4.116007566452026,118.0,135
4.13600754737854,124.0,135
4.147007465362549,130.0,134
4.167007684707642,136.0,134
4.188007593154907,142.0,133
4.2080078125,148.0,132
4.228007793426514,154.0,132
4.23900842666626,160.0,132
4.250008821487427,166.0,132
4.261009454727173,172.0,131
4.28400993347168,178.0,132
4.304009914398193,172.0,132
4.324009895324707,166.0,132
4.344009876251221,160.0,133
4.364009857177734,154.0,134
4.384009838104248,148.0,135
4.404009819030762,142.0,136
4.4240100383758545,136.0,138
4.444010019302368,130.0,139
4.464010000228882,124.0,141
4.4840099811553955,118.0,142
4.504009962081909,124.0,143
4.524010181427002,130.0,144
4.544010162353516,136.0,145
4.564010143280029,142.0,145
4.584010124206543,148.0,145
4.604010105133057,154.0,146
4.62401008605957,160.0,146
4.644010305404663,166.0,146
4.664010286331177,172.0,147
4.68401026725769,178.0,148
4.704010248184204,172.0,149
4.724010229110718,166.0,150
4.7440102100372314,160.0,152
4.764010429382324,154.0,153
4.784010648727417,148.0,155
4.804010629653931,142.0,157
4.824010610580444,136.0,158
4.844010591506958,130.0,160
4.864010572433472,124.0,161
4.884010553359985,118.0,162
4.904010534286499,124.0,162
4.924010515213013,130.0,163
4.944010496139526,136.0,163
4.96401047706604,142.0,163
4.984010696411133,148.0,163
5.004010915756226,154.0,163
5.024010896682739,160.0,162
5.044010877609253,166.0,162
5.064010858535767,172.0,161
5.08401083946228,178.0,160
5.104010820388794,172.0,160
5.124010801315308,166.0,159
5.1440110206604,160.0,159
5.155010938644409,154.0,159
5.175011157989502,148.0,159
5.195011138916016,142.0,160
5.215011119842529,136.0,159
5.235011100769043,130.0,159
5.255011081695557,124.0,159
5.27501106262207,118.0,158
5.295011043548584,124.0,157
5.315011501312256,130.0,156
5.3350114822387695,136.0,154
5.355011463165283,142.0,153
5.375011444091797,148.0,151
5.3950114250183105,154.0,149
5.415011405944824,160.0,147
5.435011386871338,166.0,145
5.455011367797852,172.0,144
5.475011348724365,178.0,142
5.495011329650879,172.0,141
5.515011310577393,166.0,140
5.5350117683410645,160.0,139
5.555011749267578,154.0,139
5.575011730194092,148.0,138
5.5950117111206055,142.0,138
5.615011692047119,136.0,138
5.635011672973633,130.0,138
5.6550116539001465,124.0,138
5.67501163482666,118.0,138
5.695011615753174,124.0,138
5.7150115966796875,130.0,137
5.73501181602478,136.0,137
5.755012035369873,142.0,136
5.775012016296387,148.0,136
5.7950119972229,154.0,136
5.815011978149414,160.0,136
5.835011959075928,166.0,137
5.855011940002441,172.0,138
5.875012159347534,178.0,139
5.895012140274048,172.0,140
5.9150121212005615,166.0,141
5.935012102127075,160.0,143
5.955012083053589,154.0,145
5.975012302398682,148.0,147
5.995012283325195,142.0,148
6.015012264251709,136.0,150
6.035012245178223,130.0,152
6.055012226104736,124.0,153
6.07501220703125,118.0,155
6.095012426376343,124.0,156
6.1150124073028564,130.0,156
6.13501238822937,136.0,157
6.146012544631958,142.0,157
6.166012525558472,148.0,157
6.186012506484985,154.0,158
6.206012487411499,160.0,157
6.226012468338013,166.0,157
6.246012449264526,172.0,157
6.266012668609619,178.0,157
6.286012649536133,172.0,158
6.306012868881226,166.0,158
6.326012849807739,160.0,159
6.346012830734253,154.0,160
6.366012811660767,148.0,159
6.38601279258728,142.0,159
6.406012773513794,136.0,159
6.426012992858887,130.0,158
6.4460129737854,124.0,157
6.466012954711914,118.0,156
6.486012935638428,124.0,155
6.506012916564941,130.0,154
6.526012897491455,136.0,152
6.546013116836548,142.0,150
6.5660130977630615,148.0,148
6.586013078689575,154.0,146
6.606013059616089,160.0,145
6.626013278961182,166.0,143
6.646013259887695,172.0,142
6.666013240814209,178.0,140
6.686013221740723,172.0,139
6.706013202667236,166.0,139
6.72601318359375,160.0,138
6.746013164520264,154.0,138
6.7660133838653564,148.0,137
6.78601336479187,142.0,137
6.806013345718384,136.0,138
6.8260133266448975,130.0,138
6.84601354598999,124.0,138
6.866013526916504,118.0,138
6.886013507843018,124.0,138
6.906013488769531,130.0,138
6.919013738632202,136.0,137
6.939013719558716,142.0,137
6.9590137004852295,148.0,136
6.979013681411743,154.0,135
6.999013662338257,160.0,135
7.01901388168335,166.0,134
7.039013862609863,172.0,134
7.059014081954956,178.0,135
7.07901406288147,172.0,135
7.099014043807983,166.0,135
7.119014024734497,160.0,136
7.139014005661011,154.0,137
7.1500139236450195,148.0,138
7.170014142990112,142.0,139
7.190014362335205,136.0,140
7.210014343261719,130.0,142
7.230014324188232,124.0,143
7.250014305114746,118.0,144
7.27001428604126,124.0,145
7.290014266967773,130.0,146
7.310014247894287,136.0,147
7.330014228820801,142.0,147
7.3500142097473145,148.0,147
7.370014190673828,154.0,147
7.3900146484375,160.0,148
7.410014629364014,166.0,148
7.430014610290527,172.0,149
7.450014591217041,178.0,150
7.470014572143555,172.0,151
7.490014553070068,166.0,152
7.510014533996582,160.0,153
7.530014514923096,154.0,155
7.5500147342681885,148.0,157
7.570014715194702,142.0,158
7.590014696121216,136.0,160
7.601014852523804,130.0,161
7.621014833450317,124.0,161
7.641014814376831,118.0,162
7.661014795303345,124.0,163
7.681014776229858,130.0,163
7.701014757156372,136.0,164
7.721014976501465,142.0,164
7.7410149574279785,148.0,164
7.761014938354492,154.0,163
7.781015157699585,160.0,163
7.801015138626099,166.0,162
7.821015119552612,172.0,161
7.841015100479126,178.0,161
7.86101508140564,172.0,160
7.881015062332153,166.0,160
7.901015043258667,160.0,160
7.921015024185181,154.0,160
7.9410154819488525,148.0,159
7.961015462875366,142.0,159
7.98101544380188,136.0,159
8.001015424728394,130.0,158
8.021015405654907,124.0,158
8.041015386581421,118.0,157
8.061015367507935,124.0,155
8.081015348434448,130.0,154
8.101015329360962,136.0,152
8.121015310287476,142.0,151
8.141015529632568,148.0,149
8.152015686035156,154.0,148
8.17201566696167,160.0,148
8.192015647888184,166.0,148
8.212015628814697,172.0,148
8.232015609741211,178.0,149
8.252015590667725,172.0,150
8.272015810012817,166.0,151
8.292015790939331,160.0,152
8.312016010284424,154.0,153
8.332015991210938,148.0,155
8.352015972137451,142.0,156
8.372015953063965,136.0,157
8.392015933990479,130.0,158
8.412015914916992,124.0,159
8.432015895843506,118.0,160
8.45201587677002,124.0,160
8.472016334533691,130.0,160
8.492016315460205,136.0,160
8.512016296386719,142.0,160
8.532016277313232,148.0,160
8.552016258239746,154.0,159
8.57201623916626,160.0,158
8.592016220092773,166.0,157
8.612016201019287,172.0,156
8.6320161819458,178.0,156
8.652016162872314,172.0,155
8.672016382217407,166.0,155
8.692016363143921,160.0,155
8.712016582489014,154.0,155
8.732016563415527,148.0,156
8.752016544342041,142.0,156
8.772016525268555,136.0,156
8.792016506195068,130.0,155
8.812016487121582,124.0,155
8.832016468048096,118.0,154
8.85201644897461,124.0,154
8.867016792297363,130.0,153
8.876017570495605,136.0,152
8.89601755142212,142.0,151
8.916017532348633,148.0,150
8.936017513275146,154.0,148
8.95601749420166,160.0,148
8.976017475128174,166.0,148
8.996017456054688,172.0,148
9.016017436981201,178.0,149
9.036017417907715,172.0,149
9.056017637252808,166.0,150
9.0760178565979,160.0,152
9.096017837524414,154.0,153
9.116017818450928,148.0,155
9.136017799377441,142.0,156
9.14801812171936,136.0,157
9.168018102645874,130.0,158
9.18901801109314,124.0,159
9.209018230438232,118.0,159
9.229018211364746,124.0,160
9.240018844604492,130.0,160
9.25101923942566,136.0,160
9.271019458770752,142.0,160
9.291019439697266,148.0,160
9.31101942062378,154.0,160
9.331019639968872,160.0,159
9.351019620895386,166.0,159
9.3710196018219,172.0,158
9.391019582748413,178.0,158
9.411019563674927,172.0,158
9.43101954460144,166.0,158
9.451019525527954,160.0,158
9.471019506454468,154.0,158
9.49101972579956,148.0,159
9.511019706726074,142.0,159
9.531019687652588,136.0,160
9.55101990699768,130.0,160
9.571019887924194,124.0,160
9.591019868850708,118.0,159
9.611019849777222,124.0,159
9.631019830703735,130.0,158
9.651019811630249,136.0,157
9.671019792556763,142.0,156
9.691019773483276,148.0,154
9.711020231246948,154.0,153
9.731019973754883,160.0,151
9.751020193099976,166.0,150
9.77102017402649,172.0,148
9.791020154953003,178.0,147
9.811020135879517,172.0,146
9.83102011680603,166.0,145
9.851020097732544,160.0,145
9.871020078659058,154.0,144
9.891020059585571,148.0,144
9.911020278930664,142.0,144
9.931020259857178,136.0,144
9.95102047920227,130.0,144
9.971020460128784,124.0,144
9.991020441055298,118.0,144
10.011020421981812,124.0,143
10.031020402908325,130.0,143
10.051020383834839,136.0,142
10.071020364761353,142.0,141
10.091020345687866,148.0,139
10.11102032661438,154.0,138
10.131020545959473,160.0,137
10.14202070236206,166.0,137
10.162020683288574,172.0,136
10.182020664215088,178.0,136
10.202020645141602,172.0,135
10.222020626068115,166.0,135
10.242020606994629,160.0,136
10.262020587921143,154.0,136
10.282020807266235,148.0,136
10.302021026611328,142.0,137
10.322021007537842,136.0,138
10.342020988464355,130.0,139
10.36202096939087,124.0,140
10.382020950317383,118.0,141
10.402020931243896,124.0,141
10.42202091217041,130.0,142
10.442021131515503,136.0,142
10.462021112442017,142.0,142
10.48202109336853,148.0,142
10.502021312713623,154.0,142
10.522021293640137,160.0,142
10.54202127456665,166.0,142
10.562021255493164,172.0,143
10.582021236419678,178.0,144
10.602021217346191,172.0,145
10.622021198272705,166.0,146
10.642021179199219,160.0,147
10.662021398544312,154.0,149
10.682021379470825,148.0,151
10.702021360397339,142.0,153
10.722021579742432,136.0,154
10.742021560668945,130.0,156
10.762021541595459,124.0,157
10.782021522521973,118.0,158
10.802021503448486,124.0,159
10.822021722793579,130.0,160
10.842021465301514,136.0,161
10.862021684646606,142.0,161
10.88202166557312,148.0,161
10.902021646499634,154.0,161
10.922021627426147,160.0,161
10.942021608352661,166.0,161
10.962021827697754,172.0,160
10.982021808624268,178.0,160
11.00202202796936,172.0,160
11.022022008895874,166.0,160
11.042021989822388,160.0,160
11.062021970748901,154.0,160
11.082021951675415,148.0,161
11.102021932601929,142.0,161
11.122021913528442,136.0,161
11.142021894454956,130.0,160
11.16302227973938,124.0,160
11.183022260665894,118.0,159
11.203022241592407,124.0,158
11.223022222518921,130.0,157
11.243022203445435,136.0,155
11.263022184371948,142.0,154
11.283022165298462,148.0,152
11.303022146224976,154.0,150
11.323022365570068,160.0,148
11.343022346496582,166.0,146
11.363022327423096,172.0,145
11.38302230834961,178.0,143
11.403022527694702,172.0,142
11.423022508621216,166.0,141
11.44302248954773,160.0,140
11.463022708892822,154.0,140
11.483022689819336,148.0,139
11.50302267074585,142.0,139
11.523022651672363,136.0,139
11.543022632598877,130.0,139
11.56302261352539,124.0,139
11.583022594451904,118.0,139
11.603022575378418,124.0,138
11.624022960662842,130.0,138
11.644022941589355,136.0,137
11.66402292251587,142.0,136
11.684022903442383,148.0,136
11.704022884368896,154.0,136
11.72402286529541,160.0,136
11.744022846221924,166.0,137
11.764022827148438,172.0,137
11.78402304649353,178.0,138
11.804023027420044,172.0,140
11.824023246765137,166.0,141
11.84402322769165,160.0,143
11.864023208618164,154.0,144
11.884023189544678,148.0,146
11.904023170471191,142.0,148
11.924023389816284,136.0,147
11.935023307800293,130.0,147
11.955023527145386,124.0,147
11.9750235080719,118.0,147
11.995023488998413,124.0,146
12.015023469924927,130.0,145
12.03502345085144,136.0,144
12.055023431777954,142.0,142
12.075023412704468,148.0,142
12.095023393630981,154.0,142
12.115023612976074,160.0,142
12.135023593902588,166.0,142
12.146023750305176,172.0,143
12.16602373123169,178.0,143
12.186023712158203,172.0,144
12.206023693084717,166.0,145
12.22602367401123,160.0,146
12.246023654937744,154.0,148
12.266023874282837,148.0,150
12.28602385520935,142.0,152
12.306023836135864,136.0,153
12.326023817062378,130.0,155
12.34602403640747,124.0,156
12.366024017333984,118.0,157
12.386023998260498,124.0,158
12.406023979187012,130.0,159
12.426023960113525,136.0,160
12.446023941040039,142.0,160
12.466023921966553,148.0,160
12.486024379730225,154.0,160
12.506024360656738,160.0,160
12.526024341583252,166.0,160
12.546024322509766,172.0,160
12.56602430343628,178.0,160
12.586024284362793,172.0,160
12.606024265289307,166.0,161
12.62602424621582,160.0,162
12.646024227142334,154.0,162
12.666024208068848,148.0,163
12.686024188995361,142.0,164
12.706024646759033,136.0,164
12.726024627685547,130.0,164
12.74602460861206,124.0,164
12.766024589538574,118.0,164
12.786024570465088,124.0,164
12.806024551391602,130.0,163
12.826024532318115,136.0,162
12.846024751663208,142.0,161
12.866024732589722,148.0,160
12.886024713516235,154.0,158
12.906024694442749,160.0,157
12.926024675369263,166.0,155
12.946024894714355,172.0,153
12.96602487564087,178.0,152
12.986024856567383,172.0,151
13.006024837493896,166.0,150
13.02602481842041,160.0,149
13.046024799346924,154.0,148
13.066025018692017,148.0,148
13.08602499961853,142.0,148
13.106024980545044,136.0,147
13.126024961471558,130.0,147
13.146024942398071,124.0,147
13.167025327682495,118.0,146
13.187025308609009,124.0,145
13.207025289535522,130.0,144
13.227025270462036,136.0,143
13.24702525138855,142.0,142
13.267025232315063,148.0,140
13.287025213241577,154.0,139
13.30702543258667,160.0,138
13.327025413513184,166.0,137
13.347025394439697,172.0,136
13.36702561378479,178.0,135
13.387025594711304,172.0,135
13.407025575637817,166.0,135
13.427025556564331,160.0,135
