4.889,220.299,106.000,-14.908,-18.386
4.910,218.615,108.000,-14.908,-18.386
4.932,218.547,108.000,-14.902,-18.380
4.953,218.437,109.000,-14.903,-18.384
4.974,218.437,110.000,-14.903,-18.384
4.995,218.257,110.000,-14.905,-18.402
5.016,220.043,110.000,-14.897,-18.409
5.037,220.043,110.000,-14.897,-18.409
5.058,221.743,109.000,-14.890,-18.415
5.079,224.871,108.000,-14.888,-18.383
5.100,224.871,106.000,-14.888,-18.383
5.121,227.171,104.000,-14.879,-18.376
5.142,228.758,102.000,-14.860,-18.364
5.164,228.758,101.000,-14.860,-18.364
5.185,230.838,100.000,-14.845,-18.361
5.206,230.158,99.000,-14.904,-18.392
5.227,230.158,98.000,-14.904,-18.392
5.248,230.568,97.000,-14.916,-18.413
5.269,231.003,97.000,-14.892,-18.388
5.290,231.003,97.000,-14.892,-18.388
5.311,231.294,97.000,-14.890,-18.383
5.332,231.507,97.000,-14.881,-18.383
5.353,231.507,97.000,-14.874,-18.383
5.374,231.699,97.000,-14.874,-18.383
5.395,229.707,97.000,-14.893,-18.370
5.435,228.808,97.000,-14.891,-18.414
5.475,227.690,98.000,-14.897,-18.417
5.515,227.405,100.000,-14.906,-18.419
5.555,227.081,100.000,-14.881,-18.381
5.595,226.888,100.000,-14.880,-18.375
5.635,226.777,100.000,-14.880,-18.371
5.666,226.725,101.000,-14.880,-18.368
5.706,227.672,102.000,-14.875,-18.376
5.746,228.329,102.000,-14.872,-18.373
5.786,228.483,100.000,-14.869,-18.370
5.817,228.613,100.000,-14.866,-18.367
5.857,228.693,100.000,-14.860,-18.363
5.897,228.922,100.000,-14.863,-18.364
5.937,228.928,100.000,-14.863,-18.367
5.977,228.511,100.000,-14.868,-18.366
6.012,227.707,100.000,-14.878,-18.369
6.033,226.923,100.000,-14.885,-18.371
6.054,226.454,100.000,-14.887,-18.386
6.075,225.954,100.000,-14.890,-18.399
6.096,225.954,101.000,-14.890,-18.399
6.118,226.946,101.000,-14.896,-18.398
6.140,227.790,101.000,-14.901,-18.397
6.161,227.790,101.000,-14.901,-18.397
6.182,228.790,101.000,-14.949,-18.400
6.203,226.355,101.000,-15.011,-18.498
6.224,226.355,100.000,-15.011,-18.498
6.246,225.218,99.000,-15.045,-18.567
6.268,225.069,99.000,-15.061,-18.576
6.290,225.069,99.000,-15.085,-18.591
6.312,224.841,101.000,-15.085,-18.591
6.334,224.233,103.000,-15.109,-18.620
6.356,223.334,103.000,-15.126,-18.671
6.378,223.334,103.000,-15.126,-18.671
6.400,221.629,104.000,-15.103,-18.723
6.436,221.385,106.000,-15.124,-18.771
6.476,220.814,106.000,-15.116,-18.781
6.516,220.287,106.000,-15.121,-18.743
6.556,221.799,107.000,-15.108,-18.736
6.596,222.042,107.000,-15.104,-18.726
6.637,221.466,107.000,-15.124,-18.751
6.677,221.384,106.000,-15.123,-18.756
6.717,221.100,106.000,-15.117,-18.745
6.757,221.892,106.000,-15.110,-18.731
6.797,222.025,106.000,-15.106,-18.712
6.828,222.267,106.000,-15.110,-18.709
6.868,221.781,106.000,-15.112,-18.719
6.908,222.695,106.000,-15.118,-18.707
6.948,221.978,106.000,-15.125,-18.743
6.988,221.129,106.000,-15.122,-18.759
7.028,220.917,106.000,-15.116,-18.704
7.068,222.463,107.000,-15.107,-18.692
7.108,222.776,106.000,-15.105,-18.715
7.148,223.286,105.000,-15.112,-18.690
7.188,222.567,106.000,-15.112,-18.708
7.228,222.497,105.000,-15.115,-18.712
7.263,222.590,105.000,-15.117,-18.695
7.284,223.242,105.000,-15.112,-18.692
7.305,223.242,105.000,-15.110,-18.726
7.327,221.879,105.000,-15.110,-18.726
7.349,221.376,106.000,-15.120,-18.742
7.371,221.297,107.000,-15.131,-18.725
7.393,221.297,107.000,-15.131,-18.725
7.415,221.352,107.000,-15.105,-18.741
7.437,220.790,107.000,-15.119,-18.759
7.458,220.790,107.000,-15.130,-18.771
7.480,220.839,107.000,-15.130,-18.771
7.502,220.614,107.000,-15.127,-18.792
7.524,220.614,107.000,-15.121,-18.808
7.546,220.452,107.000,-15.121,-18.808
7.568,220.038,107.000,-15.131,-18.794
7.590,221.031,107.000,-15.116,-18.779
7.612,221.031,107.000,-15.116,-18.779
7.634,221.616,107.000,-15.113,-18.769
7.656,221.310,107.000,-15.118,-18.774
7.678,221.310,107.000,-15.124,-18.778
7.700,221.130,107.000,-15.124,-18.778
7.722,221.294,107.000,-15.116,-18.772
7.744,221.202,107.000,-15.113,-18.772
7.766,221.202,107.000,-15.113,-18.772
7.788,221.074,107.000,-15.110,-18.769
7.810,220.849,107.000,-15.118,-18.764
7.832,220.849,107.000,-15.122,-18.763
7.854,221.077,107.000,-15.122,-18.763
7.876,220.855,107.000,-15.119,-18.738
7.898,220.855,107.000,-15.128,-18.696
7.920,221.893,107.000,-15.128,-18.696
7.942,221.697,107.000,-15.117,-18.710
7.964,219.989,107.000,-15.102,-18.758
7.986,219.989,107.000,-15.102,-18.758
8.008,221.802,107.000,-15.125,-18.749
8.030,220.859,107.000,-15.113,-18.785
8.052,220.859,107.000,-15.123,-18.813
8.074,219.081,107.000,-15.123,-18.813
8.096,219.331,108.000,-15.142,-18.798
8.118,219.331,108.000,-15.136,-18.802
8.140,218.528,108.000,-15.136,-18.802
8.162,218.671,108.000,-15.131,-18.804
8.184,218.569,109.000,-15.137,-18.808
8.206,218.569,109.000,-15.150,-18.810
8.228,218.186,109.000,-15.150,-18.810
8.250,219.146,109.000,-15.137,-18.789
8.272,219.146,109.000,-15.122,-18.794
8.294,218.856,109.000,-15.122,-18.794
8.316,218.292,109.000,-15.137,-18.821
8.338,217.744,109.000,-15.142,-18.843
8.360,217.744,109.000,-15.142,-18.843
8.382,217.268,110.000,-15.150,-18.863
8.404,218.672,110.000,-15.114,-18.848
8.426,218.672,110.000,-15.113,-18.862
8.448,217.956,110.000,-15.113,-18.862
8.470,217.747,110.000,-15.113,-18.874
8.492,217.747,110.000,-15.112,-18.888
8.514,217.605,110.000,-15.112,-18.888
8.536,217.502,110.000,-15.134,-18.873
8.558,218.316,110.000,-15.119,-18.862
8.580,218.316,110.000,-15.119,-18.862
8.602,217.521,110.000,-15.111,-18.867
8.625,217.278,110.000,-15.111,-18.861
8.647,217.278,110.000,-15.115,-18.858
8.668,217.529,110.000,-15.115,-18.858
8.690,216.995,110.000,-15.115,-18.879
8.712,216.516,110.000,-15.119,-18.898
8.734,216.516,111.000,-15.119,-18.898
8.756,216.424,111.000,-15.123,-18.912
8.778,216.081,111.000,-15.129,-18.909
8.800,216.081,111.000,-15.128,-18.892
8.822,216.666,111.000,-15.128,-18.892
8.844,217.043,111.000,-15.116,-18.879
8.866,217.043,111.000,-15.105,-18.866
8.888,217.432,111.000,-15.105,-18.866
8.910,216.872,111.000,-15.107,-18.887
8.932,216.704,111.000,-15.103,-18.920
8.954,216.704,111.000,-15.103,-18.920
8.976,215.850,111.000,-15.108,-18.955
8.999,215.680,111.000,-15.115,-18.956
9.020,215.680,112.000,-15.115,-18.951
9.042,215.922,112.000,-15.115,-18.951
9.064,215.907,112.000,-15.106,-18.955
9.086,215.911,112.000,-15.111,-18.957
9.108,215.911,112.000,-15.111,-18.957
9.130,215.862,112.000,-15.106,-18.963
9.152,215.919,112.000,-15.105,-18.957
9.174,215.919,112.000,-15.103,-18.952
9.196,215.967,112.000,-15.103,-18.952
9.218,216.015,112.000,-15.102,-18.947
9.240,216.015,112.000,-15.105,-18.957
9.262,216.081,112.000,-15.105,-18.957
9.284,216.228,112.000,-15.107,-18.967
9.306,217.114,112.000,-15.087,-19.023
9.328,217.114,112.000,-15.087,-19.023
9.350,213.358,112.000,-15.098,-19.079
9.372,213.363,112.000,-15.159,-19.075
9.394,213.363,112.000,-15.213,-19.046
9.416,212.044,114.000,-15.213,-19.046
9.438,211.417,116.000,-15.201,-19.056
9.460,210.806,116.000,-15.246,-19.049
9.482,210.806,116.000,-15.246,-19.049
9.504,208.902,117.000,-15.261,-19.041
9.526,205.696,117.000,-15.322,-19.042
9.548,205.696,118.000,-15.322,-19.042
9.570,200.575,119.000,-15.369,-19.029
9.592,198.588,121.000,-15.400,-19.021
9.614,198.588,123.000,-15.476,-19.007
9.636,193.587,126.000,-15.476,-19.007
9.658,187.805,129.000,-15.532,-19.031
9.680,182.463,131.000,-15.580,-19.053
9.702,182.463,134.000,-15.580,-19.053
9.724,179.016,138.000,-15.562,-19.010
9.746,176.495,141.000,-15.611,-18.987
9.768,176.495,144.000,-15.611,-18.987
9.790,171.703,147.000,-15.711,-18.946
9.812,165.987,150.000,-15.818,-18.937
9.835,165.987,153.000,-15.873,-18.917
9.857,164.421,156.000,-15.873,-18.917
9.878,160.811,159.000,-15.939,-18.866
9.900,156.838,161.000,-15.971,-18.876
9.922,156.838,164.000,-15.971,-18.876
9.944,152.895,167.000,-15.965,-18.884
9.966,150.059,170.000,-15.949,-18.896
9.989,150.059,172.000,-15.948,-18.888
10.010,147.897,175.000,-15.948,-18.888
10.032,145.831,177.000,-15.947,-18.881
10.054,144.104,179.000,-15.942,-18.878
10.076,144.104,182.000,-15.942,-18.878
10.098,142.445,184.000,-15.942,-18.875
10.120,141.918,185.000,-15.914,-18.906
10.142,141.918,185.000,-15.899,-18.912
10.164,141.185,186.000,-15.899,-18.912
10.186,140.005,187.000,-15.902,-18.891
10.208,140.005,187.000,-15.909,-18.890
10.230,140.415,187.000,-15.909,-18.890
10.253,145.089,187.000,-15.919,-18.911
10.275,152.295,186.000,-15.949,-18.923
10.297,152.295,186.000,-15.949,-18.923
10.319,162.094,185.000,-15.962,-18.931
10.340,166.780,183.000,-15.976,-18.954
10.363,166.780,180.000,-15.996,-18.950
10.384,180.563,177.000,-15.996,-18.950
10.407,195.718,172.000,-16.027,-18.988
10.428,210.613,168.000,-16.048,-19.038
10.451,210.613,162.000,-16.048,-19.038
10.473,226.081,156.000,-16.074,-19.040
10.495,238.906,149.000,-16.075,-19.073
10.517,238.906,142.000,-16.082,-19.100
10.539,251.639,135.000,-16.082,-19.100
10.561,256.554,127.000,-16.076,-19.127
10.582,256.554,119.000,-16.068,-19.119
10.604,266.396,111.000,-16.068,-19.119
10.627,273.308,103.000,-16.075,-19.114
10.648,277.068,95.000,-16.052,-19.132
10.670,277.068,88.000,-16.052,-19.132
10.692,280.051,81.000,-16.081,-19.144
10.714,280.779,75.000,-16.069,-19.170
10.736,280.779,69.000,-16.059,-19.197
10.758,280.571,63.000,-16.059,-19.197
10.780,279.799,59.000,-16.050,-19.217
10.802,279.916,55.000,-16.047,-19.227
10.824,279.916,52.000,-16.047,-19.227
10.846,280.081,50.000,-16.053,-19.260
10.867,277.717,47.000,-16.061,-19.298
10.889,277.717,46.000,-16.061,-19.298
10.911,277.268,45.000,-16.068,-19.314
10.934,279.725,44.000,-16.079,-19.318
10.956,279.725,45.000,-16.079,-19.334
10.978,282.651,46.000,-16.079,-19.334
10.999,285.392,46.000,-16.075,-19.345
11.021,287.753,46.000,-16.079,-19.359
11.043,287.753,45.000,-16.079,-19.359
11.065,287.875,44.000,-16.076,-19.363
11.087,287.186,42.000,-16.093,-19.371
11.110,287.186,40.000,-16.093,-19.371
11.132,286.259,40.000,-16.107,-19.347
11.154,283.819,41.000,-16.098,-19.371
11.176,283.819,41.000,-16.115,-19.362
11.197,284.672,41.000,-16.115,-19.362
11.219,285.679,42.000,-16.125,-19.359
11.242,287.833,42.000,-16.110,-19.362
11.264,287.833,42.000,-16.110,-19.362
11.285,291.186,42.000,-16.138,-19.408
11.307,291.113,40.000,-16.127,-19.430
11.330,291.113,38.000,-16.117,-19.420
11.351,294.370,37.000,-16.117,-19.420
11.373,296.938,36.000,-16.112,-19.421
11.395,299.591,35.000,-16.113,-19.427
11.417,299.591,33.000,-16.113,-19.427
11.439,299.538,31.000,-16.098,-19.434
11.461,298.240,29.000,-16.085,-19.454
11.483,298.240,28.000,-16.088,-19.493
11.505,295.153,29.000,-16.088,-19.493
11.527,293.062,30.000,-16.082,-19.546
11.549,293.062,32.000,-16.046,-19.580
11.571,291.332,34.000,-16.046,-19.580
11.593,287.670,36.000,-16.044,-19.630
11.615,283.392,37.000,-16.043,-19.699
11.637,283.392,37.000,-16.043,-19.699
11.659,277.228,39.000,-16.054,-19.805
11.681,270.734,41.000,-16.078,-19.858
11.703,270.734,43.000,-16.129,-19.948
11.725,263.988,47.000,-16.129,-19.948
11.746,257.916,51.000,-16.158,-20.026
11.768,257.916,55.000,-16.160,-20.076
11.790,254.252,59.000,-16.160,-20.076
11.812,247.780,63.000,-16.227,-20.169
11.834,241.487,67.000,-16.296,-20.249
11.856,241.487,70.000,-16.296,-20.249
11.878,235.028,75.000,-16.360,-20.340
11.900,230.172,79.000,-16.442,-20.425
11.922,230.172,83.000,-16.521,-20.493
11.944,225.060,87.000,-16.521,-20.493
11.966,219.238,92.000,-16.647,-20.540
11.988,219.238,95.000,-16.724,-20.612
12.010,212.140,99.000,-16.724,-20.612
12.031,208.717,103.000,-16.755,-20.628
12.053,204.195,107.000,-16.836,-20.608
12.075,204.195,111.000,-16.836,-20.608
12.097,198.725,115.000,-16.908,-20.621
12.119,194.205,119.000,-16.986,-20.652
12.141,194.205,122.000,-17.080,-20.613
12.163,190.459,126.000,-17.080,-20.613
12.185,186.611,129.000,-17.182,-20.639
12.207,183.392,132.000,-17.287,-20.658
12.229,183.392,136.000,-17.287,-20.658
12.250,180.502,139.000,-17.390,-20.612
12.272,178.156,142.000,-17.463,-20.619
12.294,178.156,145.000,-17.517,-20.644
12.316,176.427,147.000,-17.517,-20.644
12.338,174.161,149.000,-17.594,-20.637
12.361,174.161,152.000,-17.681,-20.581
12.382,171.529,154.000,-17.681,-20.581
12.404,169.662,156.000,-17.735,-20.569
12.426,167.695,156.000,-17.785,-20.572
12.448,167.695,157.000,-17.785,-20.572
12.470,165.655,158.000,-17.826,-20.578
12.492,165.586,160.000,-17.866,-20.585
12.514,165.586,162.000,-17.907,-20.591
12.536,165.321,163.000,-17.907,-20.591
12.558,167.172,163.000,-17.940,-20.633
12.580,167.172,163.000,-17.974,-20.671
12.602,168.879,162.000,-17.974,-20.671
12.624,172.451,161.000,-17.992,-20.694
12.646,175.421,159.000,-18.029,-20.717
12.668,175.421,157.000,-18.029,-20.717
12.690,178.620,155.000,-18.113,-20.717
12.713,180.890,152.000,-18.183,-20.694
12.734,180.890,150.000,-18.224,-20.716
12.756,182.760,148.000,-18.224,-20.716
12.778,184.034,146.000,-18.242,-20.718
12.800,184.894,145.000,-18.268,-20.712
12.822,184.894,145.000,-18.268,-20.712
12.843,183.738,144.000,-18.339,-20.680
12.865,182.567,144.000,-18.395,-20.657
12.887,182.567,144.000,-18.395,-20.657
12.909,180.162,144.000,-18.447,-20.669
12.931,176.814,146.000,-18.517,-20.621
12.953,176.814,148.000,-18.605,-20.594
12.975,173.966,150.000,-18.605,-20.594
12.997,170.796,152.000,-18.694,-20.607
13.019,168.801,154.000,-18.765,-20.581
13.041,168.801,156.000,-18.765,-20.581
13.063,166.210,159.000,-18.829,-20.526
13.085,163.191,161.000,-18.921,-20.531
13.107,163.191,161.000,-19.002,-20.502
13.129,160.735,162.000,-19.002,-20.502
13.151,157.814,163.000,-19.098,-20.425
13.174,154.122,165.000,-19.192,-20.420
13.195,154.122,168.000,-19.192,-20.420
13.217,151.531,170.000,-19.262,-20.368
13.239,149.819,173.000,-19.317,-20.325
13.261,149.819,175.000,-19.368,-20.276
13.283,148.105,177.000,-19.368,-20.276
13.305,145.774,179.000,-19.433,-20.225
13.327,145.774,180.000,-19.491,-20.167
13.349,143.342,180.000,-19.491,-20.167
13.371,140.398,182.000,-19.569,-20.159
13.393,138.009,184.000,-19.600,-20.168
13.415,138.009,186.000,-19.600,-20.168
13.437,136.289,188.000,-19.596,-20.150
13.459,136.616,190.000,-19.587,-20.137
13.481,136.616,192.000,-19.582,-20.128
13.503,135.988,192.000,-19.582,-20.128
13.525,134.873,192.000,-19.584,-20.107
13.547,134.873,192.000,-19.588,-20.075
13.569,132.667,192.000,-19.588,-20.075
13.591,130.428,193.000,-19.600,-20.053
13.613,128.152,195.000,-19.582,-20.029
13.635,128.152,198.000,-19.582,-20.029
13.657,126.036,200.000,-19.595,-20.027
13.679,124.432,201.000,-19.603,-20.022
13.701,124.432,201.000,-19.596,-20.021
13.723,123.748,202.000,-19.596,-20.021
13.746,122.933,203.000,-19.589,-20.021
13.768,121.156,205.000,-19.575,-20.001
13.790,121.156,206.000,-19.575,-20.001
13.811,119.200,206.000,-19.565,-19.991
13.833,115.087,206.000,-19.553,-19.993
13.855,115.087,207.000,-19.553,-19.996
13.877,109.314,210.000,-19.553,-19.996
13.899,103.502,212.000,-19.549,-20.003
13.922,103.502,215.000,-19.543,-20.014
13.943,97.159,218.000,-19.543,-20.014
13.965,92.225,221.000,-19.513,-19.988
13.987,88.776,225.000,-19.513,-19.968
14.009,88.776,228.000,-19.513,-19.968
14.031,83.158,231.000,-19.496,-19.914
14.053,77.869,235.000,-19.472,-19.863
14.075,77.869,238.000,-19.456,-19.783
14.097,73.395,242.000,-19.456,-19.783
14.120,68.781,246.000,-19.453,-19.722
14.141,68.781,249.000,-19.491,-19.705
14.163,65.330,252.000,-19.491,-19.705
14.185,62.571,256.000,-19.507,-19.679
14.207,60.757,259.000,-19.517,-19.658
14.229,60.757,262.000,-19.517,-19.658
14.251,60.426,264.000,-19.517,-19.645
14.273,62.340,267.000,-19.528,-19.662
14.295,62.340,267.000,-19.548,-19.644
14.317,66.736,266.000,-19.548,-19.644
14.339,70.720,265.000,-19.564,-19.634
14.361,77.246,263.000,-19.546,-19.613
14.383,77.246,261.000,-19.546,-19.613
14.404,82.945,258.000,-19.550,-19.619
14.426,87.252,255.000,-19.561,-19.596
14.448,87.252,251.000,-19.565,-19.591
14.470,89.909,248.000,-19.565,-19.591
14.492,93.259,245.000,-19.558,-19.591
14.514,93.259,242.000,-19.555,-19.578
14.536,95.099,239.000,-19.555,-19.578
14.558,96.506,237.000,-19.546,-19.557
14.580,97.939,234.000,-19.541,-19.529
14.602,97.939,232.000,-19.541,-19.529
14.624,99.942,231.000,-19.550,-19.514
14.646,102.869,230.000,-19.560,-19.496
14.669,102.869,229.000,-19.626,-19.501
14.690,106.610,229.000,-19.626,-19.501
14.712,106.627,228.000,-19.647,-19.484
14.734,106.627,226.000,-19.623,-19.444
14.756,112.157,223.000,-19.623,-19.444
14.778,116.837,221.000,-19.667,-19.396
14.800,121.442,218.000,-19.733,-19.378
14.822,121.442,215.000,-19.807,-19.314
14.845,126.362,212.000,-19.807,-19.314
14.866,130.520,209.000,-19.834,-19.247
14.889,130.520,206.000,-19.872,-19.235
14.910,134.844,203.000,-19.872,-19.235
14.932,138.163,200.000,-19.890,-19.217
14.954,140.637,197.000,-19.895,-19.208
14.976,140.637,194.000,-19.895,-19.208
14.998,143.066,191.000,-19.903,-19.198
15.020,144.748,189.000,-19.900,-19.204
15.042,144.748,186.000,-19.889,-19.200
15.064,145.903,184.000,-19.889,-19.200
15.086,145.531,183.000,-19.872,-19.209
15.108,145.531,183.000,-19.856,-19.219
15.130,142.545,183.000,-19.856,-19.219
15.152,137.973,183.000,-19.834,-19.218
15.174,133.113,185.000,-19.827,-19.227
15.196,133.113,187.000,-19.827,-19.227
15.218,130.145,189.000,-19.839,-19.234
15.240,123.982,192.000,-19.820,-19.254
15.262,123.982,195.000,-19.823,-19.251
15.284,118.398,198.000,-19.823,-19.251
15.306,114.790,201.000,-19.797,-19.249
15.328,111.203,205.000,-19.788,-19.232
15.350,111.203,208.000,-19.788,-19.232
15.372,104.205,211.000,-19.842,-19.113
15.394,99.288,215.000,-19.849,-19.027
15.416,99.288,218.000,-19.843,-19.031
15.438,97.438,221.000,-19.843,-19.031
15.460,91.794,225.000,-19.845,-19.029
15.482,91.794,227.000,-19.836,-19.010
15.504,87.555,230.000,-19.836,-19.010
15.526,84.223,234.000,-19.821,-18.991
15.548,84.091,237.000,-19.825,-18.972
15.570,84.091,240.000,-19.831,-18.958
15.592,83.569,242.000,-19.831,-18.958
15.615,82.937,244.000,-19.835,-18.951
15.637,82.937,245.000,-19.831,-18.964
15.658,84.061,245.000,-19.831,-18.964
15.680,85.228,244.000,-19.822,-18.973
15.702,85.773,243.000,-19.820,-18.969
15.724,85.773,243.000,-19.820,-18.969
15.746,85.246,243.000,-19.816,-18.932
15.768,85.426,243.000,-19.813,-18.910
15.789,85.426,243.000,-19.813,-18.910
15.811,85.647,243.000,-19.815,-18.894
15.833,87.020,243.000,-19.787,-18.910
15.856,87.020,243.000,-19.762,-18.898
15.878,87.665,242.000,-19.762,-18.898
15.899,85.252,241.000,-19.769,-18.858
15.922,83.843,241.000,-19.760,-18.860
15.944,83.843,241.000,-19.760,-18.860
15.965,81.966,242.000,-19.760,-18.875
15.988,79.871,244.000,-19.769,-18.889
16.010,79.871,247.000,-19.765,-18.910
16.031,79.844,248.000,-19.765,-18.910
16.054,78.712,248.000,-19.765,-18.898
16.076,78.514,248.000,-19.745,-18.873
16.097,78.514,249.000,-19.745,-18.873
16.120,78.373,249.000,-19.728,-18.847
16.142,76.584,249.000,-19.728,-18.837
16.163,76.584,249.000,-19.728,-18.837
