0.009999752044677734,163.0697246870352,81
0.029999732971191406,178.079976055433,84
0.04999971389770508,192.9715155005739,87
0.06299996376037598,207.68557291956515,90
0.08300018310546875,222.16407864998737,93
0.10300016403198242,236.34989264432272,97
0.1230001449584961,250.18702997561746,101
0.14300036430358887,263.62088178441167,106
0.16300034523010254,276.5984307949592,110
0.1830003261566162,289.06846055019355,115
0.20300030708312988,300.98175753968553,120
0.22300028800964355,312.29130542288533,125
0.24300026893615723,322.95247058113875,131
0.2540009021759033,332.92317826618944,134
0.2650012969970703,342.1640786499874,137
0.2760021686553955,350.63870212048363,140
0.2870028018951416,358.3136032105273,143
0.30300331115722656,365.1584925918447,148
0.32300329208374023,371.1463566131804,154
0.3430032730102539,376.2535639108369,160
0.3630032539367676,380.45995867087146,167
0.38300323486328125,383.7489401748853,174
0.4030032157897949,386.1075283154747,181
0.4230034351348877,387.52641482278517,188
0.44300341606140137,388.0,195
0.46300339698791504,387.52641482278517,203
0.4830033779144287,386.10752831547467,210
0.5030033588409424,383.74894017488526,218
0.5230035781860352,380.45995867087146,225
0.5430035591125488,376.2535639108369,233
0.5630035400390625,371.1463566131804,241
0.5830035209655762,365.15849259184466,248
0.6030035018920898,358.3136032105272,255
0.6230034828186035,350.6387021204836,262
0.6390039920806885,342.1640786499874,267
0.6500046253204346,332.92317826618944,271
0.6610052585601807,322.95247058113875,274
0.6720058917999268,312.2913054228852,278
0.683006763458252,300.9817575396855,281
0.694007158279419,289.06846055019355,285
0.705007791519165,276.5984307949592,288
0.7300078868865967,263.62088178441167,295
0.7500083446502686,250.1870299756174,301
0.7660086154937744,236.34989264432267,305
0.7770090103149414,222.1640786499873,308
0.7880096435546875,207.68557291956517,311
0.7990102767944336,192.9715155005739,314
0.8100109100341797,178.07997605543298,317
0.8210115432739258,163.06972468703515,319
0.8460118770599365,147.99999999999991,325
0.8660118579864502,132.9302753129648,330
0.8860118389129639,117.92002394456696,334
0.9060120582580566,103.02848449942604,338
0.9260120391845703,88.3144270804348,342
0.946012020111084,73.83592135001254,346
0.9660120010375977,59.65010735567721,349
0.9860119819641113,45.812970024382565,352
1.006012201309204,32.379118215588306,356
1.0260121822357178,19.401569205040772,358
1.0460124015808105,6.931539449806394,1
1.0660123825073242,-4.981757539685589,4
1.086012363433838,-16.2913054228853,6
1.1060123443603516,-26.952470581138783,8
1.1220126152038574,-36.92317826618944,9
1.1330132484436035,-46.164078649987374,10
1.1440141201019287,-54.638702120483686,11
1.1550145149230957,-62.31360321052725,12
1.1800148487091064,-69.15849259184475,14
1.2000148296356201,-75.14635661318036,15
1.220015048980713,-80.25356391083685,16
1.2400150299072266,-84.45995867087149,17
1.2510156631469727,-87.74894017488529,17
1.2600159645080566,-90.1075283154747,17
1.2900161743164062,-91.52641482278517,18
1.3010168075561523,-92.0,18
1.3120174407958984,-91.52641482278517,18
1.3230178356170654,-90.1075283154747,18
1.3340187072753906,-87.74894017488526,17
1.3440191745758057,-84.45995867087146,17
1.3640191555023193,-80.25356391083687,17
1.384019136428833,-75.1463566131803,16
1.4040193557739258,-69.15849259184469,15
