0.010000228881835938,157.27050983124843,131
0.03000020980834961,165.6335575687742,132
0.05000019073486328,172.27050983124843,134
0.06100010871887207,176.5316954888546,135
0.08100032806396484,178.0,137
0.10100030899047852,176.5316954888546,139
0.12100028991699219,172.27050983124843,141
0.14100027084350586,165.6335575687742,143
0.16100025177001953,157.27050983124843,146
0.1810002326965332,148.0,148
0.20100045204162598,138.72949016875157,151
0.22100043296813965,130.3664424312258,153
0.24100041389465332,123.72949016875157,155
0.261000394821167,119.46830451114539,157
0.28100037574768066,118.0,158
0.30100059509277344,119.46830451114539,160
0.3210005760192871,123.72949016875157,161
0.3410005569458008,130.3664424312258,162
0.36100053787231445,138.72949016875157,163
0.3810005187988281,148.0,163
0.4010007381439209,157.2705098312484,164
0.42100071907043457,165.6335575687742,164
0.44100069999694824,172.27050983124843,164
0.4610006809234619,176.5316954888546,164
0.4810006618499756,178.0,165
0.5010006427764893,176.5316954888546,165
0.5210006237030029,172.27050983124843,166
0.5410010814666748,165.6335575687742,167
0.5610008239746094,157.27050983124843,168
0.5810010433197021,148.0,169
0.6010007858276367,138.7294901687516,170
0.6210010051727295,130.3664424312258,171
0.6320011615753174,123.72949016875157,171
0.652001142501831,119.46830451114539,171
0.6720011234283447,118.0,172
0.6920011043548584,119.46830451114539,171
0.7120010852813721,123.72949016875157,171
0.7320010662078857,130.3664424312258,171
0.7520010471343994,138.72949016875157,170
0.7720010280609131,147.99999999999997,169
0.7920012474060059,157.2705098312484,168
0.8120012283325195,165.63355756877417,167
0.8320012092590332,172.2705098312484,166
0.8430013656616211,176.5316954888546,164
0.8630013465881348,178.0,163
0.8830013275146484,176.5316954888546,162
0.9030013084411621,172.27050983124843,161
0.9230012893676758,165.63355756877422,160
0.9430012702941895,157.27050983124843,159
0.9630017280578613,148.00000000000003,158
0.983001708984375,138.72949016875165,157
1.0030016899108887,130.36644243122583,156
1.0230016708374023,123.72949016875157,155
1.043001651763916,119.46830451114539,154
1.054001808166504,118.0,153
1.0740017890930176,119.46830451114539,151
1.0940017700195312,123.7294901687516,150
1.114001750946045,130.36644243122578,148
1.1340019702911377,138.7294901687515,145
1.1540019512176514,147.99999999999997,143
1.174001932144165,157.27050983124846,141
1.1940019130706787,165.63355756877417,139
1.2140018939971924,172.27050983124838,138
1.234001874923706,176.5316954888546,136
1.2540018558502197,178.0,135
1.2740018367767334,176.5316954888546,134
1.2940020561218262,172.27050983124846,133
1.3140020370483398,165.63355756877422,133
1.3340020179748535,157.2705098312484,133
1.3540022373199463,148.00000000000003,132
1.37400221824646,138.72949016875165,132
1.3940021991729736,130.36644243122583,133
1.4140021800994873,123.72949016875157,133
1.434002161026001,119.46830451114539,133
1.4540021419525146,118.0,133
1.4740021228790283,119.46830451114539,133
1.4940025806427002,123.7294901687516,133
1.5140025615692139,130.36644243122578,132
1.5340025424957275,138.7294901687515,131
1.5540025234222412,147.99999999999997,130
1.5740025043487549,157.27050983124843,130
1.5940024852752686,165.63355756877417,129
1.6140024662017822,172.27050983124838,129
1.634002447128296,176.5316954888546,128
1.6540024280548096,178.0,129
1.6740024089813232,176.5316954888546,129
1.694002389907837,172.2705098312485,129
1.7140026092529297,165.63355756877422,130
1.7340028285980225,157.2705098312484,131
1.7540028095245361,148.00000000000003,132
1.7740027904510498,138.72949016875165,133
1.7940027713775635,130.36644243122583,134
1.8140027523040771,123.72949016875157,136
1.8340027332305908,119.46830451114539,137
1.8540029525756836,118.0,138
1.8740029335021973,119.46830451114539,139
1.894002914428711,123.7294901687516,140
1.9140028953552246,130.36644243122578,141
1.9340028762817383,138.72949016875148,141
1.954003095626831,147.99999999999997,141
1.9740030765533447,157.27050983124843,141
1.9940030574798584,165.63355756877408,142
2.014003038406372,172.27050983124838,142
2.0340030193328857,176.5316954888546,142
2.0450029373168945,178.0,143
2.0650031566619873,176.53169548885458,144
2.085003137588501,172.2705098312485,145
2.1050033569335938,165.63355756877422,146
2.1250033378601074,157.2705098312484,148
2.145003318786621,148.00000000000014,149
2.1650032997131348,138.72949016875168,151
2.1850032806396484,130.36644243122583,153
2.205003261566162,123.72949016875157,154
2.225003242492676,119.46830451114536,155
2.2450034618377686,118.0,156
2.2650034427642822,119.46830451114539,157
2.285003662109375,123.72949016875157,158
2.3050036430358887,130.3664424312257,158
2.3250036239624023,138.72949016875148,159
2.345003604888916,147.99999999999994,159
2.3650035858154297,157.27050983124843,158
2.3850035667419434,165.63355756877425,158
2.405003547668457,172.27050983124838,158
2.4250035285949707,176.53169548885458,157
2.4450035095214844,178.0,157
2.465003728866577,176.53169548885467,157
2.485003709793091,172.2705098312485,157
2.5050039291381836,165.63355756877422,158
2.5250039100646973,157.2705098312484,158
2.545003890991211,147.99999999999994,159
2.5650038719177246,138.72949016875168,160
2.5850038528442383,130.36644243122583,160
2.605004072189331,123.72949016875157,160
2.6250040531158447,119.46830451114545,160
2.6450040340423584,118.0,160
2.665004014968872,119.46830451114539,160
2.6850039958953857,123.72949016875157,159
2.7050039768218994,130.36644243122586,159
2.725003957748413,138.72949016875148,158
2.745004177093506,147.99999999999994,156
2.7650041580200195,157.27050983124843,155
2.7760045528411865,165.63355756877405,154
2.7890050411224365,172.27050983124838,153
2.80900502204895,176.53169548885458,152
2.829005002975464,178.0,151
2.8490049839019775,176.53169548885458,150
2.8650052547454834,172.2705098312485,150
