3.681,126.645,-158.000,-21.988,-217.287
3.721,127.561,-159.000,-22.209,-217.070
3.761,129.985,-159.000,-22.357,-216.918
3.801,129.985,-160.000,-22.425,-216.834
3.841,131.505,-161.000,-22.532,-216.706
3.881,134.352,-164.000,-22.648,-216.601
3.921,136.951,-166.000,-22.744,-216.531
3.961,140.937,-168.000,-22.885,-216.383
3.995,140.937,-168.000,-22.885,-216.383
4.035,142.049,-170.000,-23.135,-216.251
4.075,146.403,-173.000,-23.279,-216.155
4.115,146.403,-177.000,-23.387,-216.055
4.155,146.090,-179.000,-23.420,-215.994
4.195,148.087,-179.000,-23.420,-215.994
4.226,150.123,-180.000,-23.561,-215.850
4.266,151.675,-182.000,-23.674,-215.754
4.306,151.898,-182.000,-23.796,-215.671
4.346,153.084,-183.000,-23.873,-215.600
4.386,154.449,-183.000,-24.037,-215.486
4.426,154.449,-185.000,-24.200,-215.379
4.466,156.522,-187.000,-24.384,-215.327
4.506,156.577,-188.000,-24.480,-215.300
4.537,156.577,-188.000,-24.546,-215.169
4.577,158.472,-189.000,-24.817,-215.064
4.617,158.234,-190.000,-24.985,-214.944
4.657,158.234,-191.000,-25.165,-214.853
4.697,159.731,-191.000,-25.165,-214.853
4.737,159.526,-191.000,-25.326,-214.783
4.777,161.270,-191.000,-25.454,-214.711
4.817,162.524,-192.000,-25.671,-214.659
4.857,164.404,-194.000,-25.882,-214.624
4.897,165.754,-194.000,-25.990,-214.621
4.937,167.409,-196.000,-26.129,-214.624
4.977,169.223,-197.000,-26.315,-214.656
5.017,169.711,-199.000,-26.446,-214.677
5.057,173.007,-201.000,-26.578,-214.668
5.097,173.007,-201.000,-26.778,-214.657
5.137,175.662,-203.000,-27.001,-214.636
5.177,179.190,-207.000,-27.165,-214.653
5.208,179.190,-210.000,-27.370,-214.650
5.248,183.525,-212.000,-27.559,-214.651
5.288,183.601,-213.000,-27.721,-214.662
5.328,183.601,-215.000,-27.926,-214.695
5.368,184.664,-215.000,-27.926,-214.695
5.408,185.082,-216.000,-28.085,-214.714
5.448,186.864,-217.000,-28.210,-214.733
5.488,187.705,-218.000,-28.397,-214.758
5.528,188.904,-218.000,-28.544,-214.818
5.568,188.980,-219.000,-28.762,-214.843
5.599,188.980,-220.000,-28.762,-214.843
5.639,189.152,-221.000,-28.858,-214.881
5.679,189.532,-221.000,-28.972,-214.909
5.719,190.455,-221.000,-29.090,-214.925
5.759,191.326,-221.000,-29.201,-214.946
5.799,191.100,-222.000,-29.392,-214.983
5.839,191.039,-223.000,-29.590,-215.048
5.879,193.103,-224.000,-29.774,-215.103
5.919,194.954,-224.000,-29.944,-215.158
5.959,196.802,-225.000,-30.094,-215.225
5.999,198.150,-226.000,-30.204,-215.259
6.039,200.769,-230.000,-30.351,-215.305
6.079,203.434,-234.000,-30.534,-215.439
6.119,203.931,-236.000,-30.673,-215.558
6.159,207.954,-236.000,-30.822,-215.657
6.199,208.237,-236.000,-30.929,-215.768
6.231,208.237,-238.000,-31.018,-215.902
6.271,212.458,-240.000,-31.018,-215.902
6.311,215.227,-242.000,-31.098,-215.980
6.351,218.234,-246.000,-31.228,-216.128
6.391,220.053,-250.000,-31.347,-216.260
6.431,221.864,-254.000,-31.395,-216.324
6.471,223.702,-254.000,-31.430,-216.333
6.511,225.086,-255.000,-31.518,-216.312
6.551,227.019,-257.000,-31.518,-216.312
6.591,226.991,-260.000,-31.625,-216.378
6.631,227.187,-263.000,-31.736,-216.493
6.671,228.062,-263.000,-31.806,-216.584
6.711,227.351,-260.000,-31.909,-216.717
6.751,227.351,-260.000,-32.004,-216.872
6.791,227.638,-260.000,-32.097,-216.955
6.831,228.291,-260.000,-32.178,-217.037
6.871,228.718,-260.000,-32.266,-217.121
6.911,227.993,-260.000,-32.390,-217.247
6.951,227.568,-260.000,-32.472,-217.337
6.991,227.923,-260.000,-32.625,-217.469
7.031,227.923,-260.000,-32.765,-217.616
7.071,226.405,-260.000,-32.905,-217.770
7.111,225.821,-260.000,-33.036,-217.928
7.151,225.804,-259.000,-33.246,-218.163
7.191,226.724,-258.000,-33.246,-218.163
7.222,226.256,-258.000,-33.334,-218.266
7.262,226.630,-258.000,-33.426,-218.369
7.302,227.487,-258.000,-33.516,-218.457
7.342,228.288,-258.000,-33.605,-218.547
7.382,230.128,-259.000,-33.724,-218.659
7.422,229.379,-261.000,-33.878,-218.835
7.462,229.585,-263.000,-33.975,-218.935
7.483,229.585,-263.000,-33.975,-218.935
7.506,230.194,-262.000,-34.049,-219.040
7.544,230.784,-262.000,-34.137,-219.120
7.584,230.765,-262.000,-34.218,-219.216
7.624,231.647,-263.000,-34.432,-219.490
7.664,230.235,-263.000,-34.509,-219.573
7.704,232.595,-263.000,-34.623,-219.776
7.744,231.785,-264.000,-34.714,-219.972
7.784,235.494,-264.000,-34.803,-220.123
7.824,236.596,-265.000,-34.894,-220.303
7.864,235.994,-266.000,-34.971,-220.457
7.904,236.062,-269.000,-35.011,-220.509
7.944,239.866,-269.000,-35.066,-220.606
7.984,239.866,-269.000,-35.123,-220.745
8.024,239.220,-270.000,-35.164,-220.797
8.064,240.859,-272.000,-35.164,-220.797
8.104,241.125,-272.000,-35.164,-220.849
8.144,242.227,-273.000,-35.189,-220.929
8.184,244.079,-274.000,-35.233,-221.063
8.216,244.079,-275.000,-35.260,-221.143
8.256,245.218,-277.000,-35.293,-221.256
8.296,245.218,-276.000,-35.357,-221.456
8.336,249.376,-277.000,-35.405,-221.662
8.376,252.300,-278.000,-35.456,-221.842
8.416,255.450,-282.000,-35.498,-222.008
8.456,257.338,-286.000,-35.525,-222.123
8.496,260.244,-289.000,-35.546,-222.360
8.536,261.667,-290.000,-35.585,-222.581
8.567,261.667,-291.000,-35.585,-222.581
8.607,263.307,-294.000,-35.594,-222.735
8.647,266.183,-296.000,-35.608,-223.032
8.687,269.096,-298.000,-35.608,-223.032
8.727,270.622,-302.000,-35.614,-223.254
8.767,272.001,-303.000,-35.598,-223.432
8.807,274.222,-303.000,-35.587,-223.577
8.847,276.432,-304.000,-35.589,-223.696
8.887,279.144,-305.000,-35.583,-223.904
8.927,279.330,-309.000,-35.575,-224.055
8.967,283.453,-312.000,-35.572,-224.205
9.007,286.197,-312.000,-35.537,-224.400
9.047,286.739,-314.000,-35.508,-224.552
9.087,287.918,-318.000,-35.480,-224.666
9.127,289.773,-319.000,-35.429,-224.828
9.167,291.410,-319.000,-35.424,-224.960
9.207,292.513,-320.000,-35.368,-225.125
9.239,292.513,-323.000,-35.327,-225.205
9.279,292.739,-325.000,-35.291,-225.324
9.319,296.289,-325.000,-35.228,-225.439
9.359,297.650,-327.000,-35.152,-225.574
9.399,298.962,-329.000,-35.074,-225.704
9.439,299.953,-329.000,-34.991,-225.836
9.479,300.231,-330.000,-34.921,-225.958
9.519,301.545,-332.000,-34.862,-226.020
9.559,303.217,-334.000,-34.800,-226.066
9.599,304.098,-334.000,-34.713,-226.066
9.639,305.707,-335.000,-34.646,-226.023
9.679,307.003,-336.000,-34.628,-226.005
9.719,310.343,-338.000,-34.607,-225.985
9.759,310.343,-339.000,-34.544,-225.960
9.799,311.986,-341.000,-34.544,-225.960
9.839,316.700,-344.000,-34.474,-225.935
9.879,322.541,-349.000,-34.396,-225.934
9.919,323.866,-353.000,-34.344,-225.943
9.959,329.074,-355.000,-34.164,-225.943
9.999,335.270,-355.000,-34.015,-225.944
10.039,335.270,-357.000,-33.827,-226.008
10.079,341.038,-361.000,-33.827,-226.008
10.119,344.639,-367.000,-33.692,-226.048
10.159,350.120,-373.000,-33.516,-226.023
10.199,352.979,-379.000,-33.382,-225.984
10.230,352.979,-382.000,-33.246,-225.941
10.270,356.652,-385.000,-33.175,-225.991
10.310,358.151,-386.000,-33.175,-225.991
10.350,357.067,-390.000,-33.142,-226.062
10.390,355.226,-390.000,-33.152,-226.122
10.430,352.347,-390.000,-33.092,-226.156
10.470,350.875,-388.000,-32.962,-226.227
10.510,350.875,-384.000,-32.752,-226.272
10.550,345.956,-382.000,-32.752,-226.272
10.583,341.545,-381.000,-32.515,-226.398
10.623,338.731,-377.000,-32.515,-226.398
10.659,335.733,-373.000,-32.378,-226.502
10.699,332.400,-370.000,-32.242,-226.630
10.739,329.302,-368.000,-32.088,-226.761
10.779,325.878,-365.000,-31.932,-226.886
10.819,325.878,-361.000,-31.800,-227.025
10.859,320.961,-357.000,-31.725,-227.100
10.899,320.961,-353.000,-31.605,-227.244
10.939,318.235,-352.000,-31.470,-227.410
10.979,318.235,-352.000,-31.379,-227.525
11.019,316.956,-351.000,-31.281,-227.644
11.059,314.061,-349.000,-31.148,-227.817
11.099,314.061,-347.000,-31.035,-227.958
11.139,312.711,-346.000,-31.035,-227.958
11.179,313.361,-345.000,-30.942,-228.084
11.210,312.686,-345.000,-30.821,-228.144
11.250,314.154,-345.000,-30.699,-228.170
11.270,314.706,-345.000,-30.631,-228.209
11.310,318.155,-347.000,-30.512,-228.285
11.350,318.155,-347.000,-30.379,-228.317
11.390,319.504,-348.000,-30.379,-228.317
11.430,323.853,-352.000,-29.999,-228.455
11.470,327.832,-356.000,-29.919,-228.476
11.510,327.832,-360.000,-29.742,-228.545
11.550,338.989,-360.000,-29.572,-228.597
11.590,340.795,-362.000,-29.340,-228.635
11.630,343.702,-366.000,-29.238,-228.648
11.670,347.386,-371.000,-29.097,-228.619
11.710,350.040,-375.000,-28.987,-228.572
11.750,354.727,-379.000,-28.839,-228.503
11.790,354.727,-383.000,-28.646,-228.483
11.830,358.955,-387.000,-28.499,-228.476
11.870,5.800,-391.000,-28.370,-228.446
11.910,11.385,-395.000,-28.194,-228.410
11.950,14.894,-399.000,-28.081,-228.385
11.990,14.894,-404.000,-27.974,-228.363
12.030,18.802,-408.000,-27.864,-228.336
12.070,21.988,-411.000,-27.754,-228.315
12.110,24.982,-411.000,-27.582,-228.276
12.150,26.994,-412.000,-27.407,-228.209
12.190,28.848,-416.000,-27.233,-228.148
12.222,28.848,-419.000,-27.109,-228.099
12.262,30.683,-421.000,-27.026,-228.061
12.302,30.683,-421.000,-26.955,-228.015
12.342,32.955,-422.000,-26.955,-228.015
12.382,34.768,-424.000,-26.949,-227.919
12.422,39.889,-427.000,-26.993,-227.939
12.462,52.284,-432.000,-27.044,-227.918
12.484,71.541,-435.000,-27.093,-227.907
12.507,71.541,-438.000,-27.093,-227.907
12.544,92.662,-445.000,-27.134,-227.933
12.584,104.704,-455.000,-27.137,-227.938
12.624,118.708,-467.000,-27.208,-227.948
12.664,129.284,-479.000,-27.258,-227.960
12.704,142.334,-491.000,-27.356,-227.973
12.744,154.121,-502.000,-27.464,-227.986
12.784,156.098,-513.000,-27.541,-228.005
12.824,169.797,-524.000,-27.617,-228.089
12.864,175.394,-534.000,-27.671,-228.165
12.904,180.392,-545.000,-27.690,-228.182
12.944,180.392,-554.000,-27.684,-228.196
12.984,189.235,-562.000,-27.705,-228.216
13.024,197.827,-571.000,-27.705,-228.216
13.064,202.748,-580.000,-27.681,-228.201
13.104,208.036,-587.000,-27.663,-228.187
13.144,210.414,-593.000,-27.671,-228.164
13.184,209.252,-598.000,-27.667,-228.182
13.216,208.778,-602.000,-27.675,-228.238
13.256,209.960,-604.000,-27.673,-228.244
13.296,210.267,-604.000,-27.692,-228.310
13.336,214.142,-603.000,-27.692,-228.310
13.376,219.720,-605.000,-27.660,-228.314
13.416,222.134,-609.000,-27.665,-228.362
13.456,228.582,-612.000,-27.599,-228.304
13.496,236.085,-614.000,-27.538,-228.335
13.536,236.085,-617.000,-27.499,-228.349
13.576,240.993,-623.000,-27.455,-228.396
13.616,244.453,-629.000,-27.460,-228.459
13.656,252.363,-634.000,-27.431,-228.533
13.696,257.463,-640.000,-27.431,-228.533
13.736,261.729,-646.000,-27.401,-228.578
13.776,265.841,-651.000,-27.358,-228.609
13.816,272.364,-654.000,-27.269,-228.698
13.856,279.355,-656.000,-27.226,-228.786
13.896,285.384,-660.000,-27.202,-228.930
13.936,287.157,-666.000,-27.191,-229.044
13.976,288.831,-672.000,-27.202,-229.092
14.016,288.652,-677.000,-27.205,-229.126
14.056,288.674,-681.000,-27.200,-229.127
14.096,290.938,-681.000,-27.096,-229.179
14.136,292.127,-682.000,-27.043,-229.246
14.176,293.913,-683.000,-26.988,-229.321
14.216,294.637,-684.000,-26.964,-229.400
14.247,294.637,-686.000,-26.976,-229.473
14.287,294.833,-687.000,-26.976,-229.473
14.327,295.011,-687.000,-26.947,-229.554
14.367,295.390,-687.000,-26.902,-229.665
14.407,295.385,-687.000,-26.858,-229.749
14.447,295.329,-687.000,-26.813,-229.838
14.487,294.501,-687.000,-26.741,-229.960
14.527,293.269,-686.000,-26.732,-229.980
14.567,293.269,-686.000,-26.736,-229.984
14.607,292.575,-685.000,-26.743,-229.975
14.647,292.664,-685.000,-26.725,-229.968
14.687,292.841,-685.000,-26.729,-229.961
14.727,292.994,-685.000,-26.720,-229.969
14.767,294.798,-685.000,-26.697,-229.971
14.807,296.571,-685.000,-26.719,-229.962
14.847,297.758,-686.000,-26.727,-229.953
14.887,297.460,-687.000,-26.713,-229.948
14.927,297.976,-690.000,-26.717,-229.945
14.967,299.127,-690.000,-26.724,-229.941
15.007,299.441,-690.000,-26.731,-229.941
15.047,299.608,-691.000,-26.727,-229.929
15.087,299.682,-692.000,-26.724,-229.932
15.127,299.763,-692.000,-26.723,-229.949
15.167,299.268,-692.000,-26.723,-229.952
15.207,300.454,-692.000,-26.723,-229.952
15.239,301.296,-692.000,-26.718,-229.937
15.279,303.112,-693.000,-26.720,-229.927
15.319,303.714,-694.000,-26.720,-229.927
15.359,304.145,-696.000,-26.722,-229.920
15.399,304.629,-696.000,-26.723,-229.918
15.439,303.787,-696.000,-26.724,-229.933
15.479,302.646,-696.000,-26.718,-229.918
15.519,302.646,-696.000,-26.728,-229.909
15.553,302.995,-695.000,-26.728,-229.909
15.593,303.186,-695.000,-26.737,-229.873
15.633,304.897,-695.000,-26.728,-229.855
15.673,304.897,-695.000,-26.692,-229.864
15.713,307.809,-696.000,-26.630,-229.913
15.753,315.233,-697.000,-26.658,-229.857
15.793,318.373,-702.000,-26.663,-229.835
15.833,323.552,-707.000,-26.663,-229.835
15.873,326.658,-713.000,-26.583,-229.911
15.913,327.239,-717.000,-26.583,-229.911
15.953,325.753,-720.000,-26.494,-229.979
15.993,324.072,-719.000,-26.346,-230.067
16.033,322.770,-718.000,-26.266,-230.129
16.073,322.578,-714.000,-26.166,-230.224
16.113,321.413,-714.000,-26.166,-230.224
16.153,319.312,-714.000,-26.041,-230.337
16.193,316.220,-712.000,-25.908,-230.464
16.224,314.920,-712.000,-25.827,-230.542
16.264,313.940,-710.000,-25.744,-230.637
16.304,311.837,-707.000,-25.664,-230.684
16.344,310.983,-705.000,-25.638,-230.638
16.384,311.162,-704.000,-25.628,-230.613
16.424,311.162,-703.000,-25.624,-230.596
16.464,312.698,-703.000,-25.631,-230.575
16.504,317.873,-704.000,-25.636,-230.558
16.535,317.873,-705.000,-25.636,-230.558
16.575,321.016,-708.000,-25.636,-230.542
16.615,325.525,-713.000,-25.618,-230.531
16.655,326.301,-717.000,-25.629,-230.532
16.695,327.991,-718.000,-25.633,-230.516
16.735,328.463,-718.000,-25.635,-230.523
16.775,329.708,-719.000,-25.642,-230.509
16.815,329.128,-721.000,-25.624,-230.511
16.855,330.140,-723.000,-25.641,-230.509
16.895,330.147,-723.000,-25.637,-230.520
16.935,329.054,-723.000,-25.639,-230.509
16.975,328.389,-723.000,-25.643,-230.502
17.015,328.290,-722.000,-25.639,-230.501
17.055,327.902,-721.000,-25.638,-230.508
17.095,327.997,-720.000,-25.643,-230.502
17.135,327.499,-720.000,-25.649,-230.503
17.175,327.541,-720.000,-25.655,-230.504
17.215,327.664,-720.000,-25.653,-230.504
17.246,327.499,-720.000,-25.650,-230.503
17.286,327.449,-720.000,-25.648,-230.502
17.326,327.352,-720.000,-25.643,-230.505
17.366,327.545,-720.000,-25.657,-230.501
17.406,327.545,-720.000,-25.654,-230.495
17.446,328.767,-720.000,-25.659,-230.505
17.477,328.944,-720.000,-25.660,-230.494
17.517,329.479,-720.000,-25.662,-230.491
17.548,330.044,-720.000,-25.662,-230.492
17.588,330.769,-721.000,-25.647,-230.490
17.628,330.230,-723.000,-25.647,-230.490
17.668,330.310,-723.000,-25.650,-230.488
17.708,330.381,-723.000,-25.653,-230.487
17.748,330.315,-723.000,-25.649,-230.488
17.788,329.930,-723.000,-25.652,-230.489
17.828,329.978,-722.000,-25.650,-230.493
17.868,329.949,-722.000,-25.650,-230.494
17.908,329.934,-722.000,-25.650,-230.495
17.948,330.305,-722.000,-25.648,-230.492
17.988,329.261,-722.000,-25.662,-230.487
18.028,329.202,-722.000,-25.668,-230.487
18.068,329.717,-722.000,-25.668,-230.468
18.108,329.258,-722.000,-25.664,-230.457
18.148,330.110,-722.000,-25.661,-230.491
18.188,329.945,-722.000,-25.668,-230.470
18.221,330.081,-722.000,-25.677,-230.476
18.252,330.081,-722.000,-25.677,-230.476
18.292,329.878,-722.000,-25.667,-230.465
18.332,330.002,-722.000,-25.675,-230.475
18.372,329.690,-722.000,-25.670,-230.469
18.408,329.504,-722.000,-25.664,-230.469
18.443,329.544,-722.000,-25.670,-230.469
18.483,329.589,-722.000,-25.673,-230.467
18.523,330.030,-722.000,-25.674,-230.471
18.563,329.555,-722.000,-25.672,-230.469
18.603,328.717,-722.000,-25.681,-230.475
18.643,328.623,-721.000,-25.681,-230.475
18.683,328.672,-721.000,-25.676,-230.474
18.723,328.721,-721.000,-25.675,-230.473
18.763,328.610,-721.000,-25.674,-230.473
18.803,328.403,-721.000,-25.678,-230.475
18.843,327.688,-721.000,-25.680,-230.473
18.883,328.187,-721.000,-25.681,-230.472
18.923,328.017,-720.000,-25.681,-230.483
18.963,327.042,-720.000,-25.679,-230.478
19.003,326.447,-720.000,-25.683,-230.476
19.043,326.845,-719.000,-25.673,-230.497
19.083,325.042,-719.000,-25.671,-230.508
19.123,323.429,-718.000,-25.677,-230.536
19.163,320.624,-718.000,-25.673,-230.564
19.203,319.500,-716.000,-25.675,-230.588
19.234,316.577,-713.000,-25.684,-230.661
19.274,313.788,-711.000,-25.691,-230.722
19.314,311.842,-709.000,-25.654,-230.764
19.354,307.671,-705.000,-25.590,-230.878
19.394,305.000,-701.000,-25.472,-231.079
19.434,302.370,-697.000,-25.420,-231.169
19.474,298.644,-693.000,-25.378,-231.269
19.514,297.255,-691.000,-25.350,-231.337
19.554,294.076,-691.000,-25.286,-231.485
19.594,291.249,-690.000,-25.249,-231.632
19.634,288.662,-688.000,-25.211,-231.751
19.674,286.677,-684.000,-25.183,-231.826
19.714,286.677,-680.000,-25.164,-231.886
19.754,283.481,-678.000,-25.114,-231.947
19.794,281.867,-677.000,-25.073,-231.995
19.834,280.741,-676.000,-25.063,-232.013
19.874,279.336,-674.000,-25.067,-232.022
19.914,279.627,-672.000,-25.076,-232.029
19.954,279.138,-671.000,-25.076,-232.029
19.994,279.111,-671.000,-25.069,-232.030
20.034,279.024,-671.000,-25.063,-232.032
20.074,279.024,-671.000,-25.057,-232.033
20.114,279.274,-671.000,-25.070,-232.045
20.154,279.475,-671.000,-25.071,-232.081
20.194,278.790,-671.000,-25.063,-232.183
20.225,279.294,-671.000,-25.048,-232.333
20.265,278.309,-671.000,-25.033,-232.395
20.305,278.235,-671.000,-25.017,-232.471
20.345,278.992,-671.000,-25.011,-232.612
20.385,278.992,-671.000,-24.995,-232.744
20.425,279.461,-671.000,-24.982,-232.881
20.465,280.214,-671.000,-24.952,-233.087
20.505,277.765,-671.000,-24.947,-233.239
20.540,277.765,-672.000,-24.971,-233.315
20.573,277.349,-671.000,-24.971,-233.315
20.613,277.841,-670.000,-25.097,-233.518
20.653,277.373,-670.000,-25.097,-233.518
20.693,274.063,-669.000,-25.116,-233.791
20.733,272.501,-668.000,-25.160,-233.969
20.773,272.501,-665.000,-25.193,-234.125
20.813,270.013,-664.000,-25.193,-234.125
20.853,268.886,-663.000,-25.208,-234.224
20.893,267.988,-660.000,-25.203,-234.506
20.933,267.015,-659.000,-25.203,-234.506
20.973,265.165,-659.000,-25.202,-234.668
21.013,265.403,-658.000,-25.231,-234.848
21.053,265.182,-657.000,-25.254,-235.198
21.093,265.445,-657.000,-25.254,-235.198
21.133,265.131,-657.000,-25.266,-235.357
21.173,265.575,-657.000,-25.319,-235.721
21.213,266.953,-657.000,-25.319,-235.721
21.244,267.012,-658.000,-25.346,-236.093
21.284,267.940,-659.000,-25.367,-236.259
21.324,267.929,-659.000,-25.367,-236.259
21.364,268.971,-659.000,-25.395,-236.473
21.404,270.060,-660.000,-25.421,-236.702
21.444,271.207,-660.000,-25.442,-236.860
21.484,270.348,-662.000,-25.453,-237.020
21.524,270.574,-663.000,-25.464,-237.237
21.564,271.413,-663.000,-25.460,-237.413
21.604,271.087,-663.000,-25.464,-237.548
21.644,271.290,-663.000,-25.458,-237.688
21.684,272.975,-663.000,-25.477,-237.809
21.724,273.386,-663.000,-25.497,-237.966
21.764,274.492,-665.000,-25.459,-238.183
21.804,274.482,-666.000,-25.395,-238.611
21.844,276.673,-666.000,-25.388,-238.817
21.884,276.673,-667.000,-25.368,-238.981
21.924,278.682,-668.000,-25.362,-239.190
21.964,277.033,-668.000,-25.390,-239.315
22.004,277.033,-670.000,-25.429,-239.379
22.044,275.726,-671.000,-25.429,-239.379
22.084,274.690,-669.000,-25.446,-239.424
22.124,274.563,-667.000,-25.429,-239.475
22.164,274.157,-667.000,-25.465,-239.593
22.204,272.537,-667.000,-25.426,-239.855
22.235,272.537,-667.000,-25.435,-240.049
22.275,271.839,-665.000,-25.435,-240.049
22.315,271.548,-664.000,-25.429,-240.101
22.355,273.001,-664.000,-25.407,-240.286
22.395,272.065,-664.000,-25.379,-240.453
22.435,272.451,-665.000,-25.351,-240.646
22.466,272.451,-665.000,-25.351,-240.646
22.506,273.031,-665.000,-25.268,-240.781
22.537,273.633,-665.000,-25.222,-240.964
22.577,274.075,-665.000,-25.175,-241.081
22.617,277.099,-665.000,-25.133,-241.243
22.657,278.701,-666.000,-25.051,-241.422
22.697,279.653,-667.000,-25.010,-241.551
22.737,279.653,-671.000,-24.991,-241.716
22.777,284.843,-672.000,-24.919,-241.900
22.817,284.843,-674.000,-24.846,-242.096
22.857,287.911,-677.000,-24.780,-242.265
22.897,290.964,-678.000,-24.703,-242.462
22.937,294.102,-682.000,-24.638,-242.608
22.977,297.050,-686.000,-24.638,-242.608
23.017,299.915,-690.000,-24.518,-242.811
23.057,301.669,-692.000,-24.446,-242.928
23.097,305.281,-693.000,-24.331,-243.100
23.137,305.994,-694.000,-24.208,-243.247
23.177,305.994,-695.000,-24.122,-243.353
23.210,308.681,-698.000,-24.106,-243.371
23.250,312.059,-699.000,-24.006,-243.477
23.290,314.955,-703.000,-23.884,-243.582
23.330,314.955,-705.000,-23.769,-243.655
23.370,316.050,-706.000,-23.769,-243.655
23.410,318.369,-707.000,-23.613,-243.673
23.450,321.879,-711.000,-23.472,-243.641
23.490,325.384,-715.000,-23.426,-243.684
23.530,327.230,-717.000,-23.389,-243.744
23.570,331.559,-718.000,-23.273,-243.771
23.610,334.364,-719.000,-23.105,-243.819
23.650,336.750,-721.000,-22.973,-243.841
23.690,336.750,-724.000,-22.855,-243.843
23.730,339.978,-729.000,-22.855,-243.843
23.770,341.807,-733.000,-22.717,-243.813
23.810,346.181,-734.000,-22.533,-243.790
23.850,349.259,-735.000,-22.290,-243.801
