5.563,287.058,-314.000,-1.533,-245.657
5.603,291.264,-315.000,-1.533,-245.657
5.643,293.768,-319.000,-1.457,-245.812
5.683,296.744,-324.000,-1.380,-245.948
5.723,302.100,-326.000,-1.268,-246.119
5.763,307.383,-328.000,-1.141,-246.302
5.803,310.747,-332.000,-1.006,-246.442
5.835,310.747,-336.000,-0.881,-246.595
5.875,316.359,-340.000,-0.753,-246.742
5.915,319.358,-345.000,-0.753,-246.742
5.955,322.406,-350.000,-0.659,-246.827
5.995,324.878,-354.000,-0.542,-246.914
6.035,327.491,-355.000,-0.333,-247.009
6.075,332.575,-356.000,-0.126,-247.101
6.115,332.575,-358.000,0.097,-247.187
6.155,336.120,-362.000,0.248,-247.226
6.195,337.442,-366.000,0.248,-247.226
6.235,341.768,-370.000,0.442,-247.295
6.275,345.293,-374.000,0.581,-247.325
6.315,349.287,-375.000,0.810,-247.383
6.355,350.864,-376.000,0.960,-247.396
6.395,350.864,-380.000,1.181,-247.416
6.435,355.159,-384.000,1.378,-247.387
6.475,359.005,-388.000,1.378,-247.387
6.515,2.504,-392.000,1.560,-247.310
6.555,8.360,-395.000,1.632,-247.197
6.595,11.702,-395.000,1.668,-247.043
6.635,13.287,-397.000,1.719,-246.975
6.675,18.240,-401.000,1.820,-246.903
6.715,23.857,-405.000,1.928,-246.842
6.755,23.857,-410.000,2.071,-246.772
6.795,32.064,-414.000,2.173,-246.686
6.826,32.064,-418.000,2.293,-246.579
6.866,39.278,-422.000,2.411,-246.472
6.906,44.698,-427.000,2.539,-246.394
6.946,48.755,-431.000,2.659,-246.253
6.986,49.911,-436.000,2.751,-246.156
7.026,55.799,-440.000,2.863,-246.021
7.066,55.391,-442.000,2.941,-245.875
7.106,59.922,-444.000,3.040,-245.685
7.146,61.308,-448.000,3.085,-245.499
7.178,61.308,-451.000,3.092,-245.391
7.218,64.754,-453.000,3.085,-245.255
7.258,65.500,-455.000,3.085,-245.255
7.298,68.312,-458.000,3.105,-245.129
7.338,70.819,-459.000,3.116,-245.004
7.378,74.492,-463.000,3.132,-244.887
7.418,78.062,-467.000,3.104,-244.743
7.458,81.390,-471.000,3.012,-244.672
7.498,84.478,-471.000,2.988,-244.629
7.538,88.973,-473.000,2.916,-244.575
7.578,90.837,-477.000,2.813,-244.565
7.618,96.237,-481.000,2.813,-244.565
7.658,102.475,-486.000,2.739,-244.568
7.698,109.817,-491.000,2.657,-244.486
7.738,113.152,-497.000,2.609,-244.418
7.778,117.974,-501.000,2.534,-244.315
7.818,121.807,-505.000,2.490,-244.234
7.849,121.807,-509.000,2.490,-244.234
7.889,125.865,-513.000,2.435,-244.132
7.929,127.265,-517.000,2.444,-244.058
7.969,128.072,-518.000,2.349,-243.905
8.009,128.501,-520.000,2.292,-243.816
8.049,128.683,-520.000,2.202,-243.673
8.089,128.658,-520.000,2.129,-243.597
8.129,129.143,-520.000,2.036,-243.451
8.160,129.143,-520.000,1.974,-243.323
8.200,127.269,-521.000,1.976,-243.227
8.240,125.763,-520.000,1.976,-243.227
8.280,122.474,-518.000,2.025,-243.138
8.320,118.763,-514.000,2.093,-243.046
8.360,116.085,-510.000,2.069,-242.942
8.400,112.663,-508.000,2.024,-242.822
8.440,111.242,-507.000,2.008,-242.690
8.480,107.333,-504.000,1.954,-242.539
8.520,106.868,-503.000,1.951,-242.482
8.560,106.868,-502.000,1.927,-242.294
8.600,100.299,-498.000,1.872,-242.023
8.640,100.299,-495.000,1.842,-241.851
8.680,97.379,-493.000,1.818,-241.638
8.720,95.823,-490.000,1.794,-241.492
8.760,95.046,-486.000,1.771,-241.298
8.800,91.499,-484.000,1.751,-241.120
8.831,91.499,-483.000,1.762,-240.928
8.871,90.941,-483.000,1.768,-240.678
8.911,90.468,-483.000,1.770,-240.523
8.951,90.468,-483.000,1.761,-240.231
8.991,91.194,-483.000,1.761,-240.231
9.031,90.469,-483.000,1.754,-240.130
9.062,91.911,-483.000,1.757,-239.929
9.102,93.336,-483.000,1.759,-239.710
9.134,93.336,-483.000,1.759,-239.710
9.174,93.515,-485.000,1.730,-239.541
9.214,94.090,-485.000,1.712,-239.392
9.254,96.119,-486.000,1.696,-239.244
9.294,98.333,-486.000,1.664,-239.043
9.334,99.089,-488.000,1.615,-238.871
9.374,101.532,-492.000,1.498,-238.542
9.414,105.108,-494.000,1.419,-238.335
9.454,105.108,-495.000,1.353,-238.185
9.494,106.044,-497.000,1.303,-238.037
9.534,111.307,-498.000,1.237,-237.868
9.574,111.307,-500.000,1.157,-237.683
9.614,113.474,-504.000,1.157,-237.683
9.654,116.364,-506.000,0.970,-237.379
9.694,117.613,-507.000,0.879,-237.224
9.734,119.032,-510.000,0.755,-237.049
9.774,123.599,-512.000,0.731,-236.997
9.807,123.599,-514.000,0.637,-236.879
9.847,127.560,-515.000,0.511,-236.708
9.887,127.560,-517.000,0.379,-236.550
9.927,129.925,-519.000,0.326,-236.484
9.967,129.925,-522.000,0.184,-236.329
10.007,134.337,-523.000,0.026,-236.202
10.047,136.475,-524.000,-0.083,-236.118
10.087,140.458,-528.000,-0.251,-236.030
10.127,141.064,-530.000,-0.395,-235.997
10.167,143.517,-532.000,-0.488,-235.992
10.207,145.702,-533.000,-0.564,-235.975
10.247,148.963,-535.000,-0.640,-235.951
10.287,153.297,-538.000,-0.740,-235.863
10.327,154.524,-539.000,-0.874,-235.813
10.367,158.792,-543.000,-1.050,-235.741
10.407,160.603,-547.000,-1.147,-235.714
10.447,165.075,-551.000,-1.312,-235.673
10.487,166.221,-553.000,-1.425,-235.643
10.527,166.221,-555.000,-1.500,-235.623
10.567,168.395,-559.000,-1.500,-235.623
10.607,171.277,-561.000,-1.657,-235.582
10.647,173.645,-563.000,-1.769,-235.562
10.687,176.101,-566.000,-1.926,-235.568
10.727,176.968,-566.000,-2.022,-235.565
10.767,181.120,-568.000,-2.199,-235.610
10.807,184.640,-569.000,-2.322,-235.684
10.848,189.796,-570.000,-2.407,-235.819
10.888,193.283,-574.000,-2.461,-235.907
10.928,198.169,-580.000,-2.599,-236.005
10.968,202.617,-586.000,-2.757,-236.132
11.008,208.949,-590.000,-2.943,-236.262
11.048,212.967,-596.000,-3.008,-236.331
11.088,216.493,-600.000,-3.068,-236.452
11.128,217.910,-604.000,-3.135,-236.520
11.168,220.191,-609.000,-3.269,-236.672
11.208,222.140,-613.000,-3.353,-236.799
11.248,225.850,-615.000,-3.464,-236.963
11.288,226.785,-615.000,-3.498,-237.029
11.328,231.095,-617.000,-3.597,-237.165
11.368,233.516,-619.000,-3.689,-237.317
11.408,234.922,-621.000,-3.732,-237.403
11.448,238.772,-624.000,-3.780,-237.558
11.488,240.314,-627.000,-3.817,-237.662
11.528,240.314,-629.000,-3.834,-237.754
11.568,241.421,-633.000,-3.848,-237.846
11.608,246.368,-634.000,-3.822,-237.948
11.648,249.511,-635.000,-3.770,-237.987
11.688,251.660,-636.000,-3.752,-237.977
11.728,251.660,-640.000,-3.712,-237.979
11.768,255.662,-644.000,-3.712,-237.979
11.808,260.905,-648.000,-3.670,-237.961
11.849,265.819,-653.000,-3.640,-237.995
11.889,270.152,-657.000,-3.640,-237.995
11.929,274.092,-661.000,-3.606,-238.100
11.969,277.031,-665.000,-3.569,-238.238
12.009,279.781,-667.000,-3.543,-238.326
12.049,283.052,-669.000,-3.503,-238.423
12.089,286.226,-672.000,-3.459,-238.518
12.129,289.003,-673.000,-3.345,-238.698
12.155,292.069,-676.000,-3.264,-238.850
12.187,292.069,-679.000,-3.264,-238.850
12.227,295.466,-683.000,-3.189,-238.935
12.267,299.703,-687.000,-3.142,-239.020
12.307,303.653,-692.000,-2.892,-239.246
12.347,306.298,-696.000,-2.694,-239.358
12.387,311.553,-700.000,-2.581,-239.395
12.427,314.610,-704.000,-2.390,-239.459
12.467,319.904,-708.000,-2.390,-239.459
12.507,323.631,-712.000,-2.125,-239.492
12.547,334.185,-716.000,-1.939,-239.487
12.587,334.185,-720.000,-1.747,-239.517
12.627,340.954,-725.000,-1.563,-239.552
12.667,343.733,-730.000,-1.460,-239.558
12.707,348.229,-734.000,-1.341,-239.581
12.747,355.962,-739.000,-1.260,-239.614
12.787,356.478,-743.000,-1.290,-239.649
12.818,356.478,-747.000,-1.293,-239.685
12.858,354.152,-749.000,-1.238,-239.759
12.898,349.721,-749.000,-1.171,-239.767
12.938,345.612,-748.000,-1.106,-239.784
12.978,339.111,-744.000,-1.051,-239.855
13.018,336.313,-739.000,-1.014,-239.938
13.058,328.225,-734.000,-0.940,-240.030
13.098,322.669,-729.000,-0.915,-240.141
13.138,318.489,-724.000,-0.882,-240.237
13.178,313.298,-718.000,-0.792,-240.326
13.218,306.567,-713.000,-0.681,-240.506
13.258,303.440,-708.000,-0.610,-240.621
13.298,300.673,-703.000,-0.548,-240.732
13.338,300.673,-698.000,-0.477,-240.888
13.378,297.466,-693.000,-0.416,-240.972
13.418,295.556,-689.000,-0.367,-241.081
13.458,292.959,-689.000,-0.272,-241.294
13.498,291.350,-688.000,-0.209,-241.475
13.538,290.535,-687.000,-0.130,-241.657
13.578,288.615,-683.000,-0.075,-241.739
13.618,292.152,-679.000,-0.033,-241.890
13.658,290.030,-677.000,0.034,-242.052
13.698,288.761,-677.000,0.110,-242.261
13.738,288.987,-680.000,0.164,-242.455
13.778,288.323,-681.000,0.215,-242.574
13.818,287.982,-681.000,0.244,-242.701
13.849,286.976,-681.000,0.283,-242.820
13.889,286.437,-680.000,0.314,-243.014
13.929,285.981,-679.000,0.348,-243.144
13.969,285.645,-679.000,0.377,-243.278
14.009,285.266,-678.000,0.403,-243.415
14.049,283.450,-678.000,0.421,-243.579
14.090,281.299,-676.000,0.427,-243.749
14.130,277.269,-675.000,0.353,-243.821
14.171,277.183,-674.000,0.343,-243.860
14.211,275.201,-670.000,0.258,-243.943
14.251,273.480,-667.000,0.265,-244.023
14.291,271.511,-665.000,0.275,-244.103
14.331,270.581,-665.000,0.326,-244.202
14.371,271.657,-663.000,0.354,-244.400
14.411,271.657,-663.000,0.387,-244.506
14.451,271.330,-663.000,0.387,-244.506
14.491,272.332,-663.000,0.572,-244.667
14.531,274.738,-664.000,0.647,-244.766
14.571,276.244,-666.000,0.693,-244.840
14.611,278.653,-669.000,0.757,-244.982
14.651,281.753,-671.000,0.757,-244.982
14.691,284.578,-673.000,0.803,-245.076
14.731,288.249,-677.000,0.882,-245.203
14.771,292.842,-677.000,0.985,-245.375
14.804,296.885,-679.000,1.078,-245.552
14.835,296.885,-681.000,1.185,-245.706
14.875,305.842,-686.000,1.329,-245.865
14.915,308.238,-691.000,1.384,-245.900
14.955,312.788,-696.000,1.548,-246.043
14.995,314.969,-700.000,1.708,-246.139
15.035,314.969,-704.000,1.852,-246.256
15.075,322.391,-707.000,1.852,-246.256
15.115,327.358,-709.000,2.034,-246.330
15.155,333.884,-712.000,2.199,-246.418
15.195,333.792,-718.000,2.286,-246.455
15.235,339.467,-724.000,2.526,-246.488
15.275,346.937,-727.000,2.685,-246.461
15.315,346.937,-728.000,2.806,-246.455
15.355,350.979,-732.000,2.806,-246.455
15.395,353.786,-738.000,2.971,-246.433
15.435,2.578,-744.000,3.132,-246.407
15.475,4.695,-749.000,3.325,-246.343
15.515,11.989,-754.000,3.493,-246.281
15.555,18.572,-758.000,3.707,-246.190
15.595,22.806,-762.000,3.833,-246.119
15.635,29.492,-768.000,4.019,-246.004
15.669,36.236,-772.000,4.174,-245.869
15.709,36.236,-777.000,4.326,-245.700
15.749,49.285,-783.000,4.439,-245.551
15.789,56.016,-790.000,4.536,-245.389
15.820,60.484,-796.000,4.623,-245.098
15.870,66.737,-803.000,4.623,-245.098
15.910,72.400,-811.000,4.607,-244.782
15.950,80.984,-818.000,4.555,-244.687
15.990,80.984,-824.000,4.465,-244.556
16.030,87.978,-830.000,4.426,-244.436
16.070,93.105,-836.000,4.426,-244.436
16.110,101.464,-842.000,4.369,-244.164
16.141,105.073,-847.000,4.369,-244.164
16.181,109.111,-853.000,4.345,-244.034
16.221,113.502,-857.000,4.316,-243.901
16.261,117.687,-861.000,4.274,-243.801
16.301,121.520,-866.000,4.184,-243.632
16.341,123.073,-871.000,4.149,-243.516
16.381,126.835,-875.000,4.149,-243.516
16.421,130.105,-879.000,4.013,-243.355
16.461,133.754,-883.000,3.878,-243.203
16.501,137.267,-883.000,3.631,-242.971
16.541,134.768,-885.000,3.631,-242.971
16.581,142.201,-887.000,3.577,-242.891
16.621,147.292,-888.000,3.467,-242.782
16.661,144.276,-893.000,3.300,-242.663
16.701,144.031,-898.000,3.194,-242.584
16.741,146.330,-897.000,3.144,-242.528
16.781,147.757,-897.000,3.066,-242.457
16.812,149.317,-898.000,2.930,-242.353
16.852,150.897,-899.000,2.748,-242.234
16.892,150.897,-901.000,2.599,-242.173
16.932,150.427,-903.000,2.599,-242.173
16.972,150.162,-903.000,2.309,-242.015
17.012,153.361,-903.000,2.163,-241.936
17.052,153.459,-905.000,2.163,-241.936
17.092,154.415,-905.000,1.954,-241.836
17.132,155.721,-906.000,1.764,-241.776
17.172,157.222,-906.000,1.567,-241.710
17.199,157.222,-907.000,1.513,-241.670
17.221,156.733,-909.000,1.343,-241.607
17.261,159.536,-911.000,1.191,-241.569
17.301,159.139,-911.000,1.009,-241.500
17.341,160.951,-911.000,0.825,-241.461
17.381,161.779,-912.000,0.700,-241.414
17.421,161.779,-913.000,0.515,-241.349
17.461,162.914,-913.000,0.345,-241.319
17.501,162.914,-914.000,0.175,-241.285
17.541,164.068,-914.000,0.057,-241.241
17.581,164.068,-915.000,-0.075,-241.198
17.621,164.753,-916.000,-0.178,-241.175
17.661,165.925,-916.000,-0.276,-241.150
17.701,167.897,-916.000,-0.423,-241.079
17.741,167.307,-917.000,-0.562,-241.036
17.781,167.884,-919.000,-0.686,-240.987
17.813,167.884,-919.000,-0.844,-240.926
17.853,169.769,-919.000,-0.970,-240.889
17.893,169.769,-919.000,-1.131,-240.842
17.933,172.464,-921.000,-1.290,-240.844
17.973,174.221,-924.000,-1.524,-240.825
18.013,174.755,-925.000,-1.618,-240.824
18.053,177.268,-926.000,-1.811,-240.805
18.093,177.268,-927.000,-1.986,-240.818
18.133,177.597,-929.000,-1.986,-240.818
18.173,180.793,-930.000,-2.213,-240.832
18.213,178.823,-932.000,-2.343,-240.844
18.253,182.181,-932.000,-2.524,-240.864
18.293,183.722,-932.000,-2.675,-240.895
18.333,185.705,-933.000,-2.889,-240.928
18.373,185.705,-936.000,-3.033,-240.958
18.413,186.850,-937.000,-3.033,-240.958
18.453,188.941,-939.000,-3.333,-241.050
18.493,193.621,-940.000,-3.511,-241.118
18.533,193.632,-942.000,-3.657,-241.221
18.573,198.899,-945.000,-3.818,-241.373
18.613,201.921,-949.000,-3.904,-241.544
18.653,201.921,-952.000,-4.028,-241.632
18.693,206.657,-953.000,-4.028,-241.632
18.733,209.376,-957.000,-4.178,-241.744
18.773,211.450,-961.000,-4.255,-241.832
18.813,215.890,-965.000,-4.392,-241.957
18.844,219.469,-968.000,-4.514,-242.119
18.884,221.079,-968.000,-4.671,-242.316
18.924,228.582,-970.000,-4.772,-242.438
18.964,230.991,-974.000,-4.852,-242.561
19.004,233.292,-979.000,-4.927,-242.691
19.044,237.026,-983.000,-5.042,-243.081
19.074,240.725,-986.000,-5.042,-243.081
19.096,243.026,-989.000,-5.070,-243.214
19.118,248.315,-992.000,-5.119,-243.396
19.168,250.097,-996.000,-5.144,-243.554
19.208,253.041,-1000.000,-5.156,-243.692
19.248,255.882,-1004.000,-5.173,-243.807
19.288,260.342,-1006.000,-5.193,-243.907
19.328,263.234,-1007.000,-5.194,-244.028
19.368,265.768,-1009.000,-5.189,-244.169
19.408,268.566,-1013.000,-5.168,-244.317
19.448,270.189,-1017.000,-5.161,-244.396
19.488,275.283,-1021.000,-5.134,-244.597
19.528,275.061,-1023.000,-5.099,-244.690
19.568,282.994,-1025.000,-5.096,-244.851
19.608,282.994,-1028.000,-4.994,-245.021
19.648,289.028,-1029.000,-4.930,-245.171
19.688,289.028,-1033.000,-4.873,-245.302
19.728,290.355,-1038.000,-4.810,-245.375
19.768,298.020,-1042.000,-4.750,-245.500
19.808,298.020,-1046.000,-4.750,-245.500
19.840,300.631,-1047.000,-4.619,-245.632
19.880,302.095,-1050.000,-4.619,-245.632
19.920,306.132,-1054.000,-4.411,-245.852
19.960,307.548,-1058.000,-4.303,-245.949
20.000,311.541,-1060.000,-4.179,-246.049
20.040,315.734,-1062.000,-4.085,-246.131
20.080,319.496,-1066.000,-3.967,-246.222
20.120,319.496,-1068.000,-3.881,-246.307
20.151,319.677,-1069.000,-3.881,-246.307
20.191,321.782,-1071.000,-3.799,-246.371
20.231,323.626,-1071.000,-3.655,-246.431
20.271,326.148,-1073.000,-3.608,-246.444
20.311,326.148,-1075.000,-3.502,-246.418
20.351,328.653,-1077.000,-3.460,-246.364
20.391,330.030,-1081.000,-3.460,-246.364
20.431,331.993,-1083.000,-3.441,-246.312
20.471,337.038,-1083.000,-3.398,-246.262
20.511,339.622,-1083.000,-3.351,-246.275
20.551,341.636,-1085.000,-3.254,-246.274
20.591,341.636,-1089.000,-3.144,-246.278
20.631,345.402,-1093.000,-3.035,-246.277
20.671,352.629,-1097.000,-2.926,-246.273
20.711,354.770,-1101.000,-2.762,-246.279
20.751,356.881,-1105.000,-2.604,-246.278
20.791,359.678,-1107.000,-2.480,-246.281
20.823,0.952,-1109.000,-2.362,-246.283
20.863,1.062,-1112.000,-2.292,-246.361
20.903,1.062,-1113.000,-2.289,-246.421
20.943,0.207,-1113.000,-2.182,-246.464
20.983,358.949,-1113.000,-2.182,-246.464
21.023,356.957,-1111.000,-2.007,-246.486
21.063,355.394,-1108.000,-1.830,-246.515
21.103,354.898,-1107.000,-1.776,-246.540
21.143,352.758,-1107.000,-1.587,-246.600
21.183,351.006,-1106.000,-1.464,-246.633
21.223,349.871,-1105.000,-1.354,-246.651
21.263,348.884,-1101.000,-1.241,-246.680
21.303,348.575,-1101.000,-1.059,-246.731
21.343,346.323,-1101.000,-0.865,-246.786
21.383,345.552,-1101.000,-0.708,-246.815
21.423,343.757,-1099.000,-0.517,-246.889
21.463,343.623,-1098.000,-0.324,-246.957
21.503,342.907,-1096.000,-0.197,-247.001
21.543,344.158,-1095.000,-0.038,-247.068
21.583,341.950,-1096.000,0.150,-247.122
21.623,341.315,-1095.000,0.312,-247.173
21.663,341.145,-1094.000,0.499,-247.240
21.703,340.567,-1094.000,0.634,-247.278
21.743,340.493,-1094.000,0.811,-247.349
21.783,339.348,-1093.000,0.972,-247.375
21.814,340.789,-1093.000,1.140,-247.446
21.864,341.533,-1092.000,1.248,-247.486
21.904,342.309,-1092.000,1.362,-247.527
21.944,344.081,-1093.000,1.506,-247.578
21.984,346.765,-1094.000,1.610,-247.602
22.024,346.765,-1097.000,1.766,-247.636
22.064,350.210,-1099.000,1.766,-247.636
22.104,354.830,-1102.000,2.068,-247.664
22.144,356.695,-1107.000,2.187,-247.660
22.187,4.107,-1109.000,2.344,-247.672
22.227,4.107,-1110.000,2.470,-247.652
22.267,6.902,-1114.000,2.470,-247.652
22.307,12.302,-1119.000,2.630,-247.626
22.347,13.929,-1123.000,2.763,-247.579
22.387,19.509,-1126.000,2.940,-247.527
22.427,21.715,-1126.000,3.078,-247.450
22.467,27.589,-1128.000,3.271,-247.357
22.507,27.589,-1131.000,3.472,-247.229
22.547,33.143,-1137.000,3.596,-247.154
22.587,33.143,-1141.000,3.713,-247.081
22.627,39.236,-1145.000,3.826,-246.995
22.667,43.392,-1149.000,3.978,-246.885
22.707,47.273,-1152.000,4.133,-246.722
22.747,51.097,-1154.000,4.276,-246.547
22.787,54.485,-1158.000,4.449,-246.385
22.818,56.368,-1162.000,4.592,-246.299
22.868,56.894,-1166.000,4.683,-246.254
22.908,57.673,-1170.000,4.839,-246.231
22.948,58.392,-1170.000,4.925,-246.187
22.988,58.630,-1170.000,5.071,-246.010
23.028,58.441,-1170.000,5.138,-245.913
23.068,58.441,-1170.000,5.218,-245.812
23.108,58.629,-1170.000,5.342,-245.664
23.148,58.629,-1170.000,5.459,-245.525
23.188,58.405,-1170.000,5.566,-245.394
23.228,59.259,-1170.000,5.635,-245.296
23.268,59.785,-1170.000,5.739,-245.105
23.308,60.071,-1171.000,5.766,-245.052
23.348,60.451,-1171.000,5.911,-244.838
23.388,61.001,-1172.000,6.044,-244.640
23.428,60.629,-1172.000,6.124,-244.444
23.468,63.810,-1173.000,6.192,-244.292
23.508,63.810,-1173.000,6.263,-244.149
23.548,64.226,-1175.000,6.367,-244.027
23.588,68.330,-1176.000,6.387,-243.919
23.628,67.711,-1178.000,6.456,-243.796
23.668,69.479,-1180.000,6.456,-243.796
23.708,71.914,-1181.000,6.524,-243.599
23.748,74.410,-1182.000,6.599,-243.354
23.788,76.138,-1184.000,6.648,-243.211
23.819,76.138,-1186.000,6.700,-243.073
23.869,81.481,-1189.000,6.730,-242.939
23.909,86.074,-1192.000,6.792,-242.736
23.949,88.275,-1193.000,6.830,-242.501
23.989,91.966,-1197.000,6.877,-242.291
24.029,93.239,-1201.000,6.885,-242.194
24.060,94.983,-1204.000,6.904,-242.050
24.100,94.983,-1205.000,6.893,-241.837
24.140,97.089,-1206.000,6.893,-241.837
24.171,99.403,-1207.000,6.811,-241.431
24.211,102.135,-1211.000,6.755,-241.235
