3.429,174.632,-207.000,-33.602,-204.166
3.469,175.013,-207.000,-33.680,-204.174
3.500,175.013,-207.000,-33.811,-204.176
3.540,177.462,-207.000,-33.934,-204.184
3.580,177.560,-208.000,-34.042,-204.204
3.620,180.258,-210.000,-34.193,-204.231
3.660,181.197,-210.000,-34.335,-204.251
3.700,181.197,-212.000,-34.438,-204.279
3.740,185.242,-214.000,-34.613,-204.349
3.780,185.242,-215.000,-34.713,-204.403
3.820,186.480,-217.000,-34.815,-204.402
3.860,190.804,-219.000,-34.868,-204.401
3.900,194.035,-221.000,-34.947,-204.350
3.940,195.501,-224.000,-34.939,-204.267
3.980,195.501,-228.000,-34.920,-204.231
4.020,194.359,-229.000,-34.920,-204.231
4.060,191.623,-229.000,-34.954,-204.201
4.100,190.785,-227.000,-34.960,-204.153
4.140,187.386,-224.000,-35.026,-204.091
4.164,187.386,-222.000,-35.117,-204.070
4.204,183.479,-220.000,-35.303,-204.054
4.244,181.441,-219.000,-35.423,-204.047
4.284,180.802,-217.000,-35.579,-204.032
4.315,180.802,-214.000,-35.579,-204.032
4.355,179.729,-212.000,-35.655,-204.048
4.395,178.529,-212.000,-35.818,-204.027
4.435,177.158,-212.000,-35.983,-204.008
4.475,175.416,-211.000,-36.141,-203.979
4.515,175.706,-209.000,-36.272,-203.980
4.555,176.338,-207.000,-36.421,-203.960
4.595,176.792,-207.000,-36.622,-203.962
4.635,176.229,-208.000,-36.741,-203.989
4.675,176.793,-208.000,-36.856,-204.002
4.715,178.571,-208.000,-36.985,-204.008
4.755,178.773,-210.000,-36.966,-203.956
4.795,178.912,-210.000,-36.988,-203.904
4.835,178.619,-210.000,-36.991,-203.895
4.875,176.685,-210.000,-36.994,-203.886
4.915,177.309,-210.000,-37.023,-203.871
4.955,176.139,-209.000,-37.070,-203.879
4.995,175.639,-209.000,-37.053,-203.884
5.035,175.785,-209.000,-37.034,-203.853
5.075,177.477,-208.000,-37.237,-203.791
5.115,175.097,-207.000,-37.356,-203.807
5.155,175.097,-208.000,-37.476,-203.781
5.186,175.686,-208.000,-37.476,-203.781
5.226,172.168,-208.000,-37.528,-203.766
5.266,174.999,-206.000,-37.613,-203.697
5.306,177.155,-205.000,-37.737,-203.682
5.346,173.957,-206.000,-37.886,-203.684
5.386,173.076,-207.000,-38.081,-203.659
5.426,172.266,-208.000,-38.221,-203.669
5.466,172.266,-206.000,-38.378,-203.633
5.507,172.249,-204.000,-38.405,-203.616
5.547,172.379,-204.000,-38.405,-203.616
5.587,171.896,-204.000,-38.498,-203.608
5.627,170.260,-204.000,-38.522,-203.612
5.667,169.151,-204.000,-38.516,-203.607
5.707,168.777,-203.000,-38.520,-203.605
5.747,168.777,-202.000,-38.526,-203.606
5.787,168.565,-200.000,-38.523,-203.616
5.827,170.249,-200.000,-38.529,-203.629
5.867,172.104,-200.000,-38.594,-203.636
5.907,173.879,-202.000,-38.704,-203.649
5.947,174.981,-205.000,-38.757,-203.677
5.987,177.654,-206.000,-38.819,-203.709
6.027,177.654,-207.000,-38.929,-203.769
6.067,182.603,-208.000,-39.073,-203.859
6.107,187.876,-212.000,-39.272,-203.920
6.147,192.808,-216.000,-39.585,-204.071
6.188,196.301,-221.000,-39.585,-204.071
6.228,197.629,-226.000,-39.640,-204.108
6.268,201.478,-230.000,-39.759,-204.175
6.308,207.193,-234.000,-39.883,-204.281
6.348,212.585,-239.000,-40.120,-204.566
6.388,221.127,-243.000,-40.224,-204.688
6.428,222.286,-247.000,-40.260,-204.737
6.468,226.410,-252.000,-40.334,-204.795
6.493,226.410,-255.000,-40.401,-204.869
6.524,229.208,-258.000,-40.401,-204.869
6.564,231.588,-262.000,-40.460,-204.995
6.604,238.045,-262.000,-40.568,-205.143
6.644,238.295,-263.000,-40.607,-205.311
6.684,242.718,-264.000,-40.691,-205.490
6.724,244.481,-268.000,-40.726,-205.651
6.764,246.764,-273.000,-40.785,-205.782
6.804,246.764,-277.000,-40.825,-205.923
6.844,253.142,-279.000,-40.853,-206.050
6.884,253.142,-280.000,-40.891,-206.252
6.924,256.435,-282.000,-40.911,-206.400
6.964,257.792,-286.000,-40.936,-206.635
7.004,261.643,-290.000,-40.945,-206.784
7.044,264.043,-294.000,-40.945,-206.784
7.084,264.875,-298.000,-40.943,-206.931
7.124,268.625,-300.000,-40.899,-207.135
7.160,272.421,-300.000,-40.888,-207.346
7.178,272.421,-300.000,-40.859,-207.465
7.228,275.288,-302.000,-40.821,-207.642
7.268,279.166,-306.000,-40.770,-207.812
7.308,285.173,-310.000,-40.682,-207.997
7.348,287.806,-312.000,-40.641,-208.133
7.388,292.996,-314.000,-40.576,-208.300
7.428,293.373,-318.000,-40.487,-208.460
7.468,298.493,-322.000,-40.387,-208.644
7.500,303.533,-326.000,-40.279,-208.824
7.540,308.732,-330.000,-40.152,-208.982
7.580,310.098,-334.000,-40.042,-209.075
7.620,314.014,-339.000,-39.884,-209.182
7.660,316.743,-343.000,-39.759,-209.236
7.700,320.074,-347.000,-39.648,-209.231
7.740,320.074,-349.000,-39.531,-209.234
7.780,326.101,-351.000,-39.403,-209.252
7.820,330.397,-355.000,-39.191,-209.292
7.860,333.836,-359.000,-39.043,-209.330
7.900,333.836,-363.000,-38.906,-209.360
7.940,339.978,-366.000,-38.773,-209.379
7.980,343.506,-368.000,-38.652,-209.407
8.020,349.457,-371.000,-38.493,-209.423
8.060,352.710,-376.000,-38.304,-209.449
8.100,353.926,-380.000,-38.158,-209.414
8.140,358.194,-384.000,-37.995,-209.410
8.181,358.194,-386.000,-37.870,-209.381
8.221,359.252,-388.000,-37.756,-209.372
8.261,5.201,-392.000,-37.553,-209.314
8.301,5.201,-396.000,-37.370,-209.255
8.341,9.337,-398.000,-37.261,-209.217
8.381,11.491,-399.000,-37.144,-209.171
8.417,13.932,-400.000,-37.019,-209.119
8.439,15.373,-402.000,-36.895,-209.048
8.460,15.373,-404.000,-36.895,-209.048
8.497,18.530,-408.000,-36.717,-208.950
8.537,21.343,-411.000,-36.386,-208.737
8.577,25.201,-412.000,-36.386,-208.737
8.617,27.530,-416.000,-36.281,-208.659
8.657,31.300,-420.000,-36.023,-208.479
8.697,35.277,-424.000,-36.023,-208.479
8.737,36.654,-428.000,-35.911,-208.387
8.777,40.439,-429.000,-35.830,-208.296
8.817,40.633,-429.000,-35.768,-208.245
8.857,43.632,-431.000,-35.674,-208.139
8.897,43.632,-432.000,-35.511,-207.985
8.937,49.789,-434.000,-35.421,-207.872
8.977,49.789,-438.000,-35.361,-207.785
9.017,52.353,-442.000,-35.299,-207.608
9.057,55.050,-446.000,-35.299,-207.608
9.097,58.511,-448.000,-35.204,-207.468
9.137,59.889,-450.000,-35.192,-207.410
9.179,65.942,-450.000,-35.152,-207.283
9.219,68.276,-451.000,-35.095,-207.063
9.259,71.050,-453.000,-35.049,-206.853
9.299,74.069,-457.000,-35.007,-206.692
9.339,77.763,-462.000,-34.966,-206.522
9.379,78.889,-466.000,-34.960,-206.386
9.419,81.926,-471.000,-34.945,-206.193
9.459,83.026,-474.000,-34.943,-206.070
9.481,85.230,-474.000,-34.947,-205.921
9.512,85.230,-475.000,-34.947,-205.921
9.552,86.418,-477.000,-34.950,-205.770
9.592,87.788,-479.000,-34.963,-205.692
9.632,89.182,-480.000,-34.956,-205.577
9.672,90.228,-480.000,-34.949,-205.415
9.712,90.734,-481.000,-34.972,-205.294
9.752,90.734,-482.000,-34.961,-205.129
9.792,92.410,-482.000,-34.992,-205.005
9.832,92.458,-484.000,-35.008,-204.877
9.872,95.070,-484.000,-35.056,-204.549
9.912,94.042,-486.000,-35.073,-204.338
9.943,94.949,-486.000,-35.073,-204.338
9.964,94.044,-486.000,-35.064,-204.185
9.996,93.192,-486.000,-34.966,-204.147
10.036,86.960,-486.000,-34.886,-204.038
10.058,84.057,-486.000,-34.840,-203.931
10.079,84.057,-484.000,-34.840,-203.931
10.101,80.774,-482.000,-34.797,-203.754
10.124,77.424,-480.000,-34.767,-203.633
10.146,77.424,-477.000,-34.767,-203.633
10.167,75.030,-474.000,-34.729,-203.537
10.189,74.044,-471.000,-34.652,-203.430
10.212,74.044,-469.000,-34.630,-203.348
10.233,73.177,-467.000,-34.630,-203.348
10.255,71.758,-466.000,-34.551,-203.186
10.277,71.758,-466.000,-34.490,-203.027
10.299,69.241,-465.000,-34.490,-203.027
10.321,66.593,-464.000,-34.446,-202.887
10.343,67.409,-462.000,-34.417,-202.868
10.365,67.409,-460.000,-34.417,-202.868
10.387,66.202,-459.000,-34.331,-202.684
10.409,64.474,-459.000,-34.250,-202.553
10.432,64.474,-459.000,-34.181,-202.417
10.453,63.568,-459.000,-34.181,-202.417
10.475,62.483,-457.000,-34.123,-202.309
10.497,61.552,-455.000,-34.060,-202.186
10.517,61.552,-455.000,-33.996,-202.061
10.554,61.817,-454.000,-33.996,-202.061
10.575,61.314,-453.000,-33.973,-202.002
10.613,63.901,-453.000,-33.959,-201.935
10.653,64.905,-453.000,-34.010,-201.833
10.689,69.679,-455.000,-34.021,-201.772
10.710,69.679,-457.000,-34.003,-201.650
10.732,71.828,-459.000,-34.003,-201.650
10.754,74.439,-461.000,-33.996,-201.527
10.776,74.439,-464.000,-33.985,-201.395
10.798,77.509,-466.000,-33.985,-201.395
10.820,78.687,-468.000,-33.987,-201.320
10.842,81.778,-470.000,-33.999,-201.193
10.864,81.778,-471.000,-34.010,-201.071
10.886,84.800,-471.000,-34.010,-201.071
10.907,88.039,-472.000,-34.034,-200.968
10.930,88.039,-474.000,-34.070,-200.837
10.951,90.977,-477.000,-34.070,-200.837
10.973,94.601,-479.000,-34.107,-200.704
10.995,94.601,-481.000,-34.182,-200.512
11.017,98.995,-484.000,-34.182,-200.512
11.039,103.134,-486.000,-34.233,-200.397
11.061,106.228,-489.000,-34.276,-200.300
11.083,106.228,-492.000,-34.332,-200.187
11.105,109.492,-495.000,-34.332,-200.187
11.127,112.567,-497.000,-34.393,-200.088
11.150,112.567,-500.000,-34.470,-199.985
11.171,116.655,-502.000,-34.470,-199.985
11.193,120.032,-504.000,-34.553,-199.881
11.216,123.550,-507.000,-34.634,-199.792
11.248,123.550,-511.000,-34.736,-199.718
11.288,127.798,-515.000,-34.770,-199.681
11.328,127.798,-519.000,-34.828,-199.615
11.368,133.375,-520.000,-34.828,-199.615
11.408,135.824,-522.000,-34.923,-199.549
11.439,138.407,-525.000,-35.021,-199.464
11.461,138.407,-527.000,-35.116,-199.394
11.483,141.057,-529.000,-35.116,-199.394
11.505,143.733,-532.000,-35.213,-199.328
11.528,146.427,-534.000,-35.278,-199.278
11.549,146.427,-535.000,-35.278,-199.278
11.571,149.101,-536.000,-35.360,-199.215
11.593,151.200,-537.000,-35.436,-199.185
11.631,154.843,-540.000,-35.550,-199.094
11.653,154.843,-543.000,-35.550,-199.094
11.678,156.727,-545.000,-35.669,-199.064
11.700,160.785,-546.000,-35.819,-199.003
11.718,160.785,-547.000,-35.979,-198.963
11.759,163.590,-549.000,-35.979,-198.963
11.798,164.671,-553.000,-36.224,-198.921
11.838,167.863,-557.000,-36.312,-198.877
11.878,170.781,-561.000,-36.421,-198.894
11.918,173.700,-562.000,-36.512,-198.905
11.958,174.342,-566.000,-36.597,-198.911
11.998,174.957,-566.000,-36.682,-198.918
12.038,175.242,-566.000,-36.716,-198.935
12.078,175.268,-566.000,-36.702,-198.916
12.118,175.404,-567.000,-36.698,-198.914
12.158,175.706,-567.000,-36.699,-198.911
12.189,175.423,-567.000,-36.701,-198.913
12.229,175.553,-567.000,-36.705,-198.920
12.269,175.467,-567.000,-36.708,-198.917
12.309,175.541,-567.000,-36.707,-198.914
12.349,175.499,-567.000,-36.706,-198.914
12.389,175.475,-567.000,-36.705,-198.913
12.425,175.557,-567.000,-36.704,-198.912
12.446,175.557,-567.000,-36.704,-198.912
12.468,175.760,-567.000,-36.736,-198.895
12.490,175.760,-567.000,-36.821,-198.836
12.512,174.318,-567.000,-36.821,-198.836
12.534,174.003,-567.000,-36.886,-198.807
12.566,173.382,-567.000,-36.964,-198.785
12.606,171.945,-567.000,-37.067,-198.768
12.646,171.101,-566.000,-37.186,-198.760
12.686,169.679,-564.000,-37.427,-198.721
12.726,168.720,-562.000,-37.427,-198.721
12.766,168.431,-561.000,-37.512,-198.708
12.806,168.530,-561.000,-37.782,-198.628
12.846,166.210,-561.000,-37.927,-198.589
12.877,166.210,-560.000,-38.063,-198.546
12.899,165.290,-559.000,-38.063,-198.546
12.922,164.391,-558.000,-38.193,-198.505
12.944,164.391,-557.000,-38.389,-198.459
12.962,163.250,-557.000,-38.574,-198.415
13.012,162.024,-556.000,-38.637,-198.410
13.048,160.452,-555.000,-38.637,-198.410
13.069,161.799,-555.000,-38.728,-198.357
13.101,160.738,-553.000,-38.933,-198.315
13.128,160.738,-552.000,-39.161,-198.283
13.149,161.808,-552.000,-39.161,-198.283
13.172,161.094,-552.000,-39.239,-198.288
13.194,161.094,-553.000,-39.358,-198.265
13.216,163.057,-553.000,-39.358,-198.265
13.237,164.558,-554.000,-39.587,-198.250
13.260,165.204,-555.000,-39.669,-198.254
13.282,165.204,-557.000,-39.669,-198.254
13.303,165.535,-557.000,-39.805,-198.223
13.326,167.081,-557.000,-39.936,-198.204
13.348,167.081,-557.000,-40.141,-198.162
13.370,169.423,-558.000,-40.141,-198.162
13.392,168.855,-559.000,-40.318,-198.139
13.414,168.855,-561.000,-40.439,-198.110
13.436,171.692,-563.000,-40.439,-198.110
13.457,174.115,-563.000,-40.573,-198.086
13.479,174.478,-564.000,-40.717,-198.080
13.502,174.478,-565.000,-40.717,-198.080
13.523,177.355,-566.000,-40.861,-198.067
13.546,178.046,-566.000,-41.030,-198.074
13.568,178.046,-568.000,-41.186,-198.088
13.589,179.283,-570.000,-41.186,-198.088
13.612,180.760,-571.000,-41.333,-198.105
13.633,182.630,-572.000,-41.474,-198.136
13.656,182.630,-572.000,-41.474,-198.136
13.677,185.140,-573.000,-41.613,-198.151
13.700,184.762,-574.000,-41.709,-198.185
13.722,184.762,-576.000,-41.856,-198.205
13.744,186.529,-576.000,-41.856,-198.205
13.766,189.408,-577.000,-41.985,-198.225
13.788,191.895,-578.000,-42.120,-198.267
13.810,191.895,-578.000,-42.120,-198.267
13.831,194.006,-579.000,-42.268,-198.306
13.854,195.733,-581.000,-42.428,-198.336
13.875,195.733,-584.000,-42.428,-198.336
13.897,198.201,-586.000,-42.565,-198.374
13.919,199.878,-588.000,-42.696,-198.422
13.942,199.878,-590.000,-42.763,-198.467
13.963,199.340,-592.000,-42.763,-198.467
13.985,202.311,-592.000,-42.891,-198.546
14.008,202.848,-592.000,-43.019,-198.614
14.030,202.848,-592.000,-43.019,-198.614
14.051,205.296,-594.000,-43.141,-198.681
14.073,207.249,-596.000,-43.248,-198.766
14.095,207.249,-597.000,-43.357,-198.819
14.117,209.341,-598.000,-43.357,-198.819
14.140,211.919,-599.000,-43.465,-198.874
14.162,211.919,-601.000,-43.584,-198.952
14.184,213.420,-603.000,-43.584,-198.952
14.206,213.039,-605.000,-43.647,-199.008
14.228,215.478,-606.000,-43.748,-199.080
14.249,215.478,-606.000,-43.748,-199.080
14.271,217.481,-606.000,-43.878,-199.177
14.293,220.059,-608.000,-43.986,-199.273
14.315,220.059,-610.000,-44.081,-199.379
14.337,221.051,-612.000,-44.081,-199.379
14.359,223.630,-613.000,-44.173,-199.489
14.381,225.972,-613.000,-44.255,-199.601
14.404,225.972,-614.000,-44.255,-199.601
14.425,226.956,-615.000,-44.326,-199.749
14.446,227.510,-618.000,-44.371,-199.856
14.496,231.330,-618.000,-44.422,-199.934
14.536,235.528,-619.000,-44.485,-200.033
14.576,237.941,-621.000,-44.575,-200.194
14.616,238.502,-625.000,-44.640,-200.384
14.656,240.909,-630.000,-44.705,-200.562
14.696,243.966,-631.000,-44.813,-200.847
14.723,245.817,-632.000,-44.831,-200.919
14.744,247.858,-633.000,-44.831,-200.919
14.766,250.157,-636.000,-44.871,-201.049
14.788,252.604,-638.000,-44.906,-201.180
14.810,252.604,-640.000,-44.906,-201.180
14.832,256.727,-642.000,-44.936,-201.333
14.854,256.076,-645.000,-44.963,-201.403
14.877,256.076,-647.000,-44.963,-201.536
14.898,261.467,-648.000,-44.963,-201.536
14.920,262.638,-649.000,-44.970,-201.679
14.942,262.638,-650.000,-44.966,-201.866
14.964,265.438,-652.000,-44.966,-201.866
14.986,266.323,-655.000,-44.951,-201.989
15.008,269.126,-657.000,-44.964,-202.087
15.030,269.126,-658.000,-44.958,-202.159
15.052,269.375,-659.000,-44.958,-202.159
15.075,272.754,-660.000,-44.957,-202.252
15.097,272.754,-662.000,-44.939,-202.371
15.120,273.916,-664.000,-44.939,-202.371
15.141,275.248,-666.000,-44.919,-202.486
15.163,277.639,-666.000,-44.910,-202.586
15.204,277.009,-667.000,-44.903,-202.653
15.236,277.009,-668.000,-44.903,-202.653
15.257,279.909,-669.000,-44.903,-202.777
15.279,279.909,-669.000,-44.904,-202.869
15.320,285.512,-671.000,-44.913,-202.971
15.360,284.421,-674.000,-44.906,-203.140
15.400,284.393,-678.000,-44.949,-203.212
15.440,283.630,-680.000,-44.987,-203.304
15.480,282.689,-680.000,-45.028,-203.338
15.520,282.452,-678.000,-45.010,-203.409
15.560,283.306,-674.000,-45.006,-203.465
15.596,283.060,-674.000,-45.009,-203.569
15.614,283.299,-674.000,-44.968,-203.669
15.664,283.367,-675.000,-44.936,-203.771
15.704,283.536,-675.000,-44.904,-203.880
15.744,282.045,-675.000,-44.879,-204.054
15.780,283.924,-675.000,-44.829,-204.241
15.801,285.248,-675.000,-44.829,-204.241
15.823,285.431,-675.000,-44.775,-204.400
15.845,285.431,-677.000,-44.731,-204.549
15.868,286.088,-677.000,-44.731,-204.549
15.889,288.229,-678.000,-44.689,-204.718
15.911,288.539,-678.000,-44.627,-204.884
15.933,288.539,-678.000,-44.627,-204.884
15.955,288.367,-680.000,-44.585,-205.009
15.977,290.014,-680.000,-44.507,-205.223
16.000,290.014,-680.000,-44.449,-205.357
16.021,290.066,-681.000,-44.449,-205.357
16.044,291.552,-682.000,-44.413,-205.497
16.065,291.552,-683.000,-44.373,-205.621
16.088,293.102,-683.000,-44.373,-205.621
16.109,292.590,-683.000,-44.323,-205.689
16.131,299.056,-684.000,-44.275,-205.866
16.153,299.056,-684.000,-44.275,-205.866
16.175,296.538,-684.000,-44.209,-205.963
16.198,298.711,-686.000,-44.142,-206.082
16.221,298.711,-688.000,-44.065,-206.189
16.243,300.371,-690.000,-44.065,-206.189
16.264,301.598,-692.000,-43.970,-206.292
16.287,302.881,-694.000,-43.877,-206.395
16.309,302.881,-694.000,-43.877,-206.395
16.331,304.176,-694.000,-43.781,-206.497
16.348,305.752,-694.000,-43.678,-206.609
16.398,307.444,-696.000,-43.577,-206.723
16.438,307.492,-697.000,-43.527,-206.767
16.478,309.733,-699.000,-43.450,-206.871
16.505,310.773,-699.000,-43.373,-206.982
16.555,312.591,-701.000,-43.307,-207.097
16.595,314.364,-702.000,-43.248,-207.209
16.635,314.516,-704.000,-43.171,-207.292
16.675,314.972,-707.000,-43.021,-207.460
16.715,316.445,-707.000,-42.983,-207.499
16.755,317.814,-707.000,-42.888,-207.596
16.795,319.124,-708.000,-42.796,-207.686
16.835,319.388,-709.000,-42.710,-207.780
16.858,320.478,-711.000,-42.613,-207.881
16.895,320.478,-712.000,-42.449,-208.031
16.935,321.877,-712.000,-42.449,-208.031
16.975,321.898,-713.000,-42.344,-208.106
17.015,322.284,-714.000,-42.237,-208.189
17.055,325.123,-714.000,-42.097,-208.291
17.095,325.330,-716.000,-42.055,-208.315
17.135,327.229,-717.000,-41.947,-208.385
17.166,327.229,-717.000,-41.763,-208.495
17.206,327.941,-718.000,-41.626,-208.559
17.246,329.139,-720.000,-41.511,-208.614
17.286,329.398,-720.000,-41.398,-208.654
17.326,330.688,-721.000,-41.239,-208.720
17.366,331.509,-722.000,-41.043,-208.790
17.389,331.509,-722.000,-40.854,-208.876
17.429,334.057,-723.000,-40.778,-208.889
17.469,333.802,-725.000,-40.778,-208.889
17.500,335.653,-725.000,-40.605,-208.951
17.540,336.044,-727.000,-40.375,-209.024
17.576,336.044,-727.000,-40.206,-209.091
17.597,337.385,-728.000,-40.206,-209.091
17.616,337.975,-730.000,-40.090,-209.143
17.653,337.975,-730.000,-39.999,-209.202
17.675,338.659,-730.000,-39.999,-209.202
17.697,338.320,-730.000,-39.838,-209.266
17.719,338.320,-730.000,-39.774,-209.296
17.741,338.978,-730.000,-39.774,-209.296
17.764,341.833,-730.000,-39.608,-209.357
17.786,342.139,-730.000,-39.462,-209.368
17.809,342.139,-732.000,-39.301,-209.381
17.836,344.417,-734.000,-39.301,-209.381
17.858,346.969,-736.000,-39.116,-209.407
17.880,347.813,-739.000,-38.957,-209.421
17.903,347.813,-739.000,-38.758,-209.466
17.924,350.408,-739.000,-38.758,-209.466
17.945,353.626,-740.000,-38.607,-209.457
17.968,353.626,-741.000,-38.407,-209.465
17.993,354.902,-743.000,-38.255,-209.458
18.029,356.485,-746.000,-38.255,-209.458
18.050,358.116,-749.000,-38.122,-209.462
18.073,358.116,-750.000,-37.988,-209.469
18.095,359.841,-751.000,-37.988,-209.469
18.129,0.339,-751.000,-37.900,-209.448
18.165,3.461,-752.000,-37.794,-209.446
18.186,6.311,-752.000,-37.676,-209.436
18.207,6.311,-753.000,-37.514,-209.399
18.244,6.936,-755.000,-37.353,-209.366
18.267,7.608,-757.000,-37.353,-209.366
18.293,9.594,-760.000,-37.250,-209.336
18.333,10.793,-760.000,-37.152,-209.299
18.369,12.019,-761.000,-37.053,-209.260
18.405,13.856,-762.000,-36.954,-209.242
18.432,13.856,-764.000,-36.831,-209.197
18.454,16.165,-766.000,-36.831,-209.197
18.475,18.051,-766.000,-36.742,-209.156
18.499,18.051,-768.000,-36.586,-209.089
18.522,20.349,-770.000,-36.586,-209.089
18.542,20.606,-772.000,-36.454,-209.048
18.565,22.003,-772.000,-36.350,-208.986
18.588,22.003,-772.000,-36.293,-208.968
18.610,23.238,-773.000,-36.293,-208.968
18.633,25.398,-774.000,-36.206,-208.915
18.656,28.063,-776.000,-36.078,-208.847
18.679,28.063,-778.000,-36.078,-208.847
18.702,30.499,-778.000,-35.988,-208.787
18.737,31.254,-780.000,-35.887,-208.747
18.777,31.906,-783.000,-35.791,-208.701
18.817,33.907,-784.000,-35.664,-208.603
18.857,33.743,-785.000,-35.608,-208.583
18.897,35.829,-786.000,-35.453,-208.459
18.933,35.617,-787.000,-35.453,-208.459
18.954,36.954,-787.000,-35.368,-208.393
18.976,36.954,-787.000,-35.368,-208.393
18.999,37.878,-788.000,-35.282,-208.311
19.021,37.569,-789.000,-35.183,-208.206
19.043,37.569,-790.000,-35.080,-208.114
19.065,38.263,-790.000,-35.080,-208.114
19.088,38.668,-790.000,-34.975,-208.021
19.110,39.415,-790.000,-34.871,-207.935
19.132,39.415,-790.000,-34.871,-207.935
19.156,41.033,-790.000,-34.762,-207.835
19.178,41.185,-791.000,-34.622,-207.701
19.200,41.218,-793.000,-34.487,-207.585
19.221,41.218,-794.000,-34.487,-207.585
19.244,40.698,-794.000,-34.375,-207.470
19.266,40.300,-793.000,-34.260,-207.368
19.284,40.300,-793.000,-34.113,-207.248
19.334,40.540,-793.000,-34.067,-207.153
19.369,37.161,-793.000,-34.067,-207.153
19.391,41.089,-792.000,-33.999,-207.159
19.430,41.093,-790.000,-33.920,-207.071
19.470,39.952,-792.000,-33.841,-206.986
19.510,40.053,-793.000,-33.745,-206.923
19.530,40.053,-792.000,-33.745,-206.923
19.551,38.906,-792.000,-33.681,-206.872
19.601,39.315,-792.000,-33.603,-206.806
19.641,38.508,-791.000,-33.560,-206.788
19.681,39.566,-791.000,-33.464,-206.741
19.721,38.655,-791.000,-33.375,-206.680
