2.609,183.826,-217.000,-35.294,15.156
2.649,183.749,-216.000,-35.452,15.142
2.689,185.404,-216.000,-35.585,15.117
2.729,185.388,-216.000,-35.690,15.072
2.769,184.256,-217.000,-35.755,15.042
2.809,186.027,-218.000,-35.917,15.012
2.849,184.972,-219.000,-36.054,15.078
2.889,184.089,-218.000,-36.091,15.197
2.929,180.578,-217.000,-36.181,15.288
2.969,175.218,-216.000,-36.211,15.379
3.009,168.897,-215.000,-36.294,15.478
3.049,168.897,-211.000,-36.368,15.516
3.091,159.476,-205.000,-36.388,15.525
3.131,153.990,-198.000,-36.385,15.531
3.171,152.611,-193.000,-36.384,15.546
3.211,150.768,-188.000,-36.380,15.568
3.251,149.693,-184.000,-36.400,15.557
3.291,150.184,-182.000,-36.387,15.565
3.331,151.223,-182.000,-36.396,15.558
3.371,154.556,-182.000,-36.371,15.522
3.411,157.893,-184.000,-36.345,15.510
3.451,161.623,-186.000,-36.332,15.446
3.491,165.740,-188.000,-36.332,15.446
3.531,171.864,-193.000,-36.322,15.418
3.571,176.473,-199.000,-36.309,15.421
3.611,179.641,-203.000,-36.289,15.416
3.651,183.724,-208.000,-36.290,15.414
3.691,187.415,-213.000,-36.343,15.427
3.731,189.542,-218.000,-36.467,15.469
3.771,191.881,-222.000,-36.509,15.539
3.811,190.930,-224.000,-36.543,15.597
3.851,190.779,-224.000,-36.569,15.622
3.891,185.535,-223.000,-36.675,15.691
3.931,178.515,-221.000,-36.777,15.755
3.971,175.375,-217.000,-37.022,15.936
4.011,169.273,-212.000,-37.124,15.958
4.051,164.816,-206.000,-37.210,16.005
4.092,160.804,-200.000,-37.233,16.057
4.132,156.803,-194.000,-37.233,16.057
4.172,153.049,-190.000,-37.311,16.108
4.212,148.334,-186.000,-37.311,16.108
4.252,146.001,-181.000,-37.386,16.177
4.292,143.004,-178.000,-37.469,16.245
4.332,140.051,-177.000,-37.547,16.318
4.372,136.284,-175.000,-37.652,16.433
4.412,134.608,-174.000,-37.743,16.505
4.453,132.733,-170.000,-37.813,16.612
4.493,132.184,-166.000,-37.884,16.713
4.533,129.491,-164.000,-38.016,16.888
4.573,128.422,-162.000,-38.141,17.077
4.613,127.894,-160.000,-38.210,17.187
4.653,127.405,-160.000,-38.334,17.337
4.693,127.024,-160.000,-38.407,17.428
4.733,127.024,-160.000,-38.509,17.555
4.773,126.787,-160.000,-38.509,17.555
4.813,127.660,-159.000,-38.535,17.627
4.853,127.604,-159.000,-38.638,17.748
4.893,127.323,-159.000,-38.688,17.842
4.933,127.932,-159.000,-38.784,17.949
4.973,128.102,-159.000,-38.834,18.059
5.013,127.837,-159.000,-38.906,18.157
5.053,126.676,-160.000,-38.931,18.305
5.094,125.423,-160.000,-38.946,18.449
5.134,123.225,-159.000,-38.967,18.556
5.174,120.552,-157.000,-38.969,18.742
5.214,116.643,-155.000,-38.973,18.882
5.254,113.122,-153.000,-38.958,18.959
5.294,108.068,-150.000,-38.962,18.998
5.334,108.119,-145.000,-38.957,18.952
5.374,104.008,-141.000,-38.962,18.995
5.405,104.008,-140.000,-38.964,18.995
5.455,100.328,-138.000,-38.974,18.992
5.495,98.044,-135.000,-38.956,18.996
5.535,97.451,-131.000,-38.960,18.993
5.575,97.451,-130.000,-38.968,18.992
5.615,95.947,-130.000,-38.963,18.988
5.655,95.479,-129.000,-38.965,18.987
5.695,96.154,-128.000,-38.974,19.007
5.735,96.028,-128.000,-38.972,19.025
5.775,98.013,-128.000,-38.956,19.010
5.815,98.700,-128.000,-38.944,19.020
5.855,98.769,-130.000,-38.946,19.025
5.895,98.912,-131.000,-38.947,19.029
5.935,100.999,-131.000,-38.945,19.012
5.975,102.658,-131.000,-38.942,18.990
6.015,102.429,-132.000,-38.945,18.993
6.055,102.500,-134.000,-38.950,18.990
6.096,104.133,-135.000,-38.941,19.019
6.136,105.219,-135.000,-38.957,19.054
6.176,111.792,-137.000,-39.019,19.518
6.216,111.792,-137.000,-39.118,20.002
6.256,116.929,-139.000,-39.118,20.002
6.296,119.745,-143.000,-39.102,20.141
6.337,123.252,-148.000,-39.198,20.146
6.377,120.476,-152.000,-39.198,20.146
6.418,119.732,-153.000,-39.267,20.256
6.458,115.101,-152.000,-39.267,20.256
6.498,112.992,-151.000,-39.154,20.348
6.538,111.293,-147.000,-39.257,20.411
6.578,109.515,-143.000,-39.290,20.480
6.618,107.276,-142.000,-39.255,20.638
6.658,104.115,-141.000,-39.292,20.806
6.698,104.115,-140.000,-39.332,21.019
6.738,96.167,-136.000,-39.392,21.180
6.778,95.726,-132.000,-39.392,21.233
6.818,91.298,-128.000,-39.431,21.466
6.858,91.298,-126.000,-39.431,21.627
6.898,88.960,-125.000,-39.428,21.871
6.938,87.106,-121.000,-39.428,21.871
6.978,84.142,-119.000,-39.387,22.106
7.018,81.886,-117.000,-39.327,22.375
7.051,80.332,-117.000,-39.284,22.600
7.082,78.270,-115.000,-39.249,22.787
7.132,78.270,-113.000,-39.180,23.016
7.163,76.107,-112.000,-39.180,23.016
7.184,74.579,-110.000,-39.127,23.209
7.219,74.743,-107.000,-39.052,23.377
7.259,71.837,-106.000,-38.927,23.654
7.299,70.445,-106.000,-38.799,23.901
7.339,70.445,-105.000,-38.742,24.083
7.379,68.420,-102.000,-38.742,24.083
7.419,69.131,-101.000,-38.635,24.278
7.459,66.637,-100.000,-38.522,24.536
7.499,63.539,-99.000,-38.407,24.785
7.539,62.208,-99.000,-38.327,24.961
7.579,60.467,-97.000,-38.192,25.214
7.619,60.467,-95.000,-38.090,25.365
7.659,59.923,-93.000,-38.090,25.365
7.699,59.152,-91.000,-37.952,25.584
7.739,58.649,-91.000,-37.858,25.712
7.779,58.109,-91.000,-37.757,25.849
7.819,58.628,-91.000,-37.613,26.077
7.859,57.955,-91.000,-37.466,26.295
7.899,57.302,-91.000,-37.372,26.458
7.939,56.840,-90.000,-37.229,26.686
7.979,56.276,-89.000,-37.000,27.053
8.019,56.163,-88.000,-37.000,27.053
8.059,56.993,-88.000,-36.913,27.219
8.101,57.018,-88.000,-37.002,27.516
8.141,61.934,-89.000,-37.025,27.649
8.181,61.934,-90.000,-37.021,27.803
8.221,64.700,-91.000,-37.021,27.803
8.261,70.095,-95.000,-36.990,28.031
8.301,72.651,-100.000,-36.964,28.180
8.341,76.910,-104.000,-36.939,28.316
8.381,79.076,-105.000,-36.895,28.473
8.421,81.922,-107.000,-36.857,28.639
8.461,85.375,-111.000,-36.830,28.854
8.501,85.294,-115.000,-36.794,29.046
8.541,87.307,-118.000,-36.766,29.202
8.581,89.264,-118.000,-36.735,29.296
8.621,90.042,-119.000,-36.721,29.500
8.661,89.171,-122.000,-36.712,29.703
8.701,89.467,-123.000,-36.721,29.852
8.741,90.028,-123.000,-36.725,30.053
8.781,90.115,-122.000,-36.777,30.212
8.821,90.642,-122.000,-36.875,30.334
8.861,93.293,-122.000,-36.963,30.379
8.901,93.293,-122.000,-37.038,30.451
8.941,96.776,-124.000,-37.064,30.562
8.981,97.601,-127.000,-37.091,30.719
9.021,99.006,-129.000,-37.122,30.956
9.061,101.034,-129.000,-37.135,31.129
9.092,101.034,-131.000,-37.135,31.129
9.132,101.335,-133.000,-37.112,31.237
9.172,101.267,-134.000,-37.069,31.378
9.212,101.537,-134.000,-37.035,31.467
9.252,100.293,-134.000,-37.013,31.606
9.292,100.293,-134.000,-37.047,31.834
9.332,97.918,-133.000,-37.054,32.041
9.372,96.971,-131.000,-37.054,32.041
9.399,94.689,-129.000,-37.067,32.187
9.433,94.689,-128.000,-37.067,32.322
9.473,95.608,-127.000,-37.071,32.537
9.513,94.026,-127.000,-37.071,32.537
9.553,92.149,-127.000,-37.060,32.689
9.593,90.803,-125.000,-37.041,32.895
9.633,87.365,-124.000,-37.011,33.118
9.673,85.671,-123.000,-36.976,33.319
9.713,83.054,-121.000,-36.936,33.541
9.753,80.870,-118.000,-36.867,33.867
9.793,80.915,-113.000,-36.867,33.867
9.833,78.924,-112.000,-36.746,34.293
9.873,75.294,-111.000,-36.687,34.503
9.913,73.997,-110.000,-36.620,34.714
9.953,72.738,-107.000,-36.571,34.936
9.993,72.259,-105.000,-36.528,35.097
10.033,72.275,-104.000,-36.456,35.401
10.064,72.493,-104.000,-36.456,35.401
10.114,72.047,-104.000,-36.404,35.639
10.154,72.723,-104.000,-36.366,35.843
10.194,72.723,-104.000,-36.317,36.004
10.234,72.557,-104.000,-36.317,36.004
10.274,73.281,-104.000,-36.306,36.146
10.314,74.607,-105.000,-36.277,36.274
10.354,74.191,-106.000,-36.282,36.408
10.394,74.781,-106.000,-36.266,36.525
10.434,75.262,-106.000,-36.270,36.644
10.474,77.858,-106.000,-36.306,36.741
10.514,79.698,-107.000,-36.350,36.956
10.554,80.937,-109.000,-36.375,37.081
10.594,82.538,-111.000,-36.403,37.209
10.634,85.432,-112.000,-36.435,37.405
10.674,87.419,-114.000,-36.477,37.594
10.714,90.713,-118.000,-36.481,37.685
10.754,93.744,-120.000,-36.501,37.871
10.794,96.451,-122.000,-36.535,38.077
10.834,100.700,-126.000,-36.602,38.271
10.874,96.367,-129.000,-36.687,38.379
10.914,103.159,-132.000,-36.706,38.535
10.954,104.993,-135.000,-36.739,38.653
10.994,107.592,-137.000,-36.795,38.824
11.034,109.805,-137.000,-36.790,38.901
11.065,109.805,-139.000,-36.797,39.096
11.115,110.310,-141.000,-36.780,39.199
11.155,110.714,-141.000,-36.788,39.328
11.195,110.714,-142.000,-36.811,39.517
11.235,109.277,-142.000,-36.851,39.676
11.275,108.922,-143.000,-36.877,39.835
11.306,108.922,-142.000,-36.923,39.962
11.356,109.747,-140.000,-36.932,40.143
11.387,107.699,-140.000,-37.038,40.384
11.437,106.441,-141.000,-37.096,40.608
11.477,107.073,-140.000,-37.116,40.720
11.517,106.856,-139.000,-37.144,40.870
11.557,104.768,-139.000,-37.177,41.100
11.597,102.275,-139.000,-37.172,41.279
11.637,100.854,-137.000,-37.096,41.357
11.677,98.241,-135.000,-37.032,41.414
11.717,95.196,-133.000,-36.990,41.503
11.757,92.201,-129.000,-36.940,41.588
11.797,88.266,-127.000,-36.913,41.747
11.837,82.431,-126.000,-36.799,41.894
11.877,75.998,-122.000,-36.700,42.032
11.917,71.220,-117.000,-36.609,42.185
11.957,68.040,-111.000,-36.558,42.269
11.997,64.566,-105.000,-36.477,42.383
12.037,60.069,-100.000,-36.354,42.466
12.080,53.369,-95.000,-36.177,42.556
12.121,51.323,-91.000,-36.177,42.556
12.161,46.104,-90.000,-36.196,42.623
12.182,46.909,-88.000,-36.186,42.666
12.204,46.909,-86.000,-36.186,42.666
12.238,51.928,-82.000,-36.218,42.629
12.278,59.738,-79.000,-36.220,42.601
12.318,64.841,-78.000,-36.201,42.608
12.358,67.073,-81.000,-36.166,42.645
12.398,65.075,-85.000,-36.166,42.645
12.438,57.704,-91.000,-36.129,42.628
12.478,50.772,-95.000,-36.263,42.595
12.518,46.752,-97.000,-36.256,42.603
12.558,45.854,-97.000,-36.243,42.600
12.598,45.854,-94.000,-36.244,42.605
12.638,47.821,-89.000,-36.255,42.609
12.678,49.982,-83.000,-36.260,42.614
12.718,52.274,-78.000,-36.364,42.558
12.758,60.190,-76.000,-36.364,42.558
12.798,67.546,-76.000,-36.443,42.523
12.838,85.008,-79.000,-36.546,42.513
12.878,109.456,-84.000,-36.548,42.507
12.908,109.456,-89.000,-36.536,42.407
12.948,124.489,-98.000,-36.536,42.407
12.988,145.050,-110.000,-36.571,42.328
13.028,163.294,-124.000,-36.590,42.274
13.059,172.551,-140.000,-36.600,42.279
13.109,182.351,-155.000,-36.655,42.257
13.149,186.632,-171.000,-36.655,42.257
13.189,192.802,-185.000,-36.690,42.215
13.229,200.371,-197.000,-36.699,42.213
13.269,205.966,-209.000,-36.717,42.204
13.309,210.102,-220.000,-36.762,42.175
13.349,214.193,-230.000,-36.791,42.153
13.389,218.176,-237.000,-36.806,42.153
13.420,218.176,-242.000,-36.881,42.124
13.460,219.219,-247.000,-36.881,42.124
13.500,218.961,-251.000,-36.978,42.069
13.540,218.863,-251.000,-37.073,42.037
13.580,218.400,-251.000,-37.184,41.983
13.620,217.373,-251.000,-37.319,41.900
13.660,216.489,-250.000,-37.446,41.825
13.700,213.390,-249.000,-37.663,41.704
13.740,211.728,-248.000,-37.832,41.637
13.780,209.327,-245.000,-38.005,41.571
13.820,205.130,-243.000,-38.203,41.513
13.860,201.256,-241.000,-38.336,41.489
13.900,198.783,-239.000,-38.496,41.492
13.940,198.783,-236.000,-38.677,41.504
13.980,193.848,-231.000,-38.821,41.498
14.020,189.870,-227.000,-38.821,41.498
14.060,187.126,-223.000,-38.982,41.529
14.092,185.197,-220.000,-39.161,41.552
14.132,183.339,-218.000,-39.240,41.562
14.172,183.339,-217.000,-39.435,41.604
14.212,180.775,-216.000,-39.435,41.604
14.252,176.473,-212.000,-39.640,41.643
14.292,174.132,-208.000,-39.778,41.671
14.332,171.887,-206.000,-39.955,41.746
14.372,167.043,-206.000,-40.173,41.794
14.405,164.231,-204.000,-40.381,41.871
14.455,161.911,-200.000,-40.689,42.010
14.495,159.376,-195.000,-40.894,42.110
14.535,156.148,-191.000,-40.894,42.110
14.575,153.562,-188.000,-41.076,42.224
14.615,151.628,-187.000,-41.204,42.265
14.655,150.483,-185.000,-41.351,42.421
14.695,147.977,-184.000,-41.543,42.552
14.735,147.977,-183.000,-41.741,42.692
14.775,144.691,-179.000,-41.934,42.844
14.815,142.310,-175.000,-42.050,42.951
14.855,140.150,-174.000,-42.158,43.051
14.895,139.021,-173.000,-42.158,43.051
14.935,139.075,-172.000,-42.404,43.272
14.975,137.239,-172.000,-42.404,43.272
15.015,136.091,-170.000,-42.721,43.585
15.055,134.142,-169.000,-42.829,43.689
15.096,133.519,-167.000,-42.979,43.853
15.136,132.565,-165.000,-43.120,44.023
15.176,132.232,-165.000,-43.257,44.214
15.216,131.699,-165.000,-43.378,44.346
15.256,130.549,-165.000,-43.473,44.480
15.296,129.286,-164.000,-43.604,44.631
15.336,129.722,-163.000,-43.724,44.778
15.376,129.722,-161.000,-43.838,44.940
15.416,129.539,-161.000,-43.885,45.043
15.456,129.346,-161.000,-43.885,45.043
15.496,128.811,-161.000,-43.996,45.147
15.536,130.155,-161.000,-44.164,45.335
15.576,130.408,-161.000,-44.268,45.452
15.616,131.615,-162.000,-44.356,45.554
15.656,131.615,-162.000,-44.434,45.655
15.696,133.563,-163.000,-44.531,45.771
15.736,134.370,-164.000,-44.703,45.959
15.776,134.829,-165.000,-44.867,46.152
15.816,136.725,-166.000,-44.993,46.292
15.856,136.725,-166.000,-44.993,46.292
15.896,136.931,-168.000,-45.115,46.401
15.936,138.475,-168.000,-45.285,46.555
15.976,139.684,-170.000,-45.450,46.704
16.016,141.485,-172.000,-45.625,46.831
16.056,142.482,-172.000,-45.789,46.971
16.097,143.718,-173.000,-45.961,47.106
16.137,143.529,-174.000,-46.040,47.166
16.177,144.241,-176.000,-46.138,47.236
16.217,144.310,-176.000,-46.302,47.356
16.257,145.401,-176.000,-46.639,47.592
16.297,145.431,-177.000,-46.809,47.718
16.338,145.932,-178.000,-46.962,47.806
16.378,148.725,-178.000,-47.124,47.898
16.410,149.957,-178.000,-47.303,48.012
16.450,149.957,-180.000,-47.418,48.067
16.490,150.061,-182.000,-47.418,48.067
16.530,151.400,-183.000,-47.507,48.139
16.570,152.797,-183.000,-47.708,48.281
16.610,154.123,-184.000,-47.926,48.373
16.650,153.409,-185.000,-48.069,48.445
16.690,154.339,-186.000,-48.181,48.496
16.730,155.152,-186.000,-48.298,48.548
16.770,155.883,-186.000,-48.414,48.568
16.810,156.225,-187.000,-48.720,48.665
16.850,156.763,-188.000,-48.883,48.727
16.890,159.009,-188.000,-49.091,48.784
16.930,160.742,-190.000,-49.183,48.795
16.970,160.266,-192.000,-49.183,48.795
17.010,163.481,-192.000,-49.283,48.823
17.050,164.238,-194.000,-49.508,48.863
17.084,165.417,-195.000,-49.612,48.907
17.125,166.915,-196.000,-49.728,48.949
17.161,168.379,-197.000,-49.846,48.989
17.179,168.379,-198.000,-49.846,48.989
17.219,169.932,-200.000,-49.974,49.022
17.259,170.667,-201.000,-50.245,49.088
17.299,173.903,-202.000,-50.419,49.105
17.339,173.903,-203.000,-50.561,49.093
17.379,175.044,-205.000,-50.561,49.093
17.420,177.450,-207.000,-50.957,49.105
17.460,179.803,-208.000,-51.133,49.088
17.500,180.960,-210.000,-51.133,49.088
17.540,183.319,-212.000,-51.238,49.081
17.580,185.357,-214.000,-51.389,49.032
17.620,184.446,-216.000,-51.464,49.045
17.660,186.711,-217.000,-51.612,48.995
17.700,186.711,-217.000,-51.702,48.936
17.740,188.190,-218.000,-51.741,48.910
17.780,189.329,-219.000,-51.741,48.910
17.820,192.250,-222.000,-51.918,48.821
17.860,196.460,-224.000,-52.146,48.701
17.900,197.772,-225.000,-52.187,48.690
17.940,201.002,-227.000,-52.355,48.637
17.980,201.002,-229.000,-52.504,48.580
18.020,206.869,-231.000,-52.594,48.547
18.060,206.869,-235.000,-52.594,48.547
18.091,206.392,-238.000,-52.616,48.546
18.131,206.730,-239.000,-52.609,48.558
18.171,208.794,-239.000,-52.602,48.570
18.211,208.794,-239.000,-52.612,48.559
18.251,208.057,-240.000,-52.612,48.559
18.291,207.585,-240.000,-52.624,48.548
18.331,207.114,-240.000,-52.625,48.539
18.371,207.290,-240.000,-52.628,48.537
18.411,206.731,-240.000,-52.622,48.536
18.451,207.670,-239.000,-52.617,48.555
18.491,207.821,-239.000,-52.613,48.554
18.531,208.192,-239.000,-52.616,48.554
18.571,208.192,-239.000,-52.630,48.550
18.611,207.745,-240.000,-52.633,48.547
18.651,207.745,-240.000,-52.624,48.547
18.691,207.800,-240.000,-52.616,48.546
18.731,208.277,-240.000,-52.620,48.542
18.771,208.502,-240.000,-52.621,48.543
18.811,208.811,-240.000,-52.618,48.544
18.851,208.635,-240.000,-52.612,48.540
18.891,208.658,-240.000,-52.614,48.538
18.931,208.585,-240.000,-52.612,48.543
18.971,208.580,-240.000,-52.618,48.540
19.011,208.535,-240.000,-52.611,48.538
19.051,208.472,-240.000,-52.611,48.535
19.092,208.288,-240.000,-52.610,48.534
19.132,208.077,-240.000,-52.606,48.528
19.172,208.147,-240.000,-52.607,48.531
19.212,208.252,-240.000,-52.608,48.527
19.252,207.957,-240.000,-52.606,48.522
19.292,207.605,-240.000,-52.605,48.514
19.332,207.626,-240.000,-52.605,48.515
19.372,207.861,-240.000,-52.604,48.517
19.405,207.891,-240.000,-52.602,48.521
19.445,207.916,-240.000,-52.595,48.528
19.485,208.410,-240.000,-52.590,48.527
19.525,208.147,-240.000,-52.587,48.534
19.565,208.377,-240.000,-52.590,48.532
19.605,207.464,-240.000,-52.604,48.510
19.645,207.523,-240.000,-52.603,48.511
19.685,207.458,-240.000,-52.602,48.509
19.725,207.413,-240.000,-52.602,48.509
19.765,207.366,-240.000,-52.602,48.508
19.805,207.105,-240.000,-52.602,48.499
19.845,206.825,-240.000,-52.598,48.492
19.885,206.825,-240.000,-52.559,48.479
19.925,206.847,-239.000,-52.547,48.493
19.965,208.474,-239.000,-52.547,48.493
20.005,209.697,-240.000,-52.539,48.433
20.045,212.016,-241.000,-52.520,48.400
20.086,218.895,-241.000,-52.475,48.380
20.126,227.635,-243.000,-52.449,48.345
20.166,231.884,-247.000,-52.429,48.346
20.206,244.779,-254.000,-52.391,48.269
20.246,257.253,-260.000,-52.363,48.230
20.286,278.016,-267.000,-52.378,48.317
20.326,292.997,-275.000,-52.336,48.344
20.366,299.941,-286.000,-52.338,48.379
20.406,302.430,-298.000,-52.407,48.395
20.446,302.430,-310.000,-52.431,48.359
20.486,297.854,-320.000,-52.443,48.318
20.526,292.249,-328.000,-52.443,48.318
20.566,285.940,-333.000,-52.449,48.232
20.606,275.855,-336.000,-52.471,48.148
20.646,264.137,-336.000,-52.448,48.065
20.686,264.137,-334.000,-52.434,47.995
20.726,257.266,-330.000,-52.459,47.944
20.766,255.461,-323.000,-52.516,47.856
20.806,252.798,-314.000,-52.516,47.856
20.846,249.274,-304.000,-52.568,47.707
20.886,243.241,-294.000,-52.679,47.559
20.926,237.953,-287.000,-52.770,47.390
20.966,234.353,-279.000,-52.841,47.262
21.006,230.631,-273.000,-52.962,47.081
21.046,225.675,-268.000,-53.161,46.916
21.077,225.675,-265.000,-53.161,46.916
21.117,220.734,-260.000,-53.366,46.769
21.157,215.503,-255.000,-53.765,46.518
21.197,210.495,-250.000,-53.765,46.518
21.237,208.669,-245.000,-53.896,46.440
21.277,206.060,-241.000,-54.090,46.313
21.308,202.686,-240.000,-54.407,46.126
21.358,200.144,-238.000,-54.625,46.035
21.390,198.212,-235.000,-54.625,46.035
21.430,195.626,-231.000,-54.782,45.968
21.470,194.731,-227.000,-54.974,45.958
21.510,193.775,-226.000,-55.183,45.957
21.550,193.384,-226.000,-55.435,45.988
21.590,188.754,-226.000,-55.613,45.975
21.630,185.660,-226.000,-55.750,45.974
21.670,183.592,-224.000,-55.890,46.053
21.710,183.592,-220.000,-55.941,46.061
21.750,182.593,-216.000,-56.062,46.097
21.790,180.069,-214.000,-56.062,46.097
21.830,178.710,-213.000,-56.221,46.102
21.870,176.713,-211.000,-56.350,46.119
21.910,176.426,-210.000,-56.657,46.077
21.950,176.275,-209.000,-56.763,46.051
21.990,176.028,-208.000,-56.917,46.030
22.030,176.132,-208.000,-57.084,46.139
22.073,175.034,-208.000,-57.226,46.126
22.104,172.001,-208.000,-57.354,46.216
22.144,170.375,-207.000,-57.447,46.263
22.175,170.375,-204.000,-57.447,46.263
22.196,168.601,-203.000,-57.552,46.330
22.230,165.958,-202.000,-57.711,46.383
22.270,163.944,-200.000,-57.820,46.422
22.310,163.267,-199.000,-58.012,46.481
22.350,161.179,-195.000,-58.071,46.501
22.390,160.022,-193.000,-58.123,46.554
22.430,158.442,-193.000,-58.108,46.567
22.470,158.433,-193.000,-58.108,46.571
22.510,155.759,-191.000,-58.156,46.557
22.550,156.083,-191.000,-58.217,46.523
22.590,156.482,-189.000,-58.221,46.463
22.630,156.482,-188.000,-58.251,46.455
22.670,161.333,-189.000,-58.338,46.495
22.710,171.550,-190.000,-58.409,46.478
22.750,178.105,-195.000,-58.463,46.415
22.790,184.848,-200.000,-58.551,46.354
22.830,191.780,-206.000,-58.652,46.284
22.870,197.019,-212.000,-58.793,46.225
22.910,206.647,-219.000,-58.946,46.127
22.950,212.376,-228.000,-59.148,45.914
22.990,228.525,-236.000,-59.218,45.798
23.030,235.101,-245.000,-59.227,45.789
23.062,235.101,-253.000,-59.202,45.831
23.112,245.213,-260.000,-59.170,45.852
23.152,247.078,-267.000,-59.158,45.764
23.192,250.220,-273.000,-59.162,45.678
23.232,253.470,-279.000,-59.158,45.592
23.272,260.565,-284.000,-59.177,45.431
23.312,260.565,-288.000,-59.175,45.284
23.352,265.520,-292.000,-59.161,45.157
23.392,265.520,-296.000,-59.143,45.044
23.432,274.330,-298.000,-59.120,44.856
23.472,277.168,-300.000,-59.103,44.710
23.512,279.181,-304.000,-59.090,44.628
23.552,281.745,-308.000,-59.045,44.485
23.592,286.448,-312.000,-58.962,44.259
23.632,287.625,-314.000,-58.901,44.113
23.672,287.625,-316.000,-58.865,43.983
23.712,293.807,-320.000,-58.763,43.764
23.752,293.807,-324.000,-58.676,43.614
23.792,292.975,-326.000,-58.607,43.456
23.832,298.311,-325.000,-58.561,43.383
23.872,297.892,-327.000,-58.507,43.266
23.912,300.539,-329.000,-58.507,43.266
23.952,301.724,-331.000,-58.360,43.044
23.992,304.923,-333.000,-58.216,42.852
24.032,306.248,-334.000,-58.131,42.749
24.063,306.248,-335.000,-58.037,42.649
24.113,308.959,-339.000,-57.911,42.527
24.153,309.517,-340.000,-57.838,42.438
24.193,311.583,-341.000,-57.758,42.300
24.233,312.670,-341.000,-57.617,42.115
24.273,312.141,-343.000,-57.527,41.999
24.313,313.721,-344.000,-57.465,41.883
24.353,313.563,-344.000,-57.352,41.727
24.393,312.172,-345.000,-57.244,41.554
24.436,311.843,-345.000,-57.041,41.258
24.476,312.226,-345.000,-56.978,41.145
24.516,312.226,-344.000,-56.935,41.086
24.556,311.625,-344.000,-56.774,40.900
24.596,312.427,-344.000,-56.607,40.721
24.636,312.327,-344.000,-56.470,40.594
24.676,314.095,-344.000,-56.342,40.435
24.716,313.135,-344.000,-56.254,40.358
24.756,314.404,-345.000,-56.121,40.191
24.796,312.931,-345.000,-56.043,40.079
24.836,312.508,-346.000,-55.975,40.025
24.876,312.508,-345.000,-55.923,39.958
24.916,312.048,-344.000,-55.861,39.843
24.956,311.594,-344.000,-55.799,39.807
24.996,311.110,-344.000,-55.737,39.764
25.036,312.123,-344.000,-55.681,39.713
25.067,312.668,-344.000,-55.659,39.681
25.107,314.375,-344.000,-55.662,39.581
25.147,315.643,-346.000,-55.612,39.505
25.187,314.700,-348.000,-55.595,39.412
