0.010000228881835938,162.7,148
0.03000020980834961,162.4,148
0.05000019073486328,162.1,147
0.07000017166137695,161.8,147
0.09000015258789062,161.5,146
0.1100003719329834,161.2,146
0.13000059127807617,160.9,147
0.15000057220458984,160.6,147
0.17000055313110352,160.3,148
0.1900005340576172,160.0,149
0.21000051498413086,159.7,150
0.22100067138671875,159.4,150
0.24100065231323242,159.1,152
0.2610006332397461,158.8,153
0.28100061416625977,158.5,155
0.30100083351135254,158.2,157
0.3210008144378662,157.9,158
0.3410007953643799,157.6,157
0.36100077629089355,157.3,157
0.3810007572174072,157.0,157
0.4010007381439209,156.7,157
0.42100071907043457,156.4,156
0.44100069999694824,156.1,156
0.461000919342041,155.8,156
0.4810009002685547,155.5,155
0.5010011196136475,155.2,155
0.5210011005401611,154.9,155
0.5410010814666748,154.6,154
0.5610010623931885,154.3,154
0.5810010433197021,154.0,154
0.6010010242462158,153.7,154
0.6210010051727295,153.4,153
0.6410009860992432,153.1,153
0.6610009670257568,152.8,153
0.6810009479522705,152.5,152
0.7010011672973633,152.2,152
0.721001386642456,151.9,152
0.7410013675689697,151.6,151
0.7610013484954834,151.3,151
0.7810013294219971,151.0,151
0.8010013103485107,150.7,151
0.8210012912750244,150.4,150
0.8410012722015381,150.1,150
0.8610014915466309,149.8,150
0.8810014724731445,149.5,149
0.9010016918182373,149.2,149
0.921001672744751,148.9,149
0.9410016536712646,148.6,148
0.9610016345977783,148.3,148
0.981001615524292,148.0,148
1.0010015964508057,147.7,148
1.0210015773773193,147.4,147
1.041001558303833,147.1,147
1.0610015392303467,146.8,147
1.0810017585754395,146.5,146
1.1010017395019531,146.2,146
1.1210017204284668,145.9,146
1.1410019397735596,145.6,145
1.1610019207000732,145.3,145
1.181001901626587,145.0,145
1.2010018825531006,144.7,145
1.2120018005371094,144.4,145
1.232001781463623,144.1,144
1.252002239227295,143.8,144
1.2630019187927246,143.5,144
1.2830021381378174,143.2,143
1.303002119064331,142.9,143
1.3230020999908447,142.6,142
1.3430023193359375,142.3,142
1.3630023002624512,142.0,142
1.3830022811889648,141.7,142
1.4030022621154785,141.4,141
1.4230024814605713,141.1,141
1.443002462387085,140.8,141
1.4630024433135986,140.5,140
1.4830024242401123,140.2,140
1.503002405166626,139.9,140
1.5230023860931396,139.6,139
1.5430023670196533,139.3,139
1.563002586364746,139.0,139
1.5830025672912598,138.7,139
1.6030025482177734,138.4,138
1.623002529144287,138.1,138
1.6430027484893799,137.8,138
1.6630027294158936,137.5,137
1.6830027103424072,137.2,137
1.703002691268921,136.9,137
1.7230026721954346,136.6,136
1.7430026531219482,136.3,136
1.763002634048462,136.0,136
1.7830030918121338,135.7,136
1.8030030727386475,135.4,135
1.8230030536651611,135.1,135
1.8430030345916748,134.8,135
1.8630030155181885,134.5,134
1.8830029964447021,134.2,134
1.9030029773712158,133.9,134
1.9230029582977295,133.6,133
1.9430029392242432,133.3,133
1.9630029201507568,133.0,133
1.9830029010772705,133.3,133
2.0030033588409424,133.6,133
2.014003276824951,133.9,133
2.034003257751465,134.2,133
2.0540032386779785,134.5,133
2.074003219604492,134.8,133
2.094003200531006,135.1,133
2.1140034198760986,135.4,134
2.1340034008026123,135.7,135
2.154003381729126,136.0,135
2.1740036010742188,136.3,135
2.1940035820007324,136.6,135
2.2050037384033203,136.9,135
2.225003719329834,137.2,135
2.2450037002563477,137.5,136
2.2650036811828613,137.8,136
2.285003662109375,138.1,136
2.3050036430358887,138.4,137
2.3250036239624023,138.7,137
2.3360037803649902,139.0,138
2.356003761291504,139.3,138
2.3760039806365967,139.6,138
2.3960039615631104,139.9,138
2.416003942489624,140.2,139
2.4360039234161377,140.5,139
2.4560039043426514,140.8,139
2.476003885269165,141.1,139
2.4960038661956787,141.4,140
2.5160040855407715,141.7,141
2.5360043048858643,142.0,141
2.556004285812378,142.3,141
2.5760042667388916,142.6,141
2.5960042476654053,142.9,141
2.616004228591919,143.2,142
2.6360042095184326,143.5,142
2.6560041904449463,143.8,142
2.67600417137146,144.1,142
2.6960041522979736,144.4,143
2.7160041332244873,144.7,144
2.73600435256958,145.0,144
2.756004571914673,145.3,144
2.7760045528411865,145.6,144
2.7960045337677,145.9,144
2.816004514694214,146.2,145
2.8360044956207275,146.5,145
2.856004476547241,146.8,145
2.876004695892334,147.1,145
2.8960046768188477,147.4,146
2.9160046577453613,147.7,146
2.936004638671875,148.0,147
2.9560046195983887,148.3,147
2.9760046005249023,148.6,147
2.996004819869995,148.9,147
3.016004800796509,149.2,148
3.0360047817230225,149.5,148
3.056004762649536,149.8,148
3.07600474357605,150.1,148
3.0960049629211426,150.4,149
3.1160049438476562,150.7,149
3.13600492477417,151.0,150
3.1560049057006836,151.3,150
3.1760048866271973,151.6,150
3.196004867553711,151.9,150
3.207005023956299,152.2,151
3.2270050048828125,152.5,151
3.247004985809326,152.8,151
3.267005205154419,153.1,151
3.2870051860809326,153.4,152
3.3070054054260254,153.7,153
3.327005386352539,154.0,153
3.3470053672790527,154.3,153
3.3670053482055664,154.6,153
3.38700532913208,154.9,153
3.4070053100585938,155.2,154
3.4270052909851074,155.5,154
3.447005271911621,155.8,154
3.4670052528381348,156.1,154
3.4870054721832275,156.4,155
3.507005453109741,156.7,156
3.527005434036255,157.0,156
3.5470056533813477,157.3,156
3.5670056343078613,157.6,156
3.587005615234375,157.9,156
3.6070055961608887,158.2,157
3.6270058155059814,158.5,157
3.647005796432495,158.8,157
3.667005777359009,159.1,157
3.6780059337615967,159.4,157
3.6980059146881104,159.7,158
3.718005895614624,160.0,159
3.7380058765411377,160.3,159
3.7580058574676514,160.6,159
3.778005838394165,160.9,159
3.7980058193206787,161.2,160
3.8180058002471924,161.5,160
3.838005781173706,161.8,160
3.8580057621002197,162.1,160
3.8780062198638916,162.4,161
3.8980062007904053,162.7,161
3.918006181716919,163.0,162
3.929006814956665,162.7,162
3.93900728225708,162.4,162
3.9690074920654297,162.1,162
3.9890074729919434,161.8,162
4.009007453918457,161.5,161
4.029007434844971,161.2,161
4.049007415771484,160.9,161
4.069007396697998,160.6,160
4.089007377624512,160.3,160
4.109007358551025,160.0,160
4.129007577896118,159.7,160
4.149007558822632,159.4,159
4.169007778167725,159.1,159
4.1850080490112305,158.8,159
4.206008195877075,158.5,158
4.226008176803589,158.2,158
4.242008447647095,157.9,158
