3.679,50.391,-81.000,40.083,-49.556
3.719,50.835,-81.000,40.093,-49.559
3.759,51.284,-82.000,40.095,-49.563
3.799,51.971,-84.000,40.085,-49.561
3.839,52.019,-84.000,40.068,-49.566
3.879,52.958,-84.000,40.023,-49.572
3.919,54.436,-84.000,40.049,-49.566
3.959,54.080,-86.000,40.048,-49.565
3.999,54.345,-86.000,40.048,-49.565
4.040,54.993,-86.000,40.040,-49.574
4.080,54.811,-86.000,40.034,-49.566
4.120,54.651,-87.000,40.041,-49.562
4.160,52.665,-87.000,40.048,-49.559
4.200,51.873,-85.000,40.041,-49.558
4.240,51.535,-85.000,40.049,-49.561
4.280,50.988,-84.000,40.043,-49.563
4.320,49.338,-84.000,40.023,-49.582
4.361,49.383,-82.000,40.019,-49.564
4.401,50.919,-82.000,40.003,-49.593
4.441,53.135,-82.000,40.016,-49.571
4.481,53.135,-84.000,40.067,-49.524
4.521,54.786,-86.000,40.124,-49.421
4.561,55.446,-86.000,40.124,-49.421
4.601,52.564,-87.000,40.115,-49.477
4.641,51.583,-86.000,40.095,-49.487
4.681,50.478,-85.000,40.152,-49.442
4.721,49.495,-84.000,40.194,-49.397
4.761,49.070,-83.000,40.258,-49.305
4.801,48.557,-82.000,40.348,-49.238
4.841,47.629,-82.000,40.399,-49.167
4.881,48.207,-81.000,40.647,-48.920
4.921,47.166,-81.000,40.647,-48.920
4.961,46.273,-80.000,40.988,-48.588
5.001,45.879,-79.000,41.131,-48.416
5.042,45.344,-79.000,41.197,-48.332
5.082,43.740,-78.000,41.230,-48.305
5.122,44.384,-76.000,41.294,-48.298
5.162,43.407,-76.000,41.422,-48.204
5.202,42.198,-76.000,41.525,-48.111
5.242,42.198,-76.000,41.590,-48.070
5.282,41.844,-75.000,41.590,-48.070
5.322,42.666,-74.000,41.694,-48.007
5.362,41.510,-74.000,41.923,-47.850
5.395,40.985,-74.000,42.052,-47.750
5.435,40.552,-74.000,42.179,-47.651
5.475,40.681,-73.000,42.356,-47.501
5.515,39.308,-73.000,42.574,-47.350
5.555,39.308,-72.000,42.788,-47.210
5.595,38.083,-72.000,42.983,-47.070
5.635,37.493,-71.000,43.173,-46.910
5.675,37.014,-70.000,43.330,-46.767
5.715,36.424,-70.000,43.450,-46.676
5.755,35.733,-70.000,43.605,-46.574
5.795,35.996,-69.000,43.701,-46.499
5.835,35.108,-68.000,43.824,-46.397
5.875,34.126,-67.000,43.939,-46.313
5.915,33.341,-67.000,44.224,-46.104
5.955,33.872,-66.000,44.281,-46.049
5.995,33.655,-66.000,44.281,-46.049
6.026,34.137,-66.000,44.385,-46.002
6.066,34.580,-66.000,44.655,-45.805
6.106,34.953,-66.000,44.655,-45.805
6.146,35.371,-66.000,44.923,-45.576
6.186,35.805,-67.000,44.923,-45.576
6.226,36.857,-68.000,45.111,-45.403
6.266,39.267,-69.000,45.200,-45.314
6.306,39.940,-70.000,45.329,-45.192
6.346,42.088,-71.000,45.493,-45.036
6.386,43.740,-72.000,45.633,-44.865
6.426,43.675,-73.000,45.695,-44.819
6.466,44.439,-76.000,45.780,-44.701
6.506,45.616,-76.000,45.954,-44.493
6.546,45.977,-76.000,46.026,-44.380
6.586,45.977,-77.000,46.150,-44.242
6.626,47.569,-78.000,46.247,-44.117
6.666,48.862,-79.000,46.345,-43.992
6.706,48.745,-81.000,46.377,-43.923
6.746,50.883,-81.000,46.518,-43.773
6.786,51.532,-81.000,46.685,-43.583
6.826,52.224,-82.000,46.777,-43.467
6.866,52.969,-83.000,46.853,-43.347
6.906,52.972,-85.000,47.076,-43.076
6.946,53.587,-85.000,47.207,-42.899
6.986,53.938,-85.000,47.328,-42.726
7.017,54.598,-85.000,47.431,-42.598
7.057,55.618,-86.000,47.501,-42.486
7.097,55.618,-87.000,47.572,-42.368
7.137,56.981,-87.000,47.635,-42.248
7.177,58.384,-88.000,47.730,-42.061
7.217,58.656,-89.000,47.765,-41.951
7.257,58.656,-90.000,47.790,-41.814
7.284,59.510,-91.000,47.792,-41.708
7.305,60.887,-91.000,47.792,-41.708
7.323,62.143,-92.000,47.797,-41.594
7.373,63.579,-92.000,47.829,-41.459
7.413,65.113,-94.000,47.855,-41.326
7.453,67.404,-95.000,47.868,-41.214
7.493,70.017,-97.000,47.838,-41.088
7.533,72.035,-100.000,47.802,-41.030
7.573,71.607,-101.000,47.802,-41.030
7.613,73.581,-104.000,47.788,-41.017
7.653,79.427,-106.000,47.792,-40.978
7.693,81.764,-110.000,47.783,-41.002
7.733,87.996,-114.000,47.767,-41.058
7.773,97.143,-118.000,47.761,-41.075
7.813,106.218,-124.000,47.733,-41.062
7.853,114.325,-130.000,47.687,-41.029
7.893,114.325,-135.000,47.677,-41.043
7.933,120.482,-141.000,47.627,-41.073
7.973,120.482,-147.000,47.689,-41.045
8.013,125.573,-151.000,47.689,-41.045
8.055,130.767,-156.000,47.668,-41.008
8.095,132.204,-160.000,47.609,-40.961
8.135,133.139,-164.000,47.555,-40.954
8.175,135.325,-165.000,47.434,-40.875
8.215,135.107,-165.000,47.401,-40.830
8.255,135.107,-167.000,47.280,-40.737
8.295,137.759,-167.000,47.099,-40.612
8.335,137.833,-169.000,47.099,-40.612
8.366,137.593,-170.000,46.984,-40.517
8.406,137.446,-170.000,46.772,-40.313
8.446,138.508,-170.000,46.772,-40.313
8.486,137.458,-170.000,46.675,-40.224
8.526,136.636,-170.000,46.579,-40.131
8.566,136.881,-170.000,46.371,-39.955
8.606,136.309,-169.000,46.271,-39.884
8.646,135.875,-169.000,46.248,-39.778
8.686,133.876,-169.000,46.211,-39.735
8.726,131.670,-168.000,46.119,-39.681
8.766,130.558,-166.000,45.975,-39.637
8.806,132.062,-162.000,45.928,-39.544
8.846,132.062,-160.000,45.839,-39.458
8.886,132.507,-160.000,45.839,-39.458
8.926,130.893,-162.000,45.798,-39.399
8.966,132.184,-163.000,45.606,-39.269
9.006,132.516,-164.000,45.523,-39.196
9.047,134.073,-164.000,45.373,-39.074
9.087,133.578,-165.000,45.264,-38.990
9.127,133.986,-166.000,45.203,-38.952
9.167,134.547,-166.000,45.109,-38.872
9.207,134.547,-166.000,45.003,-38.807
9.247,135.286,-166.000,44.834,-38.669
9.287,137.563,-167.000,44.681,-38.557
9.327,138.038,-168.000,44.543,-38.483
9.367,138.861,-170.000,44.454,-38.400
9.407,139.730,-171.000,44.356,-38.313
9.447,140.162,-171.000,44.241,-38.224
9.487,139.747,-172.000,44.054,-38.088
9.527,139.453,-172.000,43.954,-38.014
9.567,140.748,-172.000,43.795,-37.913
9.607,141.880,-172.000,43.622,-37.777
9.647,140.636,-172.000,43.535,-37.732
9.687,140.636,-173.000,43.434,-37.650
9.727,143.286,-173.000,43.259,-37.515
9.767,143.286,-174.000,43.105,-37.420
9.807,142.361,-175.000,43.003,-37.366
9.847,143.864,-175.000,42.887,-37.286
9.887,145.644,-175.000,42.684,-37.147
9.927,144.572,-177.000,42.684,-37.147
9.967,144.582,-177.000,42.578,-37.054
10.007,144.835,-177.000,42.427,-36.913
10.038,144.384,-177.000,42.327,-36.779
10.078,143.319,-177.000,42.219,-36.709
10.118,143.629,-177.000,42.106,-36.568
10.158,142.646,-176.000,41.996,-36.483
10.198,141.770,-176.000,41.845,-36.358
10.238,141.190,-175.000,41.671,-36.238
10.278,140.228,-174.000,41.531,-36.146
10.318,141.341,-174.000,41.432,-36.069
10.358,141.341,-173.000,41.432,-36.069
10.402,139.969,-173.000,41.090,-35.796
10.442,140.618,-173.000,40.993,-35.698
10.482,141.866,-172.000,40.858,-35.569
10.522,141.909,-172.000,40.700,-35.445
10.562,141.444,-173.000,40.588,-35.366
10.602,142.087,-173.000,40.393,-35.262
10.642,142.087,-173.000,40.334,-35.216
10.682,142.346,-174.000,40.158,-35.105
10.722,143.551,-174.000,40.158,-35.105
10.762,145.466,-175.000,39.982,-35.000
10.802,147.747,-177.000,39.800,-34.891
10.842,147.099,-177.000,39.637,-34.819
10.882,149.859,-179.000,39.542,-34.754
10.922,151.190,-181.000,39.441,-34.668
10.962,152.899,-183.000,39.187,-34.520
11.002,155.598,-185.000,38.997,-34.441
11.043,156.068,-186.000,38.827,-34.387
11.083,158.008,-189.000,38.827,-34.387
11.123,158.247,-190.000,38.676,-34.334
11.163,160.650,-191.000,38.536,-34.299
11.203,163.108,-192.000,38.186,-34.222
11.243,164.614,-194.000,38.024,-34.194
11.283,166.667,-196.000,37.824,-34.179
11.323,167.612,-197.000,37.679,-34.163
11.363,168.894,-199.000,37.524,-34.148
11.403,169.108,-199.000,37.201,-34.128
11.443,170.741,-201.000,37.201,-34.128
11.483,171.700,-202.000,36.830,-34.078
11.523,172.034,-203.000,36.648,-34.066
11.563,173.117,-204.000,36.544,-34.060
11.603,172.341,-205.000,36.419,-34.055
11.643,173.938,-205.000,36.419,-34.055
11.683,174.508,-205.000,36.121,-34.048
11.723,176.506,-206.000,35.913,-34.033
11.763,176.506,-207.000,35.773,-34.014
11.803,176.336,-208.000,35.773,-34.014
11.843,176.848,-208.000,35.722,-33.994
11.883,177.069,-208.000,35.509,-33.891
11.923,176.385,-209.000,35.354,-33.804
11.963,173.261,-209.000,35.245,-33.762
12.003,173.361,-209.000,35.134,-33.728
12.044,171.543,-207.000,34.935,-33.712
12.084,170.735,-205.000,34.826,-33.678
12.124,171.168,-204.000,34.712,-33.674
12.164,171.458,-204.000,34.538,-33.656
12.204,170.667,-204.000,34.339,-33.616
12.244,170.204,-204.000,34.193,-33.606
12.285,169.014,-203.000,34.114,-33.575
12.325,169.014,-203.000,34.060,-33.532
12.366,168.293,-202.000,33.959,-33.469
12.406,165.983,-202.000,33.803,-33.397
12.446,164.924,-201.000,33.679,-33.348
12.486,164.865,-199.000,33.620,-33.320
12.526,164.865,-197.000,33.447,-33.241
12.566,163.541,-197.000,33.447,-33.241
12.606,162.994,-196.000,33.157,-33.118
12.646,161.864,-195.000,32.988,-33.055
12.686,160.643,-193.000,32.822,-32.988
12.726,157.859,-193.000,32.635,-32.926
12.766,156.791,-192.000,32.497,-32.884
12.806,157.088,-190.000,32.462,-32.857
12.846,155.894,-189.000,32.267,-32.776
12.886,155.894,-189.000,32.073,-32.666
12.926,152.753,-188.000,31.918,-32.583
12.966,152.753,-187.000,31.746,-32.480
13.006,150.087,-185.000,31.618,-32.434
13.049,148.141,-183.000,31.481,-32.367
13.089,148.141,-183.000,31.349,-32.288
13.129,145.845,-181.000,31.260,-32.221
13.169,144.052,-178.000,31.155,-32.155
13.209,142.222,-177.000,31.007,-32.049
13.249,141.004,-176.000,30.879,-31.974
13.289,140.332,-174.000,30.650,-31.806
13.329,138.587,-173.000,30.514,-31.701
13.369,137.835,-172.000,30.407,-31.643
13.409,137.654,-170.000,30.280,-31.534
13.449,137.439,-170.000,30.155,-31.431
13.489,139.099,-170.000,30.099,-31.416
13.529,139.570,-171.000,30.036,-31.328
13.569,140.304,-171.000,29.932,-31.270
13.609,142.666,-172.000,29.791,-31.183
13.649,140.830,-172.000,29.645,-31.120
13.689,142.900,-174.000,29.581,-31.065
13.729,143.462,-175.000,29.533,-31.046
13.769,146.558,-175.000,29.480,-30.988
13.809,147.861,-177.000,29.348,-30.911
13.849,149.973,-180.000,29.262,-30.870
13.889,151.747,-182.000,29.146,-30.841
13.929,154.815,-182.000,28.972,-30.773
13.969,157.713,-183.000,28.826,-30.736
14.009,160.431,-184.000,28.650,-30.676
14.041,163.467,-187.000,28.497,-30.648
14.081,165.051,-192.000,28.366,-30.644
14.121,170.966,-196.000,28.190,-30.623
14.161,171.817,-200.000,28.044,-30.606
14.201,174.728,-204.000,27.926,-30.616
14.241,178.315,-205.000,27.811,-30.628
14.281,182.279,-206.000,27.679,-30.652
14.321,185.953,-210.000,27.521,-30.696
14.357,188.182,-214.000,27.521,-30.696
14.384,188.967,-218.000,27.514,-30.702
14.424,189.113,-220.000,27.506,-30.692
14.464,189.766,-221.000,27.488,-30.689
14.504,190.210,-222.000,27.473,-30.708
14.544,192.785,-223.000,27.451,-30.768
14.584,201.863,-224.000,27.441,-30.811
14.624,209.136,-225.000,27.475,-30.797
14.664,209.136,-226.000,27.493,-30.789
14.704,217.482,-230.000,27.496,-30.782
14.744,219.057,-236.000,27.452,-30.800
14.784,217.465,-243.000,27.378,-30.818
14.824,215.026,-249.000,27.370,-30.785
14.864,214.101,-251.000,27.358,-30.787
14.886,214.101,-250.000,27.358,-30.787
14.912,213.030,-248.000,27.342,-30.796
14.952,209.238,-246.000,27.285,-30.814
14.992,199.317,-246.000,27.213,-30.815
15.023,199.317,-245.000,27.190,-30.809
15.063,192.738,-241.000,27.190,-30.809
15.103,185.835,-235.000,27.071,-30.824
15.143,179.863,-228.000,27.090,-30.861
15.183,181.734,-220.000,27.199,-30.751
15.223,176.610,-214.000,27.125,-30.751
15.263,175.119,-212.000,27.102,-30.739
15.303,175.119,-211.000,27.050,-30.710
15.343,172.859,-207.000,27.050,-30.710
15.386,169.544,-204.000,27.041,-30.677
15.426,164.673,-202.000,27.019,-30.623
15.466,158.335,-198.000,27.013,-30.532
15.506,151.843,-196.000,26.929,-30.441
15.546,144.175,-194.000,26.849,-30.346
15.586,139.862,-190.000,26.805,-30.235
15.626,133.851,-183.000,26.672,-30.098
15.666,126.505,-175.000,26.528,-29.931
15.706,123.500,-169.000,26.452,-29.831
15.746,119.118,-163.000,26.374,-29.654
15.786,119.118,-158.000,26.311,-29.483
15.826,114.622,-153.000,26.311,-29.483
15.866,111.997,-148.000,26.235,-29.299
15.906,109.292,-144.000,26.173,-29.094
15.946,107.755,-140.000,26.115,-28.942
15.986,106.150,-139.000,26.066,-28.745
16.017,105.079,-139.000,26.043,-28.607
16.057,104.322,-139.000,25.985,-28.508
16.097,103.060,-138.000,25.919,-28.288
16.137,102.926,-136.000,25.863,-28.111
16.177,101.928,-135.000,25.844,-27.997
16.217,102.044,-135.000,25.789,-27.795
16.257,102.891,-134.000,25.701,-27.385
16.297,103.666,-134.000,25.693,-27.267
16.337,104.584,-135.000,25.741,-27.168
16.378,104.152,-136.000,25.799,-27.139
16.418,105.208,-136.000,25.799,-27.139
16.458,104.233,-137.000,25.856,-27.122
16.498,103.383,-137.000,25.869,-27.098
16.538,100.359,-136.000,25.788,-27.014
16.578,95.960,-134.000,25.771,-26.977
16.618,95.960,-131.000,25.748,-26.963
16.658,97.187,-127.000,25.700,-26.895
16.698,98.406,-124.000,25.676,-26.866
16.738,98.406,-125.000,25.627,-26.812
16.778,104.044,-127.000,25.496,-26.670
16.818,104.044,-131.000,25.374,-26.496
16.858,107.683,-135.000,25.306,-26.390
16.898,111.265,-140.000,25.198,-26.253
16.938,117.725,-144.000,25.130,-26.205
16.978,120.867,-148.000,25.042,-26.112
17.018,126.881,-150.000,24.886,-25.994
17.060,131.327,-152.000,24.774,-25.904
17.100,131.327,-156.000,24.647,-25.822
17.140,140.358,-161.000,24.466,-25.705
17.180,143.013,-166.000,24.383,-25.699
17.220,147.907,-171.000,24.396,-25.731
17.260,151.479,-175.000,24.369,-25.737
17.287,151.479,-178.000,24.369,-25.737
17.308,153.126,-180.000,24.317,-25.725
17.333,154.885,-183.000,24.247,-25.703
17.373,157.222,-187.000,24.160,-25.669
17.413,159.688,-187.000,24.036,-25.610
17.453,159.162,-189.000,23.902,-25.580
17.493,161.879,-192.000,23.727,-25.519
17.533,162.086,-192.000,23.573,-25.485
17.573,164.003,-193.000,23.482,-25.442
17.613,165.895,-194.000,23.368,-25.405
17.653,165.513,-196.000,23.225,-25.365
17.693,165.206,-197.000,22.972,-25.239
17.733,165.673,-197.000,22.820,-25.192
17.773,162.321,-197.000,22.736,-25.150
17.813,161.113,-196.000,22.647,-25.107
17.853,161.701,-195.000,22.514,-25.044
17.893,158.800,-193.000,22.331,-24.985
17.933,158.555,-193.000,22.273,-24.966
17.973,157.523,-192.000,22.094,-24.871
18.013,157.039,-190.000,21.945,-24.796
18.045,155.772,-190.000,21.822,-24.717
18.085,154.439,-190.000,21.696,-24.635
18.125,154.959,-188.000,21.606,-24.549
18.165,154.777,-186.000,21.503,-24.474
18.205,151.568,-186.000,21.361,-24.378
18.245,150.668,-184.000,21.303,-24.301
18.285,149.606,-184.000,21.238,-24.217
18.325,146.405,-183.000,21.049,-24.078
18.365,145.387,-181.000,20.916,-24.122
18.405,144.414,-177.000,20.885,-24.171
18.445,147.901,-176.000,20.771,-24.205
18.485,147.901,-176.000,20.701,-24.230
18.525,152.418,-178.000,20.620,-24.246
18.565,152.418,-182.000,20.513,-24.245
18.605,155.956,-186.000,20.513,-24.245
18.645,162.770,-188.000,20.220,-24.203
18.685,164.619,-190.000,20.121,-24.176
18.725,168.970,-194.000,20.121,-24.176
18.765,172.921,-199.000,19.894,-24.122
18.805,176.236,-203.000,19.894,-24.122
18.845,178.087,-207.000,19.627,-24.134
18.885,184.223,-211.000,19.451,-24.146
18.925,184.223,-213.000,19.291,-24.171
18.965,188.058,-214.000,19.139,-24.147
19.005,188.058,-218.000,19.022,-24.102
19.046,189.808,-221.000,18.915,-24.082
19.086,190.225,-222.000,18.760,-24.074
19.126,190.225,-222.000,18.558,-24.083
19.166,190.268,-222.000,18.558,-24.083
19.206,189.494,-222.000,18.416,-24.082
19.246,188.088,-222.000,18.195,-24.073
19.286,187.372,-221.000,18.032,-24.075
19.326,185.913,-221.000,17.877,-24.082
19.366,183.944,-220.000,17.662,-24.048
19.406,182.775,-218.000,17.581,-24.050
19.446,180.662,-215.000,17.417,-23.984
19.486,178.779,-214.000,17.212,-23.925
19.526,176.875,-213.000,17.046,-23.922
19.566,176.875,-211.000,16.817,-23.870
19.606,175.582,-208.000,16.582,-23.813
19.646,170.283,-207.000,16.426,-23.796
19.686,168.058,-206.000,16.251,-23.758
19.726,166.369,-202.000,16.060,-23.685
19.766,165.482,-200.000,15.922,-23.617
19.806,164.540,-198.000,15.785,-23.562
19.846,163.612,-196.000,15.580,-23.473
19.886,162.560,-196.000,15.457,-23.453
19.926,162.371,-195.000,15.257,-23.387
19.966,162.182,-195.000,14.819,-23.188
20.006,160.813,-195.000,14.724,-23.182
20.038,160.813,-194.000,14.724,-23.182
20.078,163.110,-193.000,14.623,-23.087
20.118,164.226,-192.000,14.399,-23.042
20.158,162.744,-194.000,14.306,-22.994
20.198,164.456,-194.000,14.110,-22.921
20.238,164.686,-196.000,13.990,-22.862
20.278,165.173,-196.000,13.819,-22.836
20.318,164.349,-196.000,13.623,-22.768
20.354,162.959,-197.000,13.540,-22.748
20.392,162.959,-197.000,13.457,-22.667
20.432,163.527,-195.000,13.381,-22.584
20.472,161.894,-195.000,13.275,-22.448
20.512,160.773,-195.000,13.165,-22.362
20.552,158.347,-194.000,13.035,-22.227
20.592,158.347,-193.000,12.916,-22.158
20.632,156.388,-191.000,12.916,-22.158
20.672,155.013,-189.000,12.736,-22.041
20.712,152.971,-187.000,12.464,-21.896
20.752,151.947,-185.000,12.361,-21.835
20.792,147.176,-183.000,12.168,-21.677
20.832,147.089,-183.000,12.052,-21.610
20.872,147.089,-181.000,11.944,-21.539
20.912,147.266,-180.000,11.899,-21.475
20.952,147.266,-179.000,11.758,-21.392
20.992,146.928,-179.000,11.597,-21.278
21.023,146.529,-179.000,11.597,-21.278
21.063,147.865,-179.000,11.345,-21.123
21.103,149.494,-179.000,11.223,-21.067
21.143,151.285,-180.000,11.104,-21.015
21.183,152.916,-181.000,10.883,-20.909
21.223,157.224,-185.000,10.781,-20.830
21.263,157.224,-186.000,10.664,-20.780
21.303,159.766,-188.000,10.519,-20.709
21.343,161.343,-188.000,10.307,-20.626
21.383,162.457,-190.000,10.168,-20.575
21.423,162.457,-194.000,10.027,-20.529
21.463,163.298,-195.000,9.879,-20.477
21.503,165.541,-195.000,9.879,-20.477
21.543,167.941,-197.000,9.636,-20.407
21.583,166.544,-199.000,9.636,-20.407
21.623,170.049,-199.000,9.537,-20.363
21.663,171.268,-201.000,9.257,-20.318
21.703,173.906,-204.000,9.102,-20.293
21.743,173.725,-205.000,8.955,-20.311
21.783,175.128,-206.000,8.747,-20.285
21.823,176.242,-206.000,8.529,-20.261
21.863,176.497,-207.000,8.361,-20.259
21.903,176.497,-208.000,8.185,-20.248
21.943,177.911,-209.000,8.035,-20.232
21.983,177.911,-209.000,7.851,-20.187
22.023,179.211,-209.000,7.851,-20.187
22.064,177.870,-210.000,7.566,-20.163
22.104,177.371,-210.000,7.424,-20.151
22.144,177.192,-210.000,7.281,-20.141
22.184,176.903,-210.000,7.227,-20.125
22.224,175.986,-209.000,7.164,-20.123
22.264,174.654,-207.000,7.075,-20.156
22.305,173.935,-206.000,6.880,-20.213
22.345,174.878,-206.000,6.757,-20.193
22.386,174.878,-206.000,6.664,-20.178
22.426,175.090,-206.000,6.632,-20.183
22.466,175.090,-206.000,6.560,-20.193
22.506,174.971,-207.000,6.414,-20.183
22.546,176.719,-207.000,6.315,-20.196
22.586,174.028,-208.000,6.174,-20.191
22.626,175.910,-207.000,6.174,-20.191
22.666,174.688,-207.000,6.028,-20.191
22.706,174.957,-207.000,5.910,-20.191
22.746,174.808,-207.000,5.797,-20.201
22.786,175.398,-207.000,5.659,-20.188
22.826,175.171,-207.000,5.487,-20.165
22.866,175.751,-207.000,5.254,-20.151
22.906,175.016,-207.000,5.254,-20.151
22.946,177.091,-207.000,5.221,-20.119
22.986,178.230,-209.000,5.156,-20.132
23.029,178.874,-209.000,5.104,-20.134
23.070,180.007,-210.000,5.007,-20.068
23.110,179.029,-212.000,5.007,-20.068
23.150,174.616,-213.000,4.970,-20.008
23.190,173.054,-211.000,4.951,-19.998
23.230,167.713,-207.000,4.933,-19.950
23.270,164.847,-205.000,4.914,-19.901
23.310,164.847,-203.000,4.884,-19.885
23.350,161.166,-199.000,4.842,-19.858
23.390,153.053,-195.000,4.792,-19.795
23.430,153.053,-190.000,4.747,-19.808
23.470,140.908,-186.000,4.720,-19.791
23.510,140.908,-181.000,4.706,-19.768
23.550,136.837,-175.000,4.706,-19.768
23.590,133.717,-170.000,4.652,-19.710
23.630,134.286,-166.000,4.597,-19.650
23.670,134.715,-166.000,4.509,-19.561
23.710,135.369,-166.000,4.312,-19.378
23.750,137.630,-167.000,4.213,-19.286
23.790,137.630,-169.000,4.127,-19.198
23.830,140.837,-169.000,3.982,-19.086
23.870,140.837,-170.000,3.868,-19.019
23.910,143.592,-172.000,3.804,-18.888
23.950,143.592,-172.000,3.680,-18.809
23.990,143.784,-174.000,3.615,-18.758
24.021,142.948,-176.000,3.615,-18.758
24.061,144.373,-175.000,3.510,-18.680
24.101,144.401,-175.000,3.434,-18.600
24.141,144.657,-176.000,3.366,-18.515
24.181,146.016,-177.000,3.128,-18.315
24.221,146.977,-178.000,3.128,-18.315
24.261,147.688,-179.000,3.093,-18.280
24.289,148.471,-179.000,2.956,-18.181
24.311,147.210,-179.000,2.800,-18.100
24.341,148.986,-179.000,2.639,-17.963
24.381,149.901,-180.000,2.480,-17.851
24.421,150.790,-180.000,2.296,-17.724
24.461,150.494,-181.000,2.178,-17.659
24.501,150.792,-182.000,2.046,-17.584
24.521,152.684,-182.000,1.941,-17.501
24.553,152.684,-182.000,1.941,-17.501
24.571,153.355,-183.000,1.826,-17.415
24.621,153.903,-185.000,1.667,-17.292
24.661,152.328,-185.000,1.556,-17.195
24.697,152.328,-185.000,1.471,-17.106
24.734,152.400,-185.000,1.471,-17.106
24.764,151.952,-185.000,1.357,-17.021
24.787,151.812,-185.000,1.244,-16.937
24.827,152.420,-184.000,1.114,-16.852
24.867,152.976,-183.000,0.986,-16.767
24.907,153.880,-184.000,0.861,-16.710
24.938,153.793,-185.000,0.677,-16.618
24.969,154.474,-185.000,0.555,-16.559
24.988,155.898,-186.000,0.383,-16.448
25.039,157.106,-187.000,0.175,-16.352
