2.227,324.200,7.000,42.816,-104.764
2.267,325.779,4.000,42.894,-104.872
2.307,325.761,3.000,42.949,-104.916
2.347,327.538,3.000,42.981,-105.012
2.387,326.350,3.000,43.037,-105.125
2.408,324.437,2.000,43.084,-105.208
2.447,322.529,2.000,43.127,-105.297
2.487,320.593,3.000,43.165,-105.388
2.527,320.183,4.000,43.219,-105.467
2.549,317.860,6.000,43.289,-105.597
2.571,317.860,9.000,43.338,-105.648
2.593,316.022,10.000,43.338,-105.648
2.615,314.406,11.000,43.453,-105.804
2.637,312.517,12.000,43.558,-105.909
2.659,312.517,14.000,43.701,-106.048
2.680,310.777,15.000,43.701,-106.048
2.713,309.819,16.000,43.792,-106.147
2.753,308.845,18.000,43.862,-106.238
2.793,308.716,19.000,43.923,-106.339
2.824,308.716,19.000,43.994,-106.442
2.864,309.023,19.000,44.063,-106.534
2.904,307.896,19.000,44.171,-106.658
2.944,308.681,19.000,44.354,-106.893
2.984,309.288,19.000,44.452,-107.002
3.024,309.410,19.000,44.502,-107.081
3.059,309.942,19.000,44.524,-107.104
3.097,309.125,19.000,44.546,-107.131
3.137,308.469,19.000,44.575,-107.122
3.177,310.670,19.000,44.609,-107.117
3.207,310.670,19.000,44.609,-107.117
3.229,311.014,19.000,44.630,-107.146
3.251,311.014,17.000,44.659,-107.147
3.273,314.290,17.000,44.659,-107.147
3.295,320.160,16.000,44.668,-107.156
3.317,320.160,15.000,44.709,-107.198
3.340,329.238,13.000,44.709,-107.198
3.361,335.477,11.000,44.707,-107.165
3.383,342.945,7.000,44.721,-107.143
3.406,342.945,3.000,44.735,-107.138
3.427,348.135,0.000,44.735,-107.138
3.448,352.161,-5.000,44.765,-107.141
3.471,352.161,-10.000,44.762,-107.141
3.492,354.970,-14.000,44.762,-107.141
3.514,357.068,-18.000,44.762,-107.152
3.550,355.424,-23.000,44.782,-107.154
3.590,353.939,-27.000,44.806,-107.150
3.630,352.269,-30.000,44.813,-107.143
3.670,350.736,-30.000,44.802,-107.153
3.710,349.761,-28.000,44.799,-107.156
3.741,348.724,-24.000,44.799,-107.156
3.781,347.885,-20.000,44.800,-107.157
3.821,347.142,-20.000,44.814,-107.161
3.852,345.520,-20.000,44.814,-107.161
3.877,345.595,-20.000,44.808,-107.199
3.917,344.410,-18.000,44.869,-107.227
3.957,343.409,-18.000,44.931,-107.249
3.997,342.007,-17.000,44.998,-107.274
4.020,342.185,-16.000,45.089,-107.296
4.070,341.841,-14.000,45.158,-107.316
4.110,341.293,-14.000,45.296,-107.361
4.150,341.293,-14.000,45.462,-107.444
4.190,340.235,-14.000,45.632,-107.496
4.230,336.791,-13.000,45.777,-107.509
4.270,340.446,-12.000,45.811,-107.585
4.310,342.390,-12.000,45.952,-107.651
4.350,341.661,-12.000,46.219,-107.791
4.390,341.115,-14.000,46.365,-107.860
4.422,341.115,-15.000,46.365,-107.860
4.462,341.526,-14.000,46.696,-107.974
4.502,341.223,-13.000,46.696,-107.974
4.542,341.857,-13.000,46.863,-108.029
4.582,343.672,-13.000,47.066,-108.116
4.622,342.755,-15.000,47.213,-108.149
4.662,344.242,-15.000,47.293,-108.195
4.684,344.242,-15.000,47.293,-108.195
4.705,345.495,-16.000,47.425,-108.240
4.737,344.492,-17.000,47.683,-108.312
4.777,347.895,-18.000,47.858,-108.375
4.817,349.615,-18.000,48.011,-108.431
4.857,349.724,-19.000,48.244,-108.498
4.897,349.781,-21.000,48.423,-108.529
4.937,352.761,-22.000,48.643,-108.591
4.977,352.761,-22.000,48.798,-108.628
5.017,354.203,-24.000,48.798,-108.628
5.057,355.812,-26.000,49.018,-108.652
5.097,358.165,-27.000,49.264,-108.645
5.132,359.654,-29.000,49.423,-108.653
5.152,359.654,-30.000,49.591,-108.652
5.192,3.669,-32.000,49.794,-108.645
5.232,5.392,-33.000,50.071,-108.610
5.272,5.392,-35.000,50.269,-108.568
5.312,8.614,-37.000,50.387,-108.580
5.352,8.614,-38.000,50.605,-108.540
5.392,11.772,-40.000,50.605,-108.540
5.435,14.916,-44.000,50.844,-108.483
5.475,17.997,-44.000,51.097,-108.402
5.515,18.558,-46.000,51.260,-108.323
5.550,22.133,-49.000,51.440,-108.263
5.585,23.861,-51.000,51.585,-108.177
5.625,25.604,-52.000,51.741,-108.134
5.665,28.232,-56.000,51.934,-108.090
5.705,30.173,-60.000,52.254,-107.981
5.745,28.008,-63.000,52.403,-107.949
5.785,33.671,-62.000,52.570,-107.836
5.825,33.711,-61.000,52.570,-107.836
5.865,34.377,-63.000,52.766,-107.704
5.905,35.020,-67.000,52.956,-107.573
5.945,36.184,-67.000,53.070,-107.495
5.985,37.256,-68.000,53.168,-107.436
6.025,38.271,-69.000,53.267,-107.392
6.065,38.850,-69.000,53.382,-107.305
6.100,41.133,-70.000,53.520,-107.157
6.122,40.574,-70.000,53.577,-107.112
6.144,40.574,-71.000,53.577,-107.112
6.166,43.001,-72.000,53.728,-106.949
6.188,44.742,-73.000,53.830,-106.834
6.210,44.742,-73.000,53.830,-106.834
6.233,47.281,-75.000,53.992,-106.708
6.254,47.525,-76.000,54.138,-106.520
6.276,47.525,-79.000,54.256,-106.385
6.298,48.626,-79.000,54.256,-106.385
6.321,50.696,-80.000,54.337,-106.276
6.343,50.696,-81.000,54.457,-106.100
6.364,52.874,-81.000,54.457,-106.100
6.386,54.256,-82.000,54.557,-105.991
6.408,57.164,-84.000,54.683,-105.793
6.430,57.164,-86.000,54.683,-105.793
6.452,56.866,-89.000,54.748,-105.634
6.474,59.489,-90.000,54.828,-105.547
6.497,59.489,-91.000,54.911,-105.408
6.518,59.529,-92.000,54.911,-105.408
6.540,59.570,-92.000,54.999,-105.271
6.562,59.570,-92.000,55.087,-105.171
6.585,60.797,-92.000,55.162,-105.098
6.625,62.500,-92.000,55.238,-104.988
6.665,62.368,-93.000,55.264,-104.904
6.705,61.556,-95.000,55.351,-104.777
6.745,62.274,-94.000,55.351,-104.777
6.785,62.623,-94.000,55.475,-104.519
6.825,62.888,-94.000,55.523,-104.383
6.865,62.888,-95.000,55.572,-104.249
6.905,62.877,-95.000,55.625,-104.112
6.945,62.637,-95.000,55.680,-103.989
6.980,62.637,-95.000,55.695,-103.936
7.002,62.879,-95.000,55.695,-103.936
7.024,63.804,-95.000,55.787,-103.820
7.046,64.321,-95.000,55.856,-103.686
7.069,64.321,-95.000,55.856,-103.686
7.095,64.782,-95.000,55.932,-103.550
7.135,65.789,-96.000,56.020,-103.320
7.156,65.714,-96.000,56.109,-103.146
7.179,65.714,-97.000,56.109,-103.146
7.200,65.052,-97.000,56.177,-102.998
7.223,67.432,-97.000,56.246,-102.825
7.244,67.432,-97.000,56.310,-102.671
7.266,66.845,-98.000,56.310,-102.671
7.299,67.914,-98.000,56.365,-102.539
7.339,68.826,-98.000,56.462,-102.353
7.379,69.240,-99.000,56.516,-102.211
7.419,69.101,-100.000,56.581,-102.117
7.460,69.276,-101.000,56.599,-102.052
7.500,71.194,-102.000,56.654,-101.901
7.540,72.259,-104.000,56.680,-101.777
7.580,73.187,-104.000,56.684,-101.502
7.620,74.887,-105.000,56.687,-101.370
7.660,74.887,-106.000,56.726,-101.246
7.700,78.902,-106.000,56.748,-101.109
7.740,81.208,-108.000,56.789,-100.912
7.766,82.800,-110.000,56.813,-100.712
7.806,82.752,-114.000,56.820,-100.555
7.846,82.752,-115.000,56.828,-100.504
7.886,83.102,-115.000,56.828,-100.504
7.926,85.899,-115.000,56.814,-100.294
7.966,88.213,-117.000,56.819,-100.166
8.006,89.442,-121.000,56.833,-99.919
8.046,92.480,-122.000,56.822,-99.739
8.086,93.414,-122.000,56.813,-99.619
8.126,94.413,-124.000,56.815,-99.566
8.166,94.761,-125.000,56.806,-99.382
8.206,94.904,-126.000,56.782,-99.265
8.246,95.987,-126.000,56.768,-99.144
8.286,97.219,-126.000,56.764,-98.976
8.326,98.779,-127.000,56.746,-98.856
8.366,99.303,-129.000,56.730,-98.622
8.406,99.527,-131.000,56.695,-98.443
8.447,99.388,-131.000,56.666,-98.349
8.487,101.802,-131.000,56.636,-98.131
8.527,102.390,-132.000,56.625,-97.999
8.567,103.819,-133.000,56.595,-97.865
8.607,103.577,-135.000,56.518,-97.573
8.634,105.928,-135.000,56.518,-97.573
8.668,104.939,-136.000,56.435,-97.423
8.708,106.972,-137.000,56.301,-97.100
8.748,106.797,-138.000,56.255,-96.984
8.788,107.616,-138.000,56.255,-96.984
8.828,110.490,-139.000,56.179,-96.823
8.868,110.222,-141.000,56.116,-96.687
8.908,113.081,-143.000,56.040,-96.540
8.948,113.245,-144.000,55.997,-96.416
8.988,114.611,-146.000,55.879,-96.180
9.028,116.705,-146.000,55.856,-96.096
9.068,116.705,-147.000,55.802,-95.998
9.108,119.789,-149.000,55.741,-95.891
9.148,120.604,-151.000,55.650,-95.779
9.188,124.288,-152.000,55.529,-95.641
9.228,124.426,-152.000,55.408,-95.516
9.268,125.833,-154.000,55.417,-95.515
9.308,125.896,-156.000,55.434,-95.463
9.348,125.896,-157.000,55.450,-95.376
9.388,126.923,-157.000,55.426,-95.332
9.428,124.743,-158.000,55.426,-95.332
9.452,124.787,-157.000,55.406,-95.291
9.492,126.130,-157.000,55.396,-95.255
9.532,124.389,-157.000,55.383,-95.216
9.572,123.014,-158.000,55.384,-95.179
9.612,123.014,-158.000,55.392,-95.134
9.652,120.231,-156.000,55.380,-95.089
9.678,118.019,-153.000,55.380,-95.089
9.699,116.876,-151.000,55.352,-95.045
9.727,118.343,-149.000,55.296,-95.052
9.767,123.803,-149.000,55.251,-95.055
9.807,128.835,-150.000,55.205,-95.062
9.847,138.927,-151.000,55.201,-95.074
9.887,147.957,-155.000,55.251,-95.059
9.927,154.694,-162.000,55.279,-94.978
9.967,157.851,-169.000,55.206,-94.961
10.007,161.251,-177.000,55.179,-94.981
10.047,161.251,-184.000,55.159,-95.013
10.087,164.664,-190.000,55.159,-95.013
10.127,168.078,-195.000,55.117,-95.014
10.167,171.897,-199.000,55.101,-95.043
10.207,177.343,-203.000,55.078,-95.032
10.247,181.065,-205.000,55.152,-94.931
10.287,180.611,-207.000,55.100,-94.950
10.327,180.611,-211.000,55.030,-94.920
10.367,179.394,-213.000,55.030,-94.920
10.407,174.507,-212.000,54.942,-94.896
10.439,172.192,-211.000,54.843,-94.866
10.479,170.116,-207.000,54.689,-94.819
10.520,167.221,-203.000,54.523,-94.750
10.560,164.852,-202.000,54.392,-94.717
10.600,162.760,-200.000,54.254,-94.679
10.640,160.601,-196.000,54.010,-94.589
10.680,159.747,-192.000,54.010,-94.589
10.720,157.670,-191.000,53.806,-94.489
10.760,155.798,-190.000,53.422,-94.290
10.802,153.814,-188.000,53.292,-94.210
10.842,152.776,-187.000,53.147,-94.134
10.882,152.636,-186.000,52.939,-94.035
10.922,151.280,-185.000,52.781,-93.978
10.962,152.336,-185.000,52.596,-93.894
11.002,151.877,-184.000,52.450,-93.831
11.042,151.704,-184.000,52.300,-93.770
11.082,152.796,-184.000,52.101,-93.675
11.122,153.104,-184.000,51.836,-93.544
11.162,152.740,-185.000,51.836,-93.544
11.202,153.192,-185.000,51.672,-93.429
11.242,153.367,-185.000,51.672,-93.429
11.282,153.471,-185.000,51.490,-93.312
11.322,153.999,-185.000,51.364,-93.236
11.362,154.660,-185.000,51.159,-93.142
11.402,154.568,-185.000,51.029,-93.086
11.433,154.568,-186.000,50.888,-93.040
11.483,154.688,-187.000,50.819,-92.997
11.523,154.846,-187.000,50.742,-92.955
11.563,154.765,-187.000,50.707,-92.935
11.603,156.969,-187.000,50.582,-92.854
11.643,156.610,-187.000,50.437,-92.811
11.683,159.887,-188.000,50.277,-92.722
11.723,161.226,-189.000,50.088,-92.671
11.764,161.226,-190.000,49.866,-92.592
11.804,161.940,-194.000,49.654,-92.518
11.844,162.764,-194.000,49.508,-92.473
11.884,163.514,-194.000,49.366,-92.440
11.924,168.897,-195.000,49.198,-92.363
11.964,170.030,-196.000,49.049,-92.347
12.004,170.736,-198.000,48.801,-92.312
12.044,170.736,-201.000,48.670,-92.310
12.084,172.302,-204.000,48.670,-92.310
12.124,173.974,-205.000,48.431,-92.278
12.164,174.405,-206.000,48.298,-92.249
12.204,177.160,-207.000,48.298,-92.249
12.244,176.058,-208.000,48.081,-92.227
12.284,178.906,-209.000,48.081,-92.227
12.324,179.050,-210.000,47.950,-92.232
12.364,179.086,-212.000,47.828,-92.247
12.404,179.955,-212.000,47.744,-92.222
12.444,180.429,-212.000,47.575,-92.231
12.485,181.950,-212.000,47.420,-92.233
12.525,183.123,-212.000,47.247,-92.241
12.565,183.830,-214.000,47.111,-92.268
12.605,185.326,-215.000,46.971,-92.287
12.645,186.531,-215.000,46.719,-92.298
12.685,189.126,-217.000,46.558,-92.337
12.725,191.119,-221.000,46.328,-92.375
12.765,193.389,-224.000,46.089,-92.415
12.806,194.296,-224.000,45.765,-92.495
12.846,198.351,-225.000,45.545,-92.561
12.886,198.351,-227.000,45.389,-92.618
12.926,199.222,-230.000,45.389,-92.618
12.966,201.999,-232.000,45.070,-92.754
13.006,203.971,-233.000,44.949,-92.840
13.046,205.245,-235.000,44.818,-92.923
13.086,210.372,-237.000,44.673,-93.038
13.126,212.063,-238.000,44.515,-93.187
13.166,213.565,-240.000,44.405,-93.278
13.206,215.058,-244.000,44.331,-93.325
13.246,217.645,-246.000,44.269,-93.379
13.286,221.416,-247.000,44.134,-93.477
13.326,223.820,-249.000,43.952,-93.657
13.366,223.886,-253.000,43.858,-93.785
13.406,225.933,-256.000,43.745,-93.886
13.447,228.584,-256.000,43.618,-94.001
13.487,231.118,-257.000,43.499,-94.120
13.527,230.823,-258.000,43.449,-94.236
13.567,232.115,-262.000,43.370,-94.305
13.607,232.115,-263.000,43.306,-94.443
13.647,235.546,-264.000,43.203,-94.655
13.687,238.210,-266.000,43.203,-94.655
13.727,238.328,-270.000,43.190,-94.723
13.767,242.480,-271.000,43.104,-94.964
13.807,243.091,-271.000,43.069,-95.123
13.847,247.359,-273.000,43.013,-95.285
13.887,247.359,-275.000,42.977,-95.439
13.927,249.065,-277.000,42.929,-95.619
13.967,251.332,-281.000,42.929,-95.619
14.007,253.343,-284.000,42.918,-95.780
14.047,256.381,-285.000,42.883,-95.999
14.087,259.840,-286.000,42.859,-96.194
14.127,261.586,-288.000,42.826,-96.323
14.167,266.636,-291.000,42.814,-96.526
14.207,268.201,-296.000,42.837,-96.780
14.247,270.242,-300.000,42.840,-96.926
14.287,273.443,-302.000,42.869,-97.136
14.327,275.773,-303.000,42.903,-97.347
14.367,277.833,-304.000,42.954,-97.544
14.407,280.530,-308.000,42.977,-97.726
14.448,281.815,-310.000,43.030,-97.882
14.488,282.289,-312.000,43.059,-97.982
14.528,283.698,-314.000,43.122,-98.089
14.568,284.232,-314.000,43.159,-98.182
14.608,285.699,-316.000,43.196,-98.313
14.648,286.635,-316.000,43.254,-98.447
14.689,287.912,-317.000,43.321,-98.619
14.729,288.665,-318.000,43.372,-98.739
14.770,290.613,-320.000,43.455,-98.980
14.810,292.452,-321.000,43.542,-99.059
14.850,291.993,-322.000,43.546,-99.098
14.890,291.627,-325.000,43.558,-99.141
14.930,293.069,-325.000,43.534,-99.092
14.970,294.400,-324.000,43.525,-99.092
15.010,294.400,-325.000,43.524,-99.089
15.050,293.953,-326.000,43.521,-99.091
15.090,293.633,-326.000,43.521,-99.091
15.130,293.425,-326.000,43.518,-99.099
15.155,293.533,-326.000,43.528,-99.144
15.195,294.443,-326.000,43.547,-99.184
15.235,295.380,-326.000,43.599,-99.317
15.275,295.380,-326.000,43.649,-99.440
15.315,296.713,-327.000,43.711,-99.548
15.355,298.949,-328.000,43.783,-99.698
15.395,301.006,-329.000,43.860,-99.857
15.437,301.562,-331.000,43.929,-100.001
15.477,303.672,-333.000,44.000,-100.175
15.517,304.325,-336.000,44.064,-100.302
15.557,304.460,-337.000,44.089,-100.340
15.597,305.661,-337.000,44.195,-100.486
15.637,305.254,-337.000,44.281,-100.623
15.677,305.254,-337.000,44.388,-100.794
15.717,307.933,-338.000,44.388,-100.794
15.758,306.832,-339.000,44.455,-100.879
15.798,306.929,-340.000,44.589,-101.053
15.838,308.427,-339.000,44.672,-101.163
15.878,309.271,-339.000,44.751,-101.270
15.918,310.041,-340.000,44.838,-101.368
15.944,310.713,-341.000,44.923,-101.462
15.962,310.713,-343.000,45.077,-101.603
16.012,312.087,-343.000,45.194,-101.767
16.043,312.087,-343.000,45.194,-101.767
16.061,313.363,-344.000,45.344,-101.938
16.111,315.178,-345.000,45.697,-102.255
16.151,318.343,-347.000,45.791,-102.396
16.191,319.821,-348.000,45.927,-102.563
16.231,320.591,-350.000,46.095,-102.725
16.271,320.591,-352.000,46.230,-102.836
16.311,320.950,-352.000,46.230,-102.836
16.351,321.394,-352.000,46.351,-102.920
16.391,322.419,-353.000,46.595,-103.106
16.423,323.240,-354.000,46.595,-103.106
16.463,324.273,-355.000,46.732,-103.228
16.503,324.231,-356.000,47.015,-103.451
16.543,324.312,-356.000,47.015,-103.451
16.583,325.906,-357.000,47.099,-103.506
16.623,327.537,-357.000,47.189,-103.568
16.663,328.782,-359.000,47.524,-103.770
16.703,333.204,-361.000,47.731,-103.847
16.743,334.922,-362.000,47.937,-103.921
16.783,336.692,-366.000,48.077,-103.962
16.823,339.249,-369.000,48.176,-104.021
16.863,341.344,-369.000,48.311,-104.029
16.903,344.792,-371.000,48.436,-104.055
16.943,348.452,-374.000,48.625,-104.085
16.983,351.996,-375.000,48.859,-104.114
17.023,351.996,-379.000,48.995,-104.111
17.063,354.130,-383.000,49.124,-104.105
17.103,356.519,-387.000,49.124,-104.105
17.143,359.003,-389.000,49.310,-104.088
17.183,359.588,-391.000,49.310,-104.088
17.223,3.926,-391.000,49.447,-104.102
17.263,7.211,-393.000,49.679,-104.061
17.303,7.697,-397.000,49.853,-104.027
17.343,11.037,-401.000,50.073,-103.979
17.383,13.174,-404.000,50.224,-103.937
17.414,13.174,-404.000,50.426,-103.866
17.439,17.789,-405.000,50.426,-103.866
17.479,20.839,-408.000,50.624,-103.805
17.519,23.343,-410.000,50.958,-103.646
17.559,27.202,-412.000,50.958,-103.646
17.599,30.415,-416.000,51.055,-103.581
17.639,34.405,-421.000,51.219,-103.479
17.679,36.328,-425.000,51.358,-103.369
17.719,38.317,-427.000,51.495,-103.253
17.754,38.317,-428.000,51.637,-103.111
17.776,41.559,-429.000,51.637,-103.111
17.813,44.481,-431.000,51.777,-102.962
17.853,47.219,-435.000,51.916,-102.783
17.893,50.037,-437.000,52.047,-102.600
17.933,51.708,-439.000,52.080,-102.536
17.973,55.064,-443.000,52.143,-102.435
18.013,59.921,-444.000,52.244,-102.278
18.053,59.921,-445.000,52.329,-102.115
18.093,66.731,-449.000,52.381,-101.910
18.133,66.731,-454.000,52.435,-101.744
18.173,69.976,-458.000,52.444,-101.628
18.213,72.787,-462.000,52.444,-101.628
18.253,72.369,-465.000,52.463,-101.564
18.293,76.217,-465.000,52.464,-101.584
18.333,80.879,-467.000,52.458,-101.494
18.373,82.002,-468.000,52.413,-101.416
18.413,82.002,-470.000,52.352,-101.375
18.444,84.110,-473.000,52.352,-101.375
18.484,89.830,-477.000,52.246,-101.163
18.524,94.655,-481.000,52.246,-101.163
18.564,97.503,-486.000,52.220,-101.005
18.604,101.184,-490.000,52.220,-101.005
18.635,104.223,-493.000,52.199,-100.902
18.663,107.570,-496.000,52.170,-100.773
18.703,109.607,-500.000,52.080,-100.538
18.743,111.606,-502.000,52.080,-100.538
18.783,113.593,-503.000,52.010,-100.390
18.823,116.113,-505.000,51.957,-100.226
18.863,116.457,-508.000,51.950,-99.992
18.903,115.194,-509.000,51.913,-99.827
18.943,114.963,-509.000,51.861,-99.683
18.983,116.535,-508.000,51.791,-99.487
19.023,114.924,-507.000,51.750,-99.406
19.063,114.924,-506.000,51.696,-99.274
19.103,116.071,-506.000,51.696,-99.274
19.143,115.994,-508.000,51.485,-98.953
19.183,119.468,-508.000,51.338,-98.750
19.223,120.809,-508.000,51.290,-98.625
19.263,121.226,-510.000,51.212,-98.491
19.303,123.244,-513.000,51.127,-98.339
19.343,124.759,-514.000,51.027,-98.193
19.383,125.818,-515.000,50.920,-98.058
19.415,127.648,-517.000,50.756,-97.890
19.465,127.648,-517.000,50.595,-97.714
19.505,131.797,-519.000,50.445,-97.549
19.545,133.225,-521.000,50.321,-97.441
19.585,133.885,-523.000,50.280,-97.386
19.625,135.564,-525.000,50.166,-97.316
19.665,137.245,-525.000,49.970,-97.180
19.686,137.245,-526.000,49.970,-97.180
19.709,138.498,-527.000,49.834,-97.093
19.747,141.982,-529.000,49.756,-97.021
19.787,143.961,-530.000,49.617,-96.917
19.827,145.038,-532.000,49.526,-96.860
19.867,149.899,-536.000,49.353,-96.792
19.907,152.721,-538.000,49.194,-96.701
19.947,154.384,-540.000,49.074,-96.665
19.987,156.214,-544.000,48.953,-96.630
20.027,157.517,-548.000,48.845,-96.582
20.067,162.481,-549.000,48.665,-96.536
20.107,164.599,-549.000,48.475,-96.516
20.147,164.599,-551.000,48.403,-96.518
20.187,164.567,-554.000,48.403,-96.518
20.227,169.747,-559.000,48.251,-96.503
20.267,171.221,-563.000,47.948,-96.505
20.307,174.867,-564.000,47.839,-96.530
20.347,181.875,-565.000,47.728,-96.543
20.387,185.002,-569.000,47.558,-96.590
20.429,188.399,-574.000,47.398,-96.622
20.469,192.694,-578.000,47.209,-96.680
20.509,195.704,-581.000,47.079,-96.733
20.549,195.704,-582.000,46.935,-96.798
20.589,202.873,-586.000,46.756,-96.904
20.629,205.261,-591.000,46.756,-96.904
20.669,207.778,-596.000,46.679,-97.001
20.709,210.766,-600.000,46.635,-97.085
20.749,213.122,-600.000,46.636,-97.193
20.789,216.473,-602.000,46.637,-97.234
20.829,216.473,-606.000,46.626,-97.296
20.869,222.036,-610.000,46.616,-97.354
20.909,224.321,-614.000,46.608,-97.395
20.949,228.042,-615.000,46.619,-97.429
20.989,230.888,-616.000,46.604,-97.466
21.029,231.047,-620.000,46.599,-97.564
21.069,233.673,-624.000,46.599,-97.564
21.109,237.652,-626.000,46.632,-97.616
21.149,242.823,-628.000,46.640,-97.612
21.189,252.742,-632.000,46.691,-97.618
21.229,267.473,-635.000,46.700,-97.621
21.269,277.723,-636.000,46.715,-97.624
21.309,277.723,-640.000,46.678,-97.622
21.349,282.954,-647.000,46.678,-97.622
21.389,290.164,-655.000,46.682,-97.572
21.420,291.541,-665.000,46.688,-97.593
21.470,289.225,-674.000,46.707,-97.618
21.510,284.578,-680.000,46.707,-97.618
21.550,274.606,-684.000,46.641,-97.629
21.590,267.777,-686.000,46.597,-97.632
21.630,255.784,-685.000,46.533,-97.693
21.670,244.548,-681.000,46.476,-97.825
21.710,236.086,-676.000,46.363,-97.947
21.750,236.086,-668.000,46.239,-98.062
21.790,219.477,-657.000,46.073,-98.168
21.830,215.311,-645.000,45.948,-98.261
21.870,212.117,-633.000,45.809,-98.332
21.891,212.117,-627.000,45.679,-98.400
21.930,208.638,-618.000,45.494,-98.500
21.970,203.854,-610.000,45.494,-98.500
21.992,199.434,-606.000,45.304,-98.584
22.014,199.434,-602.000,45.304,-98.584
22.036,196.171,-599.000,45.106,-98.660
22.058,193.750,-595.000,44.984,-98.694
22.079,193.750,-592.000,44.984,-98.694
22.101,193.002,-590.000,44.766,-98.719
22.124,190.345,-587.000,44.546,-98.755
22.145,190.345,-586.000,44.353,-98.810
22.180,187.451,-585.000,44.190,-98.854
22.220,186.780,-582.000,44.190,-98.854
22.260,186.541,-578.000,44.012,-98.861
22.300,185.518,-578.000,43.916,-98.856
22.340,186.747,-578.000,43.726,-98.870
22.380,186.574,-578.000,43.486,-98.909
22.412,186.574,-578.000,43.486,-98.909
22.452,187.143,-578.000,43.166,-98.983
22.492,187.493,-579.000,43.016,-99.019
22.532,188.259,-579.000,42.861,-99.059
22.572,189.187,-579.000,42.750,-99.098
22.612,191.473,-580.000,42.563,-99.163
22.652,191.473,-581.000,42.324,-99.232
22.692,192.931,-584.000,42.324,-99.232
22.732,194.994,-585.000,41.900,-99.391
22.776,197.925,-587.000,41.771,-99.420
22.816,201.062,-588.000,41.568,-99.482
22.856,198.621,-589.000,41.387,-99.559
22.896,199.182,-591.000,41.243,-99.630
22.936,200.762,-592.000,41.109,-99.681
22.976,201.387,-592.000,40.941,-99.711
23.016,201.415,-593.000,40.794,-99.753
23.056,201.836,-593.000,40.615,-99.821
23.096,202.136,-593.000,40.432,-99.897
23.136,201.575,-593.000,40.284,-99.968
23.176,200.945,-593.000,40.138,-100.037
23.216,201.018,-593.000,40.004,-100.098
23.256,201.029,-593.000,39.718,-100.225
23.296,200.271,-593.000,39.502,-100.338
23.336,200.607,-593.000,39.379,-100.403
23.376,201.844,-593.000,39.193,-100.505
23.416,201.844,-593.000,39.193,-100.505
23.447,202.903,-593.000,38.894,-100.639
23.487,205.797,-594.000,38.894,-100.639
23.527,205.849,-596.000,38.815,-100.683
23.567,209.043,-597.000,38.659,-100.769
23.607,209.907,-599.000,38.544,-100.851
23.647,212.472,-601.000,38.393,-100.951
