0.010000228881835938,196.0,148
0.03000020980834961,184.0,148
0.05000019073486328,172.0,148
0.07000017166137695,160.0,148
0.09000015258789062,148.0,149
0.1100001335144043,136.0,149
0.13000035285949707,124.0,150
0.15000057220458984,112.0,150
0.17000055313110352,100.0,150
0.1900005340576172,88.0,150
0.21000051498413086,100.0,150
0.23000049591064453,112.0,149
0.2500004768371582,124.0,149
0.2700004577636719,136.0,148
0.29000067710876465,148.0,146
0.3100004196166992,160.0,145
0.330000638961792,172.0,144
0.35000061988830566,184.0,143
0.37000083923339844,196.0,143
0.3900008201599121,208.0,142
0.4100008010864258,196.0,142
0.43000078201293945,184.0,142
0.4500007629394531,172.0,142
0.4700007438659668,160.0,142
0.49000096321105957,148.0,143
0.5100009441375732,136.0,143
0.5300009250640869,124.0,144
0.5500009059906006,112.0,145
0.5700008869171143,100.0,145
0.5900008678436279,88.0,146
0.6100010871887207,100.0,146
0.6300010681152344,112.0,146
0.650001049041748,124.0,145
0.6700010299682617,136.0,145
0.6900010108947754,148.0,144
0.7100012302398682,160.0,143
0.7300012111663818,172.0,143
0.7500011920928955,184.0,142
0.7700011730194092,196.0,142
0.7900011539459229,208.0,142
0.8100011348724365,196.0,142
0.8300011157989502,184.0,142
0.8500015735626221,172.0,143
0.8700015544891357,160.0,143
0.8900015354156494,148.0,144
0.9100015163421631,136.0,145
0.921001672744751,124.0,146
0.9410016536712646,112.0,147
0.9610016345977783,100.0,148
0.981001615524292,88.0,149
1.0010015964508057,100.0,150
1.0210018157958984,112.0,150
1.041001796722412,124.0,150
1.0610017776489258,136.0,150
1.0810017585754395,148.0,150
1.1010017395019531,160.0,150
1.1210017204284668,172.0,149
1.1410017013549805,184.0,149
1.1610019207000732,196.0,148
1.181001901626587,208.0,148
1.2010018825531006,196.0,149
1.2210018634796143,184.0,149
1.241002082824707,172.0,149
1.2610020637512207,160.0,150
1.2810020446777344,148.0,151
1.301002025604248,136.0,152
1.3210020065307617,124.0,153
1.3410019874572754,112.0,154
1.361001968383789,100.0,154
1.3810019493103027,88.0,155
1.4010024070739746,100.0,155
1.4210021495819092,112.0,155
1.441002368927002,124.0,155
1.4610023498535156,136.0,154
1.4810023307800293,148.0,153
1.501002311706543,160.0,153
1.5210022926330566,172.0,152
1.5410022735595703,184.0,151
1.561002254486084,196.0,150
1.5810022354125977,208.0,150
1.6010026931762695,196.0,149
1.6210026741027832,184.0,149
1.6410026550292969,172.0,149
1.6610026359558105,160.0,150
1.6810026168823242,148.0,150
1.701002597808838,136.0,151
1.7120027542114258,124.0,151
1.7320027351379395,112.0,152
1.7520027160644531,100.0,152
1.772002935409546,88.0,152
1.7920029163360596,100.0,152
1.8120028972625732,112.0,151
1.832002878189087,124.0,151
1.8520028591156006,136.0,150
1.8720028400421143,148.0,149
1.892002820968628,160.0,148
1.9120028018951416,172.0,148
1.9230029582977295,184.0,148
1.9430031776428223,196.0,148
1.963003158569336,208.0,148
1.9830031394958496,196.0,149
2.0030031204223633,184.0,150
2.023003101348877,172.0,151
2.0430033206939697,160.0,152
2.0630033016204834,148.0,154
2.083003282546997,136.0,155
2.1030032634735107,124.0,157
2.1230032444000244,112.0,158
2.143003225326538,100.0,159
2.163003444671631,88.0,160
2.1830034255981445,100.0,161
2.203003406524658,112.0,161
2.223003387451172,124.0,162
2.2430033683776855,136.0,162
2.2630035877227783,148.0,161
2.283003568649292,160.0,161
2.3030035495758057,172.0,161
2.3230035305023193,184.0,160
2.343003511428833,196.0,159
2.363003730773926,208.0,159
2.3830037117004395,196.0,159
2.403003692626953,184.0,159
2.423003673553467,172.0,159
2.4430036544799805,160.0,160
2.463003635406494,148.0,160
2.483003616333008,136.0,161
2.5030040740966797,124.0,161
2.5230040550231934,112.0,161
2.543004035949707,100.0,161
2.5630040168762207,88.0,161
2.5830039978027344,100.0,160
2.603003978729248,112.0,159
2.6230039596557617,124.0,158
2.6430039405822754,136.0,157
2.663003921508789,148.0,156
2.6830039024353027,160.0,154
2.7030038833618164,172.0,153
2.7230043411254883,184.0,151
2.743004322052002,196.0,150
2.7630043029785156,208.0,148
2.7830042839050293,196.0,147
2.803004264831543,184.0,147
2.8230042457580566,172.0,146
2.8430042266845703,160.0,146
2.863004446029663,148.0,146
2.8830044269561768,136.0,146
2.9030044078826904,124.0,146
2.923004388809204,112.0,146
2.934004545211792,100.0,146
2.9540045261383057,88.0,146
2.9740045070648193,100.0,145
2.994004487991333,112.0,144
3.0140044689178467,124.0,144
3.0340049266815186,136.0,143
3.0540049076080322,148.0,141
3.074004888534546,160.0,140
3.0940048694610596,172.0,139
3.1140048503875732,184.0,138
3.134004831314087,196.0,137
3.1540048122406006,208.0,136
3.1740047931671143,196.0,136
3.194004774093628,184.0,136
3.2140047550201416,172.0,136
3.2340047359466553,160.0,136
3.254005193710327,148.0,136
3.274005174636841,136.0,137
3.2940051555633545,124.0,137
3.314005136489868,112.0,138
3.334005117416382,100.0,138
3.3540050983428955,88.0,139
3.374005079269409,100.0,139
3.385005235671997,112.0,138
3.4050052165985107,124.0,138
3.4250054359436035,136.0,138
3.445005416870117,148.0,137
3.465005397796631,160.0,136
3.4850053787231445,172.0,135
3.505005359649658,184.0,135
3.525005340576172,196.0,134
3.5450053215026855,208.0,134
3.565005302429199,196.0,134
3.585005283355713,184.0,134
3.6050055027008057,172.0,135
3.6250054836273193,160.0,136
3.6410059928894043,148.0,136
3.6520063877105713,136.0,137
3.673006772994995,124.0,138
3.693006753921509,112.0,139
3.7130067348480225,100.0,139
3.733006715774536,88.0,140
3.75300669670105,100.0,140
3.7730066776275635,112.0,140
3.793006658554077,124.0,140
3.813006639480591,136.0,140
3.8330066204071045,148.0,139
3.8530068397521973,160.0,139
3.873006820678711,172.0,138
3.8930070400238037,184.0,138
3.9130070209503174,196.0,138
3.924006938934326,208.0,138
3.94400691986084,196.0,138
3.9640069007873535,184.0,139
3.984006881713867,172.0,139
3.995007276535034,160.0,140
4.015007257461548,148.0,141
4.0350072383880615,136.0,142
4.055007219314575,124.0,143
4.075007200241089,112.0,144
4.095007419586182,100.0,145
4.115007400512695,88.0,146
4.135007381439209,100.0,146
4.155007362365723,112.0,147
4.175007343292236,124.0,147
4.19500732421875,136.0,147
4.215007543563843,148.0,147
4.2350075244903564,160.0,146
4.25500750541687,172.0,146
4.275007486343384,184.0,146
4.2950074672698975,196.0,146
4.31500768661499,208.0,146
4.335007667541504,196.0,147
4.346007585525513,184.0,147
4.366007566452026,172.0,148
4.386007785797119,160.0,149
4.402008056640625,148.0,150
4.413008689880371,136.0,151
4.424009323120117,124.0,152
4.435009956359863,112.0,152
4.460010290145874,100.0,153
4.480010271072388,88.0,154
4.500010251998901,100.0,155
4.520010232925415,112.0,155
4.540010213851929,124.0,155
4.560010671615601,136.0,155
4.580010652542114,148.0,155
4.600010633468628,160.0,154
4.620010614395142,172.0,154
4.640010595321655,184.0,153
4.660010576248169,196.0,153
4.680010557174683,208.0,153
4.700010538101196,196.0,153
4.72001051902771,184.0,153
4.740010499954224,172.0,154
4.760010719299316,160.0,154
4.780010938644409,148.0,155
4.800010919570923,136.0,156
4.8200109004974365,124.0,157
4.84001088142395,112.0,158
4.860010862350464,100.0,158
4.8800108432769775,88.0,159
4.900010824203491,100.0,159
4.920011043548584,112.0,159
4.932011127471924,124.0,159
4.9520111083984375,136.0,158
4.972011089324951,148.0,158
4.992011070251465,160.0,157
5.0120110511779785,172.0,156
5.032011032104492,184.0,155
5.052011251449585,196.0,155
5.072011232376099,208.0,154
5.092011451721191,196.0,154
5.112011432647705,184.0,154
5.132011413574219,172.0,154
5.152011394500732,160.0,155
5.172011375427246,148.0,155
5.192011594772339,136.0,156
5.2120115756988525,124.0,157
5.232011556625366,112.0,157
5.25201153755188,100.0,157
5.2720115184783936,88.0,157
5.292011499404907,100.0,157
5.31201171875,112.0,157
5.332011699676514,124.0,156
5.352011680603027,136.0,155
5.372011661529541,148.0,154
5.392011642456055,160.0,153
5.4120118618011475,172.0,152
5.432011842727661,184.0,151
5.452011823654175,196.0,150
5.4720118045806885,208.0,149
5.492011785507202,196.0,148
5.512011766433716,184.0,148
5.5320117473602295,172.0,148
5.552012205123901,160.0,148
5.572012186050415,148.0,148
5.592012166976929,136.0,148
5.612012147903442,124.0,148
5.632012128829956,112.0,148
5.65201210975647,100.0,148
5.672012090682983,88.0,148
5.692012071609497,100.0,147
5.712012052536011,112.0,146
5.732012033462524,124.0,145
5.752012252807617,136.0,144
5.77201247215271,148.0,143
5.792012453079224,160.0,141
5.812012434005737,172.0,140
5.832012414932251,184.0,139
5.852012395858765,196.0,138
5.872012376785278,208.0,137
5.892012357711792,196.0,136
5.912012338638306,184.0,136
5.9230124950408936,172.0,136
5.943012714385986,160.0,136
5.9630126953125,148.0,136
5.983012676239014,136.0,136
6.003012657165527,124.0,137
6.023012638092041,112.0,137
6.043012619018555,100.0,137
6.063012599945068,88.0,137
6.083012580871582,100.0,136
6.103012800216675,112.0,136
6.1230127811431885,124.0,135
6.143013000488281,136.0,134
6.163012981414795,148.0,133
6.183012962341309,160.0,132
6.203012943267822,172.0,132
6.223012924194336,184.0,131
6.24301290512085,196.0,131
6.263012886047363,208.0,131
6.283012866973877,196.0,131
6.30301308631897,184.0,131
6.3230133056640625,172.0,132
6.343013286590576,160.0,132
6.36301326751709,148.0,133
6.3830132484436035,136.0,134
6.403013229370117,124.0,136
6.423013210296631,112.0,135
6.4430131912231445,100.0,135
6.463013172149658,88.0,135
6.483013153076172,100.0,134
6.503013372421265,112.0,133
6.523013353347778,124.0,132
6.543013572692871,136.0,131
6.563013553619385,148.0,130
6.583013534545898,160.0,129
6.603013515472412,172.0,128
6.623013496398926,184.0,127
6.6430137157440186,196.0,126
6.663013696670532,208.0,126
6.683013677597046,196.0,126
