0.010000228881835938,162.4,149
0.03000020980834961,161.8,149
0.05000019073486328,161.2,149
0.07000017166137695,160.6,150
0.09000015258789062,160.0,150
0.1100001335144043,159.4,151
0.13000035285949707,158.8,152
0.15000033378601074,158.2,153
0.17000031471252441,157.6,154
0.19000029563903809,157.0,156
0.21000051498413086,156.4,157
0.23000049591064453,155.8,156
0.24100065231323242,155.2,156
0.27100038528442383,154.6,156
0.2910003662109375,154.0,155
0.3110005855560303,153.4,154
0.33100080490112305,152.8,153
0.3510007858276367,152.2,152
0.3710007667541504,151.6,152
0.39100074768066406,151.0,151
0.41100072860717773,150.4,151
0.4310007095336914,149.8,151
0.4510009288787842,149.2,150
0.47100090980529785,148.6,150
0.4910008907318115,148.0,149
0.5110008716583252,147.4,148
0.5310008525848389,146.8,147
0.5510008335113525,146.2,147
0.5710010528564453,145.6,147
0.591001033782959,145.0,146
0.6110010147094727,144.4,146
0.6310009956359863,143.8,145
0.6510009765625,143.2,143
0.6710011959075928,142.6,143
0.6910011768341064,142.0,142
0.7110011577606201,141.4,142
0.7310011386871338,140.8,142
0.7510011196136475,140.2,141
0.7710011005401611,139.6,140
0.7910013198852539,139.0,139
0.8110015392303467,138.4,139
0.8310015201568604,137.8,138
0.851001501083374,137.2,138
0.8710014820098877,136.6,138
0.8910014629364014,136.0,137
0.911001443862915,135.4,136
0.9310014247894287,134.8,135
0.9510014057159424,134.2,134
0.971001386642456,133.6,134
0.9910013675689697,133.0,133
1.0110013484954834,133.6,133
1.0310018062591553,134.2,133
1.051001787185669,134.8,132
1.0710017681121826,135.4,132
1.0910017490386963,136.0,132
1.11100172996521,136.6,132
1.1310017108917236,137.2,132
1.1510016918182373,137.8,132
1.17100191116333,138.4,133
1.1910018920898438,139.0,134
1.2110018730163574,139.6,135
1.2310020923614502,140.2,136
1.242002010345459,140.8,137
1.2720022201538086,141.4,139
1.2920022010803223,142.0,140
1.313002109527588,142.6,140
1.3330020904541016,143.2,140
1.3530020713806152,143.8,141
1.373002290725708,144.4,142
1.3930022716522217,145.0,143
1.4130022525787354,145.6,144
1.4330024719238281,146.2,145
1.4530024528503418,146.8,145
1.4730024337768555,147.4,145
1.4930024147033691,148.0,145
1.5130023956298828,148.6,146
1.5330023765563965,149.2,147
1.5530023574829102,149.8,148
1.5730023384094238,150.4,149
1.5930025577545166,151.0,149
1.6130025386810303,151.6,149
1.633002519607544,152.2,149
1.6530025005340576,152.8,150
1.6730027198791504,153.4,151
1.693002700805664,154.0,152
1.7130026817321777,154.6,153
1.7330029010772705,155.2,154
1.7530028820037842,155.8,154
1.7730028629302979,156.4,154
1.7930028438568115,157.0,154
1.8130028247833252,157.6,155
1.8330028057098389,158.2,156
1.8530027866363525,158.8,157
1.8730027675628662,159.4,158
1.893002986907959,160.0,158
1.9130029678344727,160.6,158
1.9330029487609863,161.2,158
1.953003168106079,161.8,159
1.9730031490325928,162.4,160
1.9930031299591064,163.0,161
2.01300311088562,162.4,162
2.036003351211548,161.8,162
2.0560033321380615,161.2,162
2.0760035514831543,160.6,162
2.096003532409668,160.0,161
2.1160035133361816,159.4,161
2.1360034942626953,158.8,160
2.156003475189209,158.2,158
2.1760034561157227,157.6,158
2.1960034370422363,157.0,157
2.21600341796875,156.4,157
2.2360033988952637,155.8,157
2.2570035457611084,155.2,156
2.277003526687622,154.6,155
2.297003746032715,154.0,154
2.3170037269592285,153.4,154
2.337003707885742,152.8,153
2.357003927230835,152.2,153
2.3770039081573486,151.6,153
2.3970038890838623,151.0,152
2.417003870010376,150.4,152
2.4370038509368896,149.8,151
2.4570038318634033,149.2,149
2.477003812789917,148.6,149
2.4970040321350098,148.0,148
2.5170042514801025,147.4,148
2.537004232406616,146.8,148
2.55700421333313,146.2,147
2.5770041942596436,145.6,147
2.5970041751861572,145.0,146
2.617004156112671,144.4,145
2.6370041370391846,143.8,144
2.6570041179656982,143.2,144
2.677004098892212,142.6,144
2.6970040798187256,142.0,143
2.7170042991638184,141.4,142
2.737004518508911,140.8,141
2.757004499435425,140.2,140
2.7770044803619385,139.6,140
2.797004461288452,139.0,139
2.817004442214966,138.4,139
2.8370044231414795,137.8,139
2.8570046424865723,137.2,138
2.877004623413086,136.6,137
2.8970046043395996,136.0,136
2.9170045852661133,135.4,136
2.937004566192627,134.8,135
2.9570045471191406,134.2,135
2.9770047664642334,133.6,135
2.997004747390747,133.0,134
3.0170047283172607,133.6,133
3.0370047092437744,134.2,133
3.057004690170288,134.8,133
3.077004909515381,135.4,133
3.0970048904418945,136.0,133
3.117004871368408,136.6,134
3.137004852294922,137.2,134
3.1570048332214355,137.8,135
3.177004814147949,138.4,137
3.197005033493042,139.0,137
3.2170052528381348,139.6,137
3.2370052337646484,140.2,137
3.258005142211914,140.8,138
3.2780051231384277,141.4,139
3.2980051040649414,142.0,140
3.318005323410034,142.6,141
3.338005304336548,143.2,142
3.3580052852630615,143.8,142
3.378005266189575,144.4,142
3.398005247116089,145.0,142
3.4180054664611816,145.6,143
3.4380054473876953,146.2,144
3.458005428314209,146.8,145
3.4780054092407227,147.4,146
3.4980053901672363,148.0,146
3.51800537109375,148.6,146
3.5380055904388428,149.2,146
3.5580055713653564,149.8,147
3.57800555229187,150.4,148
3.598005533218384,151.0,149
3.6180055141448975,151.6,150
3.6380057334899902,152.2,151
3.658005714416504,152.8,151
3.6780059337615967,153.4,151
3.6980059146881104,154.0,151
3.719005823135376,154.6,152
3.7390058040618896,155.2,153
3.7590057849884033,155.8,154
3.779006004333496,156.4,155
3.7990059852600098,157.0,155
3.8190059661865234,157.6,155
3.839006185531616,158.2,155
3.85900616645813,158.8,156
3.8790061473846436,159.4,156
3.8990061283111572,160.0,157
3.919006109237671,160.6,159
3.9390060901641846,161.2,160
3.9590060710906982,161.8,160
3.9700067043304443,162.4,160
3.99200701713562,163.0,160
4.012006998062134,162.4,160
4.0320069789886475,161.8,161
4.052006959915161,161.2,161
4.072006940841675,160.6,161
4.0920069217681885,160.0,161
4.11200737953186,159.4,160
4.132007360458374,158.8,160
4.152007341384888,158.2,159
4.172007322311401,157.6,158
4.192007303237915,157.0,157
4.207007646560669,156.4,157
4.218008279800415,155.8,157
4.240008354187012,155.2,157
4.255008697509766,154.6,156
4.266009092330933,154.0,156
4.277009725570679,153.4,155
4.288010358810425,152.8,155
4.3130106925964355,152.2,153
4.333010911941528,151.6,152
4.353010892868042,151.0,151
4.373010873794556,150.4,151
4.393011093139648,149.8,151
4.413011074066162,149.2,150
4.433011054992676,148.6,149
4.4530110359191895,148.0,148
4.473011016845703,147.4,148
4.493010997772217,146.8,147
4.5130109786987305,146.2,147
4.533010959625244,145.6,147
4.553011178970337,145.0,146
4.573011159896851,144.4,145
4.593011140823364,143.8,144
4.613011360168457,143.2,143
4.633011341094971,142.6,143
4.653011322021484,142.0,142
4.673011302947998,141.4,142
4.693011283874512,140.8,142
4.713011264801025,140.2,141
4.733011245727539,139.6,140
4.753011465072632,139.0,139
4.773011684417725,138.4,139
4.793011665344238,137.8,138
4.813011646270752,137.2,138
4.833011627197266,136.6,138
4.853011608123779,136.0,137
4.873011589050293,135.4,136
4.893011569976807,134.8,135
4.91301155090332,134.2,134
4.933011531829834,133.6,134
