0.010999917984008789,176.8,126
0.03099989891052246,175.6,124
0.05099987983703613,174.4,123
0.0710000991821289,173.2,121
0.09100008010864258,172.0,120
0.11100006103515625,170.8,119
0.13100004196166992,169.6,118
0.1510002613067627,168.4,117
0.17100024223327637,167.2,117
0.19100022315979004,166.0,117
0.2110002040863037,164.8,117
0.23100018501281738,163.6,117
0.25100016593933105,162.4,117
0.2710001468658447,161.2,118
0.2910001277923584,160.0,119
0.31100034713745117,158.8,119
0.33100032806396484,157.6,121
0.3510003089904785,156.4,122
0.3710005283355713,155.2,124
0.39100050926208496,154.0,125
0.41100049018859863,152.8,127
0.4310004711151123,151.6,129
0.451000452041626,150.4,132
0.47100043296813965,149.2,134
0.4910004138946533,148.0,136
0.5110006332397461,146.8,138
0.5310008525848389,145.6,140
0.5510008335113525,144.4,142
0.5710008144378662,143.2,144
0.5910007953643799,142.0,143
0.6110007762908936,140.8,143
0.6310007572174072,139.6,143
0.6510007381439209,138.4,142
0.6710007190704346,137.2,141
0.6910006999969482,136.0,140
0.7110006809234619,134.8,139
0.7310009002685547,133.6,138
0.7510011196136475,132.4,136
0.7710011005401611,131.2,134
0.7910010814666748,130.0,132
0.8110010623931885,128.8,130
0.8310010433197021,127.6,129
0.8510010242462158,126.4,129
0.8710010051727295,125.19999999999999,129
0.8910009860992432,124.0,128
0.9110009670257568,122.80000000000001,128
0.9310011863708496,121.6,127
0.9510011672973633,120.4,126
0.971001148223877,119.19999999999999,124
0.9910013675689697,118.0,123
1.0110013484954834,119.19999999999999,121
1.0220012664794922,120.4,120
1.0420012474060059,121.6,118
1.0620012283325195,122.80000000000001,116
1.0820012092590332,124.0,115
1.102001428604126,125.19999999999999,113
1.1220016479492188,126.4,112
1.1420016288757324,127.6,111
1.162001609802246,128.8,110
1.1820015907287598,130.0,110
1.2020015716552734,131.2,109
1.222001552581787,132.4,109
1.2420015335083008,133.6,109
1.2620017528533936,134.8,109
1.2820017337799072,136.0,110
1.302001953125,137.2,110
1.3220019340515137,138.4,111
1.3420019149780273,139.6,112
1.362001895904541,140.8,113
1.3820018768310547,142.0,115
1.4020018577575684,143.2,117
1.422001838684082,144.4,118
1.4420018196105957,145.6,120
1.4620020389556885,146.8,123
1.4820020198822021,148.0,125
1.5020020008087158,149.2,128
1.5220019817352295,150.4,130
1.5420022010803223,151.6,133
1.562002182006836,152.8,135
1.5820021629333496,154.0,138
1.6020021438598633,155.2,140
1.622002363204956,156.4,142
1.6420023441314697,157.6,144
1.6620023250579834,158.8,146
1.682002305984497,160.0,148
1.7020022869110107,161.2,150
1.7220022678375244,162.4,152
1.742002248764038,163.6,154
1.7620024681091309,164.8,156
1.7820024490356445,166.0,158
1.8020024299621582,167.2,160
1.813002347946167,168.4,161
1.8330023288726807,169.6,163
1.8530027866363525,170.8,165
1.8730027675628662,172.0,167
1.8930027484893799,173.2,169
1.9130027294158936,174.4,171
1.9330027103424072,175.6,173
1.953002691268921,176.8,174
1.9730026721954346,178.0,174
1.9930028915405273,176.8,174
2.005002975463867,175.6,175
2.025002956390381,174.4,175
2.0450029373168945,173.2,176
2.065002918243408,172.0,176
2.085002899169922,170.8,176
2.1050028800964355,169.6,176
2.125002861022949,168.4,175
2.136003255844116,167.2,175
2.15600323677063,166.0,175
2.1760032176971436,164.8,174
2.1960031986236572,163.6,173
2.216003179550171,162.4,171
2.2360031604766846,161.2,170
2.2560031414031982,160.0,168
2.276003360748291,158.8,167
2.2960033416748047,157.6,165
2.3160035610198975,156.4,163
2.336003541946411,155.2,161
2.356003522872925,154.0,159
2.3760035037994385,152.8,157
2.396003484725952,151.6,155
2.416003465652466,150.4,153
2.4360034465789795,149.2,151
2.456003427505493,148.0,149
2.476003646850586,146.8,148
2.4960033893585205,145.6,148
2.5160038471221924,144.4,148
2.536003828048706,143.2,147
2.5560038089752197,142.0,147
2.5760037899017334,140.8,146
2.596003770828247,139.6,144
2.6160037517547607,138.4,143
2.6360037326812744,137.2,141
2.656003713607788,136.0,140
2.676003932952881,134.8,138
2.6960039138793945,133.6,136
2.7160041332244873,132.4,134
2.736004114151001,131.2,132
2.7560040950775146,130.0,131
2.7760040760040283,128.8,131
2.796004056930542,127.6,131
2.8160040378570557,126.4,130
2.8360040187835693,125.19999999999999,130
2.856003999710083,124.0,129
2.876004219055176,122.80000000000001,127
2.8960041999816895,121.6,126
2.916004180908203,120.4,124
2.936004161834717,119.19999999999999,123
2.9560043811798096,118.0,121
2.9760043621063232,119.19999999999999,119
2.996004343032837,120.4,117
3.0070042610168457,121.6,115
3.0270042419433594,122.80000000000001,114
3.047004222869873,124.0,112
3.067004680633545,125.19999999999999,111
3.0870046615600586,126.4,110
3.1070046424865723,127.6,109
3.127004623413086,128.8,109
3.1470046043395996,130.0,108
3.1670045852661133,131.2,108
3.187004566192627,132.4,108
3.2070047855377197,133.6,108
3.2270047664642334,134.8,108
3.247004747390747,136.0,109
3.2670047283172607,137.2,110
3.2870049476623535,138.4,110
3.307004928588867,139.6,112
3.327004909515381,140.8,113
3.3470048904418945,142.0,114
3.367004871368408,143.2,116
3.387004852294922,144.4,118
3.4070050716400146,145.6,120
3.4270050525665283,146.8,123
3.447005033493042,148.0,125
3.4670050144195557,149.2,128
3.4780051708221436,150.4,129
3.4980051517486572,151.6,132
3.518005132675171,152.8,135
3.5380051136016846,154.0,137
3.5580050945281982,155.2,139
3.578005075454712,156.4,141
3.598005533218384,157.6,143
3.6180055141448975,158.8,146
3.638005495071411,160.0,148
3.658005475997925,161.2,150
3.6780054569244385,162.4,152
3.698005437850952,163.6,154
3.718005418777466,164.8,156
3.72800612449646,166.0,157
3.739006757736206,167.2,158
3.7590067386627197,168.4,160
3.7790067195892334,169.6,162
3.799006700515747,170.8,164
3.81900691986084,172.0,166
3.8390069007873535,173.2,168
3.859006881713867,174.4,170
3.879006862640381,175.6,172
3.8990068435668945,176.8,174
3.919006824493408,178.0,175
3.939006805419922,176.8,175
3.9590072631835938,175.6,175
3.9790072441101074,174.4,175
3.999007225036621,173.2,176
4.01000714302063,172.0,176
4.0300071239471436,170.8,176
4.050007104873657,169.6,176
4.07000732421875,168.4,175
4.090007305145264,167.2,175
4.110007286071777,166.0,174
4.130007266998291,164.8,173
4.150007247924805,163.6,172
4.170007228851318,162.4,170
4.190007209777832,161.2,169
4.201007604598999,160.0,168
4.221007585525513,158.8,166
4.241007566452026,157.6,164
4.25600790977478,156.4,162
4.267008543014526,155.2,161
4.277009010314941,154.0,159
4.307008981704712,152.8,157
4.327008962631226,151.6,155
4.347009181976318,150.4,153
4.367009162902832,149.2,151
4.387009143829346,148.0,149
4.407009124755859,146.8,148
4.427009105682373,145.6,148
4.447009086608887,144.4,148
4.4670093059539795,143.2,147
4.487009525299072,142.0,146
4.507009506225586,140.8,145
4.5270094871521,139.6,144
4.547009468078613,138.4,143
4.567009449005127,137.2,141
4.587009429931641,136.0,140
4.607009410858154,134.8,138
4.627009391784668,133.6,136
4.647009372711182,132.4,134
4.667009353637695,131.2,132
4.687009572982788,130.0,131
4.707009792327881,128.8,131
4.7270097732543945,127.6,131
4.747009754180908,126.4,130
4.767009735107422,125.19999999999999,129
4.7870097160339355,124.0,128
4.807009696960449,122.80000000000001,127
4.827009677886963,121.6,126
4.847009658813477,120.4,124
4.86700963973999,119.19999999999999,122
4.887009620666504,118.0,120
4.907009601593018,119.19999999999999,118
4.9270100593566895,120.4,118
4.947010040283203,121.6,118
4.967010021209717,122.80000000000001,118
4.9870100021362305,124.0,119
5.007009983062744,125.19999999999999,119
5.018010139465332,126.4,120
5.038010120391846,127.6,121
5.058010101318359,128.8,122
5.078010082244873,130.0,124
5.098010301589966,131.2,125
5.1180102825164795,132.4,127
5.138010263442993,133.6,129
5.158010244369507,134.8,131
5.1780102252960205,136.0,133
5.198010206222534,137.2,134
5.218010187149048,138.4,134
5.23801064491272,139.6,134
5.258010625839233,140.8,135
5.278010606765747,142.0,136
5.298010587692261,143.2,137
5.318010568618774,144.4,138
5.338010549545288,145.6,139
5.358010530471802,146.8,141
5.378010511398315,148.0,143
5.398010492324829,149.2,145
5.418010473251343,150.4,147
5.4380104541778564,151.6,149
5.458010911941528,152.8,150
5.478010892868042,154.0,150
5.498010873794556,155.2,150
5.518010854721069,156.4,151
5.538010835647583,157.6,151
5.558010816574097,158.8,152
5.57801079750061,160.0,153
5.598011016845703,161.2,155
5.618010997772217,162.4,156
5.6380109786987305,163.6,158
5.658010959625244,164.8,160
