6.630,289.594,37.000,-37.942,-15.055
6.652,288.005,38.000,-37.942,-15.056
6.674,286.876,38.000,-37.937,-15.071
6.696,286.876,39.000,-37.937,-15.071
6.717,286.622,41.000,-37.939,-15.074
6.739,286.008,42.000,-37.944,-15.079
6.761,286.008,42.000,-37.947,-15.079
6.783,285.262,42.000,-37.947,-15.079
6.805,286.029,42.000,-37.959,-15.067
6.827,286.029,42.000,-37.972,-15.055
6.849,286.854,42.000,-37.972,-15.055
6.871,287.579,42.000,-37.983,-15.045
6.893,288.321,41.000,-37.982,-15.040
6.915,288.321,41.000,-37.982,-15.040
6.937,290.000,41.000,-37.962,-15.049
6.959,289.640,40.000,-37.963,-15.055
6.981,289.640,39.000,-37.961,-15.067
7.003,290.557,39.000,-37.961,-15.067
7.025,291.516,38.000,-37.955,-15.073
7.047,292.529,38.000,-37.951,-15.079
7.069,292.529,37.000,-37.951,-15.079
7.091,293.453,36.000,-37.950,-15.083
7.113,294.302,36.000,-37.949,-15.080
7.135,294.302,35.000,-37.955,-15.084
7.157,294.793,35.000,-37.955,-15.084
7.179,294.984,34.000,-37.952,-15.080
7.201,294.984,34.000,-37.962,-15.086
7.223,295.641,34.000,-37.962,-15.086
7.245,295.184,33.000,-37.959,-15.081
7.267,293.789,32.000,-37.945,-15.078
7.289,293.789,32.000,-37.945,-15.078
7.311,293.416,33.000,-37.951,-15.078
7.333,293.712,34.000,-37.955,-15.075
7.355,293.712,34.000,-37.953,-15.075
7.377,293.580,34.000,-37.953,-15.075
7.399,293.486,34.000,-37.951,-15.077
7.421,293.486,34.000,-37.952,-15.078
7.443,293.413,34.000,-37.952,-15.078
7.465,293.424,34.000,-37.951,-15.078
7.487,293.425,34.000,-37.951,-15.078
7.509,293.425,34.000,-37.951,-15.078
7.531,293.427,34.000,-37.951,-15.078
7.553,293.419,34.000,-37.951,-15.078
7.575,293.419,34.000,-37.951,-15.078
7.597,293.411,34.000,-37.951,-15.078
7.619,293.423,34.000,-37.951,-15.078
7.641,293.433,34.000,-37.951,-15.079
7.663,293.433,34.000,-37.951,-15.079
7.684,293.443,34.000,-37.951,-15.079
7.706,293.453,34.000,-37.951,-15.079
7.728,293.453,34.000,-37.951,-15.078
7.750,293.355,34.000,-37.951,-15.078
7.772,293.325,34.000,-37.952,-15.075
7.794,293.325,34.000,-37.952,-15.087
7.816,292.769,34.000,-37.952,-15.087
7.838,292.310,35.000,-37.949,-15.088
7.860,292.349,35.000,-37.945,-15.091
7.882,292.349,35.000,-37.945,-15.091
7.903,292.251,35.000,-37.947,-15.093
7.925,292.146,35.000,-37.946,-15.090
7.947,292.146,35.000,-37.943,-15.088
7.969,292.031,35.000,-37.943,-15.088
7.991,292.366,35.000,-37.943,-15.085
8.013,292.366,35.000,-37.940,-15.091
8.035,291.957,35.000,-37.940,-15.091
8.057,292.139,35.000,-37.944,-15.095
8.079,292.314,36.000,-37.946,-15.093
8.101,292.314,36.000,-37.946,-15.093
8.123,292.369,36.000,-37.947,-15.092
8.145,292.337,36.000,-37.947,-15.092
8.167,292.337,36.000,-37.948,-15.094
8.189,292.255,36.000,-37.948,-15.094
8.211,292.390,36.000,-37.947,-15.093
8.233,292.385,36.000,-37.945,-15.092
8.255,292.385,36.000,-37.945,-15.092
8.277,292.523,36.000,-37.946,-15.091
8.299,292.456,36.000,-37.946,-15.094
8.321,292.456,36.000,-37.944,-15.097
8.343,292.313,36.000,-37.944,-15.097
8.365,292.085,36.000,-37.943,-15.101
8.387,292.085,36.000,-37.941,-15.098
8.409,292.195,36.000,-37.941,-15.098
8.431,292.117,36.000,-37.943,-15.096
8.453,292.251,36.000,-37.942,-15.098
8.475,292.251,36.000,-37.942,-15.098
8.497,292.221,36.000,-37.943,-15.097
8.519,292.226,36.000,-37.943,-15.097
8.541,292.226,36.000,-37.943,-15.098
8.563,292.294,36.000,-37.943,-15.098
8.585,292.206,36.000,-37.942,-15.098
8.607,291.927,36.000,-37.946,-15.098
8.629,291.927,36.000,-37.946,-15.098
8.651,291.669,36.000,-37.950,-15.099
8.673,291.888,36.000,-37.949,-15.093
8.694,291.888,36.000,-37.949,-15.093
8.716,292.243,36.000,-37.945,-15.084
8.738,292.279,36.000,-37.949,-15.084
8.761,292.279,36.000,-37.946,-15.087
8.783,292.032,36.000,-37.946,-15.087
8.805,292.437,36.000,-37.948,-15.089
8.827,293.259,36.000,-37.949,-15.085
8.849,293.259,36.000,-37.949,-15.085
8.870,293.197,36.000,-37.937,-15.088
8.892,294.347,35.000,-37.941,-15.084
8.914,294.347,35.000,-37.941,-15.081
8.936,294.025,34.000,-37.941,-15.081
8.958,294.121,33.000,-37.945,-15.081
8.981,294.121,33.000,-37.948,-15.078
9.002,294.201,33.000,-37.948,-15.078
9.024,293.239,33.000,-37.947,-15.090
9.046,292.850,33.000,-37.939,-15.093
9.068,292.850,34.000,-37.939,-15.093
9.090,292.825,35.000,-37.932,-15.095
9.112,292.751,35.000,-37.929,-15.095
9.134,292.751,35.000,-37.930,-15.089
9.156,292.849,35.000,-37.930,-15.089
9.178,292.933,35.000,-37.930,-15.082
9.200,292.933,35.000,-37.936,-15.083
9.222,292.910,35.000,-37.936,-15.083
9.244,292.765,35.000,-37.948,-15.091
9.266,292.143,35.000,-37.946,-15.088
9.288,292.143,35.000,-37.946,-15.088
9.310,291.418,35.000,-37.941,-15.094
9.332,292.567,35.000,-37.950,-15.088
9.355,292.567,36.000,-37.945,-15.082
9.376,292.364,36.000,-37.945,-15.082
9.398,292.466,36.000,-37.944,-15.083
9.420,292.660,36.000,-37.944,-15.082
9.442,292.660,36.000,-37.944,-15.082
9.464,292.377,36.000,-37.952,-15.084
9.486,292.196,36.000,-37.957,-15.085
9.508,292.196,36.000,-37.950,-15.091
9.530,291.815,36.000,-37.950,-15.091
9.552,292.223,36.000,-37.942,-15.098
9.574,292.223,36.000,-37.950,-15.098
9.596,291.561,36.000,-37.950,-15.098
9.618,292.024,36.000,-37.944,-15.096
9.640,292.129,36.000,-37.943,-15.096
9.662,292.129,36.000,-37.943,-15.096
9.684,292.261,36.000,-37.942,-15.097
9.706,291.713,36.000,-37.943,-15.100
9.728,291.713,36.000,-37.944,-15.107
9.750,291.603,36.000,-37.944,-15.107
9.772,291.863,36.000,-37.940,-15.101
9.794,292.188,36.000,-37.938,-15.095
9.816,292.188,36.000,-37.938,-15.095
9.837,292.321,36.000,-37.941,-15.090
9.859,292.482,36.000,-37.943,-15.085
9.881,292.482,36.000,-37.942,-15.082
9.903,292.391,36.000,-37.942,-15.082
9.925,292.537,36.000,-37.940,-15.077
9.947,292.537,36.000,-37.938,-15.079
9.969,292.705,36.000,-37.938,-15.079
9.991,292.574,36.000,-37.939,-15.077
10.013,292.465,36.000,-37.940,-15.078
10.035,292.465,36.000,-37.940,-15.078
10.056,292.411,36.000,-37.939,-15.076
10.078,292.354,36.000,-37.943,-15.080
10.100,292.354,36.000,-37.945,-15.086
10.122,292.107,36.000,-37.945,-15.086
10.144,291.928,36.000,-37.939,-15.086
10.166,291.928,36.000,-37.933,-15.084
10.188,291.798,36.000,-37.933,-15.084
10.210,291.161,36.000,-37.941,-15.081
10.232,291.244,36.000,-37.942,-15.081
10.254,291.244,36.000,-37.942,-15.081
10.276,291.441,36.000,-37.946,-15.093
10.298,291.442,36.000,-37.940,-15.093
10.320,291.442,36.000,-37.943,-15.094
10.342,291.330,36.000,-37.943,-15.094
10.364,291.377,36.000,-37.946,-15.095
10.386,291.604,36.000,-37.946,-15.100
10.408,291.604,36.000,-37.946,-15.100
10.430,291.296,36.000,-37.943,-15.093
10.452,291.040,36.000,-37.940,-15.087
10.474,291.040,36.000,-37.956,-15.076
10.496,292.655,36.000,-37.956,-15.076
10.518,291.721,36.000,-37.943,-15.095
10.540,291.721,36.000,-37.938,-15.100
10.562,291.396,36.000,-37.938,-15.100
10.584,291.171,36.000,-37.932,-15.110
10.606,290.766,36.000,-37.939,-15.098
10.628,290.766,36.000,-37.939,-15.098
10.649,292.545,37.000,-37.958,-15.081
10.671,292.382,37.000,-37.947,-15.096
10.693,292.382,36.000,-37.946,-15.094
10.715,292.028,36.000,-37.946,-15.094
10.737,291.910,36.000,-37.940,-15.089
10.759,291.910,36.000,-37.940,-15.093
10.781,292.093,36.000,-37.940,-15.093
10.803,292.200,36.000,-37.941,-15.094
10.825,292.075,36.000,-37.948,-15.093
10.847,292.075,36.000,-37.948,-15.093
10.869,291.740,36.000,-37.947,-15.107
10.891,291.415,36.000,-37.937,-15.105
10.913,291.415,36.000,-37.940,-15.101
10.935,291.297,36.000,-37.940,-15.101
10.957,291.304,36.000,-37.941,-15.098
10.979,291.304,36.000,-37.942,-15.095
11.001,291.302,36.000,-37.942,-15.095
11.023,291.294,36.000,-37.943,-15.092
11.045,291.283,36.000,-37.943,-15.093
11.067,291.283,36.000,-37.943,-15.093
11.089,291.295,36.000,-37.943,-15.093
11.111,291.305,36.000,-37.942,-15.094
11.133,291.305,36.000,-37.942,-15.095
11.155,291.305,36.000,-37.942,-15.095
11.177,291.289,36.000,-37.942,-15.095
11.199,291.260,36.000,-37.942,-15.095
11.221,291.260,36.000,-37.942,-15.095
11.243,291.277,36.000,-37.942,-15.094
11.265,291.282,36.000,-37.942,-15.094
11.287,291.282,36.000,-37.942,-15.095
11.309,291.288,36.000,-37.942,-15.095
11.331,291.285,36.000,-37.942,-15.095
11.353,291.285,36.000,-37.942,-15.095
11.375,291.277,36.000,-37.942,-15.095
11.397,291.287,36.000,-37.942,-15.095
11.419,291.283,36.000,-37.942,-15.095
11.441,291.283,36.000,-37.942,-15.095
11.463,291.280,36.000,-37.942,-15.095
11.485,291.278,36.000,-37.942,-15.095
11.507,291.278,36.000,-37.942,-15.095
11.529,291.291,36.000,-37.942,-15.095
11.551,291.303,36.000,-37.943,-15.095
11.573,291.321,36.000,-37.943,-15.095
11.595,291.321,36.000,-37.943,-15.095
11.617,291.339,36.000,-37.943,-15.093
11.639,291.350,36.000,-37.943,-15.092
11.661,291.350,36.000,-37.942,-15.093
11.683,291.437,36.000,-37.942,-15.093
11.705,291.482,36.000,-37.942,-15.093
11.727,291.482,36.000,-37.941,-15.092
11.749,291.387,36.000,-37.941,-15.092
11.771,291.306,36.000,-37.940,-15.092
11.793,291.295,36.000,-37.941,-15.098
11.815,291.295,36.000,-37.941,-15.098
11.837,291.075,36.000,-37.947,-15.100
11.859,291.334,36.000,-37.944,-15.094
11.881,291.334,36.000,-37.945,-15.086
11.903,291.222,36.000,-37.945,-15.086
11.925,291.304,36.000,-37.942,-15.095
11.947,291.369,36.000,-37.940,-15.102
11.969,291.369,36.000,-37.940,-15.102
11.991,291.346,36.000,-37.938,-15.105
12.013,291.277,36.000,-37.937,-15.109
12.035,291.277,36.000,-37.933,-15.103
12.057,291.334,36.000,-37.933,-15.103
12.079,291.962,36.000,-37.940,-15.091
12.101,291.962,36.000,-37.940,-15.097
12.123,292.099,36.000,-37.940,-15.097
12.145,291.939,36.000,-37.943,-15.089
12.167,291.607,36.000,-37.939,-15.081
12.189,291.607,36.000,-37.939,-15.081
12.211,291.919,36.000,-37.939,-15.087
12.233,292.059,36.000,-37.945,-15.091
12.255,292.059,36.000,-37.943,-15.092
12.277,291.318,36.000,-37.943,-15.092
12.299,291.329,36.000,-37.940,-15.100
12.321,291.320,36.000,-37.939,-15.102
12.343,291.320,36.000,-37.939,-15.102
12.365,291.277,36.000,-37.938,-15.102
12.387,291.336,36.000,-37.940,-15.102
12.409,291.336,36.000,-37.939,-15.100
12.431,291.431,36.000,-37.939,-15.100
12.453,291.449,36.000,-37.944,-15.100
12.475,291.449,36.000,-37.946,-15.098
12.497,291.767,36.000,-37.946,-15.098
12.519,291.336,36.000,-37.944,-15.093
12.541,291.190,36.000,-37.944,-15.086
12.563,291.190,36.000,-37.944,-15.086
12.585,291.225,36.000,-37.941,-15.082
12.607,291.238,36.000,-37.939,-15.103
12.629,291.238,36.000,-37.938,-15.104
12.651,291.247,36.000,-37.938,-15.104
12.673,291.241,36.000,-37.938,-15.104
12.695,291.257,36.000,-37.938,-15.104
12.717,291.257,36.000,-37.938,-15.104
12.739,291.270,36.000,-37.939,-15.103
12.761,291.302,36.000,-37.939,-15.103
12.783,291.302,36.000,-37.938,-15.102
12.805,291.322,36.000,-37.938,-15.102
12.827,291.342,36.000,-37.938,-15.101
12.849,291.342,36.000,-37.938,-15.101
12.871,291.363,36.000,-37.938,-15.101
12.893,291.420,36.000,-37.938,-15.100
12.915,291.283,36.000,-37.940,-15.098
12.937,291.283,36.000,-37.940,-15.098
12.959,291.300,36.000,-37.940,-15.098
12.981,291.303,36.000,-37.940,-15.098
13.003,291.303,36.000,-37.941,-15.098
13.025,291.306,36.000,-37.941,-15.098
13.047,291.332,36.000,-37.940,-15.099
13.069,291.332,36.000,-37.939,-15.099
13.091,291.281,36.000,-37.939,-15.099
13.113,291.231,36.000,-37.939,-15.100
13.135,291.244,36.000,-37.940,-15.099
13.157,291.244,36.000,-37.941,-15.098
13.180,291.251,36.000,-37.941,-15.098
13.201,291.285,36.000,-37.941,-15.097
13.223,291.285,36.000,-37.944,-15.094
13.245,291.358,36.000,-37.944,-15.094
13.267,291.226,36.000,-37.944,-15.092
13.289,291.219,36.000,-37.945,-15.084
13.313,291.219,36.000,-37.945,-15.084
13.334,291.091,36.000,-37.947,-15.078
13.356,291.162,36.000,-37.948,-15.074
13.378,291.162,36.000,-37.946,-15.073
13.400,291.127,36.000,-37.946,-15.073
13.422,291.172,36.000,-37.944,-15.085
13.444,291.186,36.000,-37.942,-15.096
13.466,291.186,36.000,-37.942,-15.096
13.488,291.190,36.000,-37.939,-15.107
13.510,291.173,36.000,-37.945,-15.096
13.533,291.173,36.000,-37.943,-15.084
13.554,290.854,36.000,-37.943,-15.084
13.576,290.823,37.000,-37.944,-15.076
13.598,290.823,38.000,-37.946,-15.083
13.620,290.476,38.000,-37.946,-15.083
