3.439,213.443,-245.000,11.617,-175.689
3.479,213.443,-246.000,11.617,-175.689
3.519,213.443,-246.000,11.617,-175.689
3.540,213.443,-246.000,11.617,-175.689
3.572,213.443,-246.000,11.617,-175.689
3.612,213.443,-246.000,11.617,-175.689
3.652,213.443,-246.000,11.617,-175.689
3.678,213.443,-246.000,11.617,-175.689
3.702,213.443,-246.000,11.617,-175.689
3.742,213.443,-246.000,11.617,-175.689
3.782,213.443,-246.000,11.617,-175.689
3.822,213.443,-246.000,11.617,-175.689
3.862,213.443,-246.000,11.617,-175.689
3.902,213.443,-246.000,11.617,-175.689
3.933,213.443,-246.000,11.617,-175.689
3.973,213.443,-246.000,11.617,-175.689
4.000,213.443,-246.000,11.617,-175.689
4.039,213.443,-246.000,11.617,-175.689
4.079,213.443,-246.000,11.617,-175.689
4.119,213.443,-246.000,11.617,-175.689
4.159,213.443,-246.000,11.617,-175.689
4.190,213.443,-246.000,11.617,-175.689
4.211,213.443,-246.000,11.617,-175.689
4.230,213.443,-246.000,11.617,-175.689
4.266,213.443,-246.000,11.617,-175.689
4.287,213.443,-246.000,11.617,-175.689
4.323,213.443,-246.000,11.617,-175.689
4.363,213.443,-246.000,11.617,-175.689
4.403,213.443,-246.000,11.617,-175.689
4.443,213.443,-246.000,11.617,-175.689
4.483,213.443,-246.000,11.617,-175.689
4.523,213.443,-246.000,11.617,-175.689
4.563,213.443,-246.000,11.617,-175.689
4.603,213.443,-246.000,11.617,-175.689
4.643,213.443,-246.000,11.617,-175.689
4.683,213.443,-246.000,11.617,-175.689
4.723,213.443,-246.000,11.617,-175.689
4.749,213.443,-246.000,11.617,-175.689
4.790,213.443,-246.000,11.617,-175.689
4.817,213.443,-246.000,11.617,-175.689
4.839,213.443,-246.000,11.617,-175.689
4.873,213.443,-246.000,11.617,-175.689
4.913,213.443,-246.000,11.617,-175.689
4.946,213.443,-246.000,11.617,-175.689
4.986,213.443,-246.000,11.617,-175.689
5.026,213.443,-246.000,11.617,-175.689
5.066,213.443,-246.000,11.617,-175.689
5.106,213.443,-246.000,11.617,-175.689
5.146,213.443,-246.000,11.617,-175.689
5.186,213.443,-246.000,11.617,-175.689
5.226,213.443,-246.000,11.617,-175.689
5.266,213.443,-246.000,11.617,-175.689
5.287,213.443,-246.000,11.617,-175.689
5.323,213.443,-246.000,11.617,-175.689
5.354,213.443,-246.000,11.617,-175.689
5.375,213.443,-246.000,11.617,-175.689
5.397,213.443,-246.000,11.617,-175.689
5.419,213.443,-246.000,11.617,-175.689
5.457,213.443,-246.000,11.617,-175.689
5.497,213.443,-246.000,11.617,-175.689
5.537,213.443,-246.000,11.617,-175.689
5.577,213.443,-246.000,11.617,-175.689
5.617,213.443,-246.000,11.617,-175.689
5.657,213.443,-246.000,11.617,-175.689
5.697,213.443,-246.000,11.617,-175.689
5.737,213.443,-246.000,11.617,-175.689
5.777,213.443,-246.000,11.617,-175.689
5.817,213.443,-246.000,11.617,-175.689
5.857,213.443,-246.000,11.617,-175.689
5.892,213.443,-246.000,11.617,-175.689
5.914,213.443,-246.000,11.617,-175.689
5.936,213.443,-246.000,11.617,-175.689
5.958,213.443,-246.000,11.617,-175.689
5.980,213.443,-246.000,11.617,-175.689
6.003,213.443,-246.000,11.617,-175.689
6.025,213.443,-246.000,11.617,-175.689
6.046,213.443,-246.000,11.617,-175.689
6.068,213.443,-246.000,11.617,-175.689
6.091,213.443,-246.000,11.617,-175.689
6.124,213.443,-246.000,11.617,-175.689
6.164,213.443,-246.000,11.617,-175.689
6.204,213.443,-246.000,11.617,-175.689
6.231,213.443,-246.000,11.617,-175.689
6.254,213.443,-246.000,11.617,-175.689
6.294,213.443,-246.000,11.617,-175.689
6.334,213.443,-246.000,11.617,-175.689
6.374,213.443,-246.000,11.617,-175.689
6.414,213.443,-246.000,11.617,-175.689
6.440,213.443,-246.000,11.617,-175.689
6.461,213.443,-246.000,11.617,-175.689
6.501,213.443,-246.000,11.617,-175.689
6.541,213.443,-246.000,11.617,-175.689
6.581,213.443,-246.000,11.617,-175.689
6.621,213.443,-246.000,11.617,-175.689
6.661,213.443,-246.000,11.617,-175.689
6.701,213.443,-246.000,11.617,-175.689
6.741,213.443,-246.000,11.617,-175.689
6.781,213.443,-246.000,11.617,-175.689
6.821,213.443,-246.000,11.617,-175.689
6.861,213.443,-246.000,10.881,-176.202
6.901,218.322,-246.000,10.881,-176.202
6.932,218.322,-248.000,10.881,-176.202
6.973,218.322,-251.000,10.881,-176.202
7.008,218.322,-251.000,10.881,-176.202
7.048,218.322,-251.000,10.881,-176.202
7.088,218.322,-251.000,10.881,-176.202
7.128,218.322,-251.000,10.881,-176.202
7.168,218.322,-251.000,10.881,-176.202
7.208,218.322,-251.000,10.881,-176.202
7.248,218.322,-251.000,10.881,-176.202
7.269,218.322,-251.000,10.881,-176.202
7.309,218.322,-251.000,10.881,-176.202
7.349,218.322,-251.000,10.881,-176.202
7.389,218.322,-251.000,10.881,-176.202
7.416,218.322,-251.000,10.881,-176.202
7.438,218.322,-251.000,10.881,-176.202
7.478,218.322,-251.000,10.881,-176.202
7.518,218.322,-251.000,10.881,-176.202
7.549,218.322,-251.000,10.881,-176.202
7.570,218.322,-251.000,10.881,-176.202
7.609,218.322,-251.000,10.881,-176.202
7.649,218.322,-251.000,10.881,-176.202
7.689,218.322,-251.000,10.881,-176.202
7.729,218.322,-251.000,10.881,-176.202
7.769,218.322,-251.000,10.881,-176.202
7.809,218.322,-251.000,10.881,-176.202
7.849,218.322,-251.000,10.881,-176.202
7.889,218.322,-251.000,10.881,-176.202
7.911,218.322,-251.000,10.881,-176.202
7.942,218.322,-251.000,10.881,-176.202
7.962,218.322,-251.000,10.881,-176.202
8.012,218.322,-251.000,10.881,-176.202
8.052,218.322,-251.000,10.881,-176.202
8.092,218.322,-251.000,10.881,-176.202
8.132,218.322,-251.000,10.881,-176.202
8.159,218.322,-251.000,10.881,-176.202
8.192,218.322,-251.000,10.881,-176.202
8.232,218.322,-251.000,10.881,-176.202
8.272,218.322,-251.000,10.881,-176.202
8.312,218.322,-251.000,10.881,-176.202
8.352,218.322,-251.000,10.881,-176.202
8.392,218.322,-251.000,10.881,-176.202
8.432,218.322,-251.000,10.881,-176.202
8.472,218.322,-251.000,10.881,-176.202
8.493,218.322,-251.000,10.881,-176.202
8.526,218.322,-251.000,10.881,-176.202
8.566,218.322,-251.000,10.881,-176.202
8.606,218.322,-251.000,10.881,-176.202
8.646,218.322,-251.000,10.881,-176.202
8.686,218.322,-251.000,10.881,-176.202
8.707,218.322,-251.000,10.881,-176.202
8.743,218.322,-251.000,10.881,-176.202
8.783,218.322,-251.000,10.881,-176.202
8.823,218.322,-251.000,10.881,-176.202
8.850,218.322,-251.000,10.881,-176.202
8.873,218.322,-251.000,10.881,-176.202
8.913,218.322,-251.000,10.881,-176.202
8.954,218.322,-251.000,10.881,-176.202
8.994,218.322,-251.000,10.881,-176.202
9.013,218.322,-251.000,10.881,-176.202
9.044,218.322,-251.000,10.881,-176.202
9.063,218.322,-251.000,10.881,-176.202
9.113,218.322,-251.000,10.881,-176.202
9.153,218.322,-251.000,10.881,-176.202
9.184,218.322,-251.000,10.881,-176.202
9.206,218.322,-251.000,10.881,-176.202
9.227,218.322,-251.000,10.881,-176.202
9.259,218.322,-251.000,10.881,-176.202
9.299,218.322,-251.000,10.881,-176.202
9.340,218.322,-251.000,10.881,-176.202
9.380,218.322,-251.000,10.881,-176.202
9.420,218.322,-251.000,10.881,-176.202
9.460,218.322,-251.000,10.881,-176.202
9.500,218.322,-251.000,10.881,-176.202
9.536,218.322,-251.000,10.881,-176.202
9.558,218.322,-251.000,10.881,-176.202
9.580,218.322,-251.000,10.881,-176.202
9.602,218.322,-251.000,10.881,-176.202
9.624,218.322,-251.000,10.881,-176.202
9.645,218.322,-251.000,10.881,-176.202
9.664,218.322,-251.000,10.881,-176.202
9.704,218.322,-251.000,10.881,-176.202
9.744,218.322,-251.000,10.881,-176.202
9.766,218.322,-251.000,10.881,-176.202
9.790,218.322,-251.000,10.881,-176.202
9.830,218.322,-251.000,10.881,-176.202
9.870,218.322,-251.000,10.881,-176.202
9.910,218.322,-251.000,10.881,-176.202
9.937,218.322,-251.000,10.881,-176.202
9.959,218.322,-251.000,10.881,-176.202
9.994,218.322,-251.000,10.881,-176.202
10.034,218.322,-251.000,10.881,-176.202
10.065,218.322,-251.000,10.881,-176.202
10.086,218.322,-251.000,10.881,-176.202
10.108,218.322,-251.000,10.881,-176.202
10.130,218.322,-251.000,10.881,-176.202
10.171,218.322,-251.000,10.881,-176.202
10.211,218.322,-251.000,10.881,-176.202
10.251,218.322,-251.000,10.881,-176.202
10.291,218.322,-251.000,10.881,-176.202
10.331,218.322,-251.000,10.881,-176.202
10.363,218.322,-251.000,10.881,-176.202
10.403,218.322,-251.000,10.881,-176.202
10.443,218.322,-251.000,10.881,-176.202
10.483,218.322,-251.000,10.881,-176.202
10.523,218.322,-251.000,10.881,-176.202
10.563,218.322,-251.000,10.881,-176.202
10.599,218.322,-251.000,10.881,-176.202
10.620,218.322,-251.000,10.881,-176.202
10.642,218.322,-251.000,10.881,-176.202
10.664,218.322,-251.000,10.881,-176.202
10.705,218.322,-251.000,10.881,-176.202
10.745,218.322,-251.000,10.881,-176.202
10.785,218.322,-251.000,10.881,-176.202
10.825,218.322,-251.000,10.881,-176.202
10.865,218.322,-251.000,10.881,-176.202
10.905,218.322,-251.000,10.881,-176.202
10.946,218.322,-251.000,10.881,-176.202
10.986,218.322,-251.000,10.881,-176.202
11.026,218.322,-251.000,10.881,-176.202
11.066,218.322,-251.000,10.881,-176.202
11.106,218.322,-251.000,10.881,-176.202
11.133,218.322,-251.000,10.881,-176.202
11.155,218.322,-251.000,10.881,-176.202
11.176,218.322,-251.000,10.881,-176.202
11.198,218.322,-251.000,10.881,-176.202
11.248,218.322,-251.000,10.881,-176.202
11.289,218.322,-251.000,10.881,-176.202
11.329,218.322,-251.000,10.881,-176.202
11.369,218.322,-251.000,10.881,-176.202
11.409,218.322,-251.000,10.881,-176.202
11.449,218.322,-251.000,10.881,-176.202
11.489,218.322,-251.000,10.881,-176.202
11.529,218.322,-251.000,10.881,-176.202
11.569,218.322,-251.000,10.881,-176.202
11.609,218.322,-251.000,10.881,-176.202
11.649,218.322,-251.000,10.881,-176.202
11.670,218.322,-251.000,10.881,-176.202
11.692,218.322,-251.000,10.881,-176.202
11.714,218.322,-251.000,10.881,-176.202
11.732,218.322,-251.000,10.881,-176.202
11.769,218.322,-251.000,10.881,-176.202
11.790,218.322,-251.000,10.881,-176.202
11.819,218.322,-251.000,10.881,-176.202
11.859,218.322,-251.000,10.881,-176.202
11.899,218.322,-251.000,10.881,-176.202
11.930,218.322,-251.000,10.881,-176.202
11.970,218.322,-251.000,10.881,-176.202
12.010,218.322,-251.000,10.881,-176.202
12.050,218.322,-251.000,10.881,-176.202
12.090,218.322,-251.000,10.881,-176.202
12.130,218.322,-251.000,10.881,-176.202
12.170,218.322,-251.000,10.881,-176.202
12.210,218.322,-251.000,10.881,-176.202
12.250,218.322,-251.000,10.881,-176.202
12.290,218.322,-251.000,10.881,-176.202
12.311,218.322,-251.000,10.881,-176.202
12.333,218.322,-251.000,10.881,-176.202
12.383,218.322,-251.000,10.881,-176.202
12.423,218.322,-251.000,10.881,-176.202
12.463,218.322,-251.000,10.881,-176.202
12.503,218.322,-251.000,10.881,-176.202
12.543,218.322,-251.000,10.881,-176.202
12.583,218.322,-251.000,10.881,-176.202
12.623,218.322,-251.000,10.881,-176.202
12.663,218.322,-251.000,10.881,-176.202
12.703,218.322,-251.000,10.881,-176.202
12.743,218.322,-251.000,10.881,-176.202
12.783,218.322,-251.000,10.881,-176.202
12.823,218.322,-251.000,10.881,-176.202
12.850,218.322,-251.000,10.881,-176.202
12.876,218.322,-251.000,10.881,-176.202
12.912,218.322,-251.000,10.881,-176.202
12.933,218.322,-251.000,10.881,-176.202
12.951,218.322,-251.000,10.881,-176.202
13.001,218.322,-251.000,10.881,-176.202
13.041,218.322,-251.000,10.881,-176.202
13.081,218.322,-251.000,10.881,-176.202
13.121,218.322,-251.000,10.881,-176.202
13.161,218.322,-251.000,10.881,-176.202
13.201,218.322,-251.000,10.881,-176.202
13.241,218.322,-251.000,10.881,-176.202
13.281,218.322,-251.000,10.881,-176.202
13.321,218.322,-251.000,10.881,-176.202
13.361,218.322,-251.000,10.881,-176.202
13.401,218.322,-251.000,10.881,-176.202
13.441,218.322,-251.000,10.881,-176.202
13.468,218.322,-251.000,10.881,-176.202
13.494,218.322,-251.000,10.881,-176.202
13.534,218.322,-251.000,10.881,-176.202
13.574,218.322,-251.000,10.881,-176.202
13.614,218.322,-251.000,10.881,-176.202
13.654,218.322,-251.000,10.881,-176.202
13.694,218.322,-251.000,10.881,-176.202
13.734,218.322,-251.000,10.881,-176.202
13.774,218.322,-251.000,10.881,-176.202
13.814,218.322,-251.000,10.881,-176.202
13.854,218.322,-251.000,10.881,-176.202
13.894,218.322,-251.000,10.881,-176.202
13.925,218.322,-251.000,10.881,-176.202
13.965,218.322,-251.000,10.881,-176.202
13.992,218.322,-251.000,10.881,-176.202
14.013,218.322,-251.000,10.881,-176.202
14.047,218.322,-251.000,10.881,-176.202
14.087,218.322,-251.000,10.881,-176.202
14.127,218.322,-251.000,10.881,-176.202
14.167,218.322,-251.000,10.881,-176.202
14.194,218.322,-251.000,10.881,-176.202
14.215,218.322,-251.000,10.881,-176.202
14.240,218.322,-251.000,10.881,-176.202
14.280,218.322,-251.000,10.881,-176.202
14.320,218.322,-251.000,10.881,-176.202
14.356,218.322,-251.000,10.881,-176.202
14.378,218.322,-251.000,10.881,-176.202
14.414,218.322,-251.000,10.881,-176.202
14.454,218.322,-251.000,10.881,-176.202
14.494,218.322,-251.000,10.881,-176.202
14.534,218.322,-251.000,10.881,-176.202
14.574,218.322,-251.000,10.881,-176.202
14.614,218.322,-251.000,10.881,-176.202
14.654,218.322,-251.000,10.881,-176.202
14.694,218.322,-251.000,10.881,-176.202
14.734,218.322,-251.000,10.881,-176.202
14.774,218.322,-251.000,10.881,-176.202
14.814,218.322,-251.000,10.881,-176.202
14.854,218.322,-251.000,10.881,-176.202
14.875,218.322,-251.000,10.881,-176.202
14.897,218.322,-251.000,10.881,-176.202
14.919,218.322,-251.000,10.881,-176.202
14.941,218.322,-251.000,10.881,-176.202
14.963,218.322,-251.000,10.881,-176.202
14.985,218.322,-251.000,10.881,-176.202
15.035,218.322,-251.000,10.881,-176.202
15.075,218.322,-251.000,10.881,-176.202
15.102,218.322,-251.000,10.881,-176.202
15.120,218.322,-251.000,10.881,-176.202
15.160,218.322,-251.000,10.881,-176.202
15.200,218.322,-251.000,10.881,-176.202
15.240,218.322,-251.000,10.881,-176.202
15.262,218.322,-251.000,10.881,-176.202
15.298,218.322,-251.000,10.881,-176.202
15.338,218.322,-251.000,10.881,-176.202
15.378,218.322,-251.000,10.881,-176.202
15.418,218.322,-251.000,10.881,-176.202
15.440,218.322,-251.000,10.881,-176.202
15.472,218.322,-251.000,10.881,-176.202
15.512,218.322,-251.000,10.881,-176.202
15.552,218.322,-251.000,10.881,-176.202
15.579,218.322,-251.000,10.881,-176.202
15.601,218.322,-251.000,10.881,-176.202
15.643,218.322,-251.000,10.881,-176.202
15.683,218.322,-251.000,10.881,-176.202
15.723,218.322,-251.000,10.881,-176.202
15.763,218.322,-251.000,10.881,-176.202
15.803,218.322,-251.000,10.881,-176.202
15.843,218.322,-251.000,10.881,-176.202
15.883,218.322,-251.000,10.881,-176.202
15.923,218.322,-251.000,10.881,-176.202
15.955,218.322,-251.000,10.881,-176.202
15.995,218.322,-251.000,10.881,-176.202
16.035,218.322,-251.000,10.881,-176.202
16.075,218.322,-251.000,10.881,-176.202
16.111,218.322,-251.000,10.881,-176.202
16.132,218.322,-251.000,10.881,-176.202
16.166,218.322,-251.000,10.881,-176.202
16.206,218.322,-251.000,10.881,-176.202
16.246,218.322,-251.000,10.881,-176.202
16.286,218.322,-251.000,10.881,-176.202
16.326,218.322,-251.000,10.881,-176.202
16.366,218.322,-251.000,10.881,-176.202
16.406,218.322,-251.000,10.881,-176.202
16.446,218.322,-251.000,10.881,-176.202
16.486,218.322,-251.000,10.881,-176.202
16.513,218.322,-251.000,10.881,-176.202
16.534,218.322,-251.000,10.881,-176.202
16.566,218.322,-251.000,10.881,-176.202
16.606,218.322,-251.000,10.881,-176.202
16.646,218.322,-251.000,10.881,-176.202
16.686,218.322,-251.000,10.881,-176.202
16.726,218.322,-251.000,10.881,-176.202
16.766,218.322,-251.000,10.881,-176.202
16.806,218.322,-251.000,10.881,-176.202
16.846,218.322,-251.000,10.881,-176.202
16.886,218.322,-251.000,10.881,-176.202
16.926,218.322,-251.000,10.881,-176.202
16.967,218.322,-251.000,10.881,-176.202
17.007,218.322,-251.000,10.881,-176.202
17.043,218.322,-251.000,10.881,-176.202
17.064,218.322,-251.000,10.881,-176.202
17.086,218.322,-251.000,10.881,-176.202
17.127,218.322,-251.000,10.881,-176.202
17.167,218.322,-251.000,10.881,-176.202
17.207,218.322,-251.000,10.881,-176.202
17.247,218.322,-251.000,10.881,-176.202
17.290,218.322,-251.000,10.881,-176.202
17.330,218.322,-251.000,10.881,-176.202
17.370,218.322,-251.000,10.881,-176.202
17.406,218.322,-251.000,10.881,-176.202
17.427,218.322,-251.000,10.881,-176.202
17.467,218.322,-251.000,10.881,-176.202
17.507,218.322,-251.000,10.881,-176.202
17.547,218.322,-251.000,10.881,-176.202
17.583,218.322,-251.000,10.881,-176.202
17.604,218.322,-251.000,10.881,-176.202
17.644,218.322,-251.000,10.881,-176.202
17.684,218.322,-251.000,10.881,-176.202
17.724,218.322,-251.000,10.881,-176.202
17.764,218.322,-251.000,10.881,-176.202
17.804,218.322,-251.000,10.881,-176.202
17.844,218.322,-251.000,10.881,-176.202
17.884,218.322,-251.000,10.881,-176.202
17.924,218.322,-251.000,10.881,-176.202
17.951,218.322,-251.000,10.881,-176.202
17.971,218.322,-251.000,10.881,-176.202
18.011,218.322,-251.000,10.881,-176.202
18.051,218.322,-251.000,10.881,-176.202
18.091,218.322,-251.000,10.881,-176.202
18.122,218.322,-251.000,10.881,-176.202
18.143,218.322,-251.000,10.881,-176.202
18.184,218.322,-251.000,10.881,-176.202
18.224,218.322,-251.000,10.881,-176.202
18.264,218.322,-251.000,10.881,-176.202
18.304,218.322,-251.000,10.881,-176.202
18.344,218.322,-251.000,10.881,-176.202
18.384,218.322,-251.000,10.881,-176.202
18.424,218.322,-251.000,10.881,-176.202
18.464,218.322,-251.000,10.881,-176.202
18.504,218.322,-251.000,10.881,-176.202
18.544,218.322,-251.000,10.881,-176.202
18.584,218.322,-251.000,10.881,-176.202
18.624,218.322,-251.000,10.881,-176.202
18.664,218.322,-251.000,10.881,-176.202
18.685,218.322,-251.000,10.881,-176.202
18.718,218.322,-251.000,10.881,-176.202
18.758,218.322,-251.000,10.881,-176.202
18.798,218.322,-251.000,10.881,-176.202
18.838,218.322,-251.000,10.881,-176.202
18.878,218.322,-251.000,10.881,-176.202
18.918,218.322,-251.000,10.881,-176.202
18.949,218.322,-251.000,10.881,-176.202
18.989,218.322,-251.000,10.881,-176.202
19.029,218.322,-251.000,10.881,-176.202
19.069,218.322,-251.000,10.881,-176.202
19.109,218.322,-251.000,10.881,-176.202
19.149,218.322,-251.000,10.881,-176.202
19.180,218.322,-251.000,10.881,-176.202
19.217,218.322,-251.000,10.881,-176.202
19.252,218.322,-251.000,10.881,-176.202
19.293,218.322,-251.000,10.881,-176.202
19.333,218.322,-251.000,10.881,-176.202
19.373,218.322,-251.000,10.881,-176.202
19.413,218.322,-251.000,10.881,-176.202
19.453,218.322,-251.000,10.881,-176.202
19.493,218.322,-251.000,10.881,-176.202
19.533,218.322,-251.000,10.881,-176.202
19.573,218.322,-251.000,10.881,-176.202
19.613,218.322,-251.000,10.881,-176.202
19.653,218.322,-251.000,10.881,-176.202
19.693,218.322,-251.000,10.881,-176.202
19.729,218.322,-251.000,10.881,-176.202
19.751,218.322,-251.000,10.881,-176.202
19.772,218.322,-251.000,10.881,-176.202
19.822,218.322,-251.000,10.881,-176.202
19.862,218.322,-251.000,10.881,-176.202
19.902,218.322,-251.000,10.881,-176.202
19.929,218.322,-251.000,10.881,-176.202
19.969,218.322,-251.000,10.881,-176.202
20.009,218.322,-251.000,10.881,-176.202
20.049,218.322,-251.000,10.881,-176.202
20.089,218.322,-251.000,10.881,-176.202
20.129,218.322,-251.000,10.881,-176.202
20.169,218.322,-251.000,10.881,-176.202
20.209,218.322,-251.000,10.881,-176.202
20.249,218.322,-251.000,10.881,-176.202
20.273,218.322,-251.000,10.881,-176.202
20.313,218.322,-251.000,10.881,-176.202
20.353,218.322,-251.000,10.881,-176.202
20.393,218.322,-251.000,10.881,-176.202
20.433,218.322,-251.000,10.881,-176.202
20.464,218.322,-251.000,10.881,-176.202
20.503,218.322,-251.000,10.881,-176.202
20.535,218.322,-251.000,10.881,-176.202
20.556,218.322,-251.000,10.881,-176.202
20.606,218.322,-251.000,10.881,-176.202
20.646,218.322,-251.000,10.881,-176.202
20.686,218.322,-251.000,10.881,-176.202
20.726,218.322,-251.000,10.881,-176.202
20.766,218.322,-251.000,10.881,-176.202
20.798,218.322,-251.000,10.881,-176.202
20.819,218.322,-251.000,10.881,-176.202
20.841,218.322,-251.000,10.881,-176.202
20.867,218.322,-251.000,10.881,-176.202
20.907,218.322,-251.000,10.881,-176.202
20.938,218.322,-251.000,10.881,-176.202
20.988,218.322,-251.000,10.881,-176.202
21.028,218.322,-251.000,10.881,-176.202
21.068,218.322,-251.000,10.881,-176.202
21.108,218.322,-251.000,10.881,-176.202
21.148,218.322,-251.000,10.881,-176.202
21.188,218.322,-251.000,10.881,-176.202
21.228,218.322,-251.000,10.881,-176.202
21.268,218.322,-251.000,10.881,-176.202
21.308,218.322,-251.000,10.881,-176.202
21.348,218.322,-251.000,10.881,-176.202
21.369,218.322,-251.000,10.881,-176.202
21.404,218.322,-251.000,10.881,-176.202
21.444,218.322,-251.000,10.881,-176.202
21.484,218.322,-251.000,10.881,-176.202
21.524,218.322,-251.000,10.881,-176.202
21.564,218.322,-251.000,10.881,-176.202
21.604,218.322,-251.000,10.881,-176.202
21.644,218.322,-251.000,10.881,-176.202
21.684,218.322,-251.000,10.881,-176.202
21.724,218.322,-251.000,10.881,-176.202
21.764,218.322,-251.000,10.881,-176.202
21.804,218.322,-251.000,10.881,-176.202
21.826,218.322,-251.000,10.881,-176.202
21.851,218.322,-251.000,10.881,-176.202
21.891,218.322,-251.000,10.881,-176.202
21.931,218.322,-251.000,10.881,-176.202
21.968,218.322,-251.000,10.881,-176.202
21.989,218.322,-251.000,10.881,-176.202
22.021,218.322,-251.000,10.881,-176.202
22.061,218.322,-251.000,10.881,-176.202
22.101,218.322,-251.000,10.881,-176.202
22.132,218.322,-251.000,10.881,-176.202
22.153,218.322,-251.000,10.881,-176.202
22.188,218.322,-251.000,10.881,-176.202
22.228,218.322,-251.000,10.881,-176.202
22.268,218.322,-251.000,10.881,-176.202
22.311,218.322,-251.000,10.881,-176.202
22.347,218.322,-251.000,10.881,-176.202
22.378,218.322,-251.000,10.881,-176.202
22.418,218.322,-251.000,10.881,-176.202
22.458,218.322,-251.000,10.881,-176.202
22.498,218.322,-251.000,10.881,-176.202
22.538,218.322,-251.000,10.881,-176.202
22.578,218.322,-251.000,10.881,-176.202
22.618,218.322,-251.000,10.881,-176.202
22.658,218.322,-251.000,10.881,-176.202
22.680,218.322,-251.000,10.881,-176.202
22.712,218.322,-251.000,10.881,-176.202
22.739,218.322,-251.000,10.881,-176.202
22.758,218.322,-251.000,10.881,-176.202
