6.041,327.581,1.000,5.071,-67.789
6.081,327.505,0.000,5.076,-67.791
6.121,327.359,0.000,5.084,-67.794
6.161,327.353,0.000,5.102,-67.794
6.201,327.950,0.000,5.089,-67.803
6.241,327.593,0.000,5.094,-67.793
6.281,327.920,0.000,5.093,-67.792
6.321,327.949,0.000,5.088,-67.795
6.361,327.998,0.000,5.071,-67.789
6.401,328.805,0.000,5.066,-67.790
6.441,327.678,0.000,5.084,-67.794
6.481,327.369,0.000,5.096,-67.788
6.521,328.338,0.000,5.096,-67.793
6.561,327.423,0.000,5.096,-67.793
6.601,327.935,0.000,5.084,-67.797
6.641,327.579,0.000,5.085,-67.794
6.681,327.470,0.000,5.085,-67.794
6.721,327.012,0.000,5.098,-67.800
6.761,326.363,0.000,5.099,-67.795
6.801,326.760,1.000,5.095,-67.798
6.841,327.112,1.000,5.087,-67.800
6.881,327.496,1.000,5.063,-67.791
6.921,327.485,1.000,5.068,-67.799
6.962,327.062,1.000,5.072,-67.801
7.002,326.673,1.000,5.076,-67.804
7.042,326.775,1.000,5.079,-67.809
7.082,326.563,1.000,5.090,-67.814
7.122,326.539,1.000,5.090,-67.814
7.162,326.583,1.000,5.093,-67.814
7.202,326.523,1.000,5.097,-67.813
7.242,326.510,1.000,5.102,-67.809
7.282,326.381,1.000,5.105,-67.800
7.322,326.440,1.000,5.096,-67.800
7.362,326.482,1.000,5.080,-67.800
7.402,327.419,1.000,5.069,-67.801
7.442,327.642,1.000,5.077,-67.788
7.482,327.774,1.000,5.084,-67.797
7.522,327.823,1.000,5.082,-67.794
7.562,327.618,1.000,5.075,-67.791
7.602,327.800,1.000,5.072,-67.796
7.642,326.974,1.000,5.090,-67.802
7.682,326.757,1.000,5.095,-67.801
7.722,326.809,1.000,5.101,-67.798
7.762,326.862,1.000,5.108,-67.796
7.802,326.040,1.000,5.098,-67.811
7.842,327.255,1.000,5.074,-67.804
7.882,327.267,1.000,5.070,-67.805
7.914,327.030,1.000,5.072,-67.809
7.954,327.180,1.000,5.073,-67.807
7.994,327.115,1.000,5.073,-67.807
8.034,326.993,1.000,5.070,-67.809
8.074,327.096,1.000,5.071,-67.808
8.114,327.098,1.000,5.072,-67.807
8.154,327.234,1.000,5.072,-67.807
8.194,326.895,1.000,5.077,-67.804
8.234,327.156,1.000,5.075,-67.806
8.258,327.260,1.000,5.073,-67.802
8.298,327.260,1.000,5.069,-67.800
8.338,327.222,1.000,5.068,-67.808
8.378,327.222,1.000,5.074,-67.808
8.418,326.632,1.000,5.081,-67.808
8.458,326.841,1.000,5.087,-67.809
8.498,326.433,1.000,5.091,-67.815
8.538,326.460,1.000,5.094,-67.814
8.578,326.522,1.000,5.096,-67.814
8.618,326.515,1.000,5.094,-67.814
8.658,326.581,1.000,5.082,-67.808
8.698,327.151,1.000,5.071,-67.804
8.738,327.417,1.000,5.067,-67.803
8.778,327.379,1.000,5.071,-67.801
8.818,327.392,1.000,5.071,-67.801
8.858,327.318,1.000,5.071,-67.801
8.898,327.294,1.000,5.071,-67.802
8.929,327.282,1.000,5.072,-67.803
8.969,327.269,1.000,5.071,-67.800
9.009,327.312,1.000,5.065,-67.798
9.049,327.633,1.000,5.068,-67.799
9.089,327.271,1.000,5.068,-67.801
9.129,327.922,1.000,5.084,-67.805
9.169,327.084,1.000,5.096,-67.796
9.209,326.858,1.000,5.093,-67.799
9.249,326.858,1.000,5.094,-67.799
9.289,326.918,1.000,5.095,-67.799
9.329,327.050,1.000,5.098,-67.797
9.369,326.829,1.000,5.097,-67.796
9.409,326.451,1.000,5.096,-67.808
9.449,326.629,1.000,5.088,-67.811
9.489,326.787,1.000,5.086,-67.815
9.529,326.790,1.000,5.083,-67.815
9.569,326.811,1.000,5.084,-67.814
9.609,326.737,1.000,5.083,-67.814
9.649,326.660,1.000,5.081,-67.814
9.689,326.652,1.000,5.088,-67.812
9.729,326.542,1.000,5.089,-67.811
9.769,326.767,1.000,5.087,-67.815
9.809,326.962,1.000,5.071,-67.803
9.849,327.335,1.000,5.071,-67.803
9.889,327.350,1.000,5.078,-67.802
9.920,327.068,1.000,5.073,-67.809
9.960,327.060,1.000,5.077,-67.813
10.000,326.972,1.000,5.084,-67.811
10.040,327.118,1.000,5.090,-67.811
10.080,327.014,1.000,5.092,-67.814
10.120,326.929,1.000,5.097,-67.818
10.160,326.620,1.000,5.094,-67.814
10.201,326.767,1.000,5.086,-67.814
10.241,327.238,1.000,5.080,-67.812
10.282,326.902,1.000,5.085,-67.810
10.322,327.183,1.000,5.076,-67.807
10.362,327.609,1.000,5.069,-67.804
10.402,326.872,1.000,5.082,-67.809
10.442,326.877,1.000,5.082,-67.809
10.482,326.867,1.000,5.087,-67.814
10.522,326.764,1.000,5.087,-67.815
10.562,326.934,1.000,5.085,-67.815
10.602,326.961,1.000,5.084,-67.815
10.642,327.001,1.000,5.086,-67.815
10.682,326.844,1.000,5.087,-67.815
10.722,326.937,1.000,5.085,-67.815
10.762,326.934,1.000,5.073,-67.821
10.802,327.333,1.000,5.079,-67.818
10.842,327.333,1.000,5.083,-67.816
10.882,327.131,1.000,5.082,-67.814
10.915,327.029,1.000,5.085,-67.814
10.946,326.926,1.000,5.088,-67.813
10.986,326.858,1.000,5.088,-67.814
11.026,326.907,1.000,5.086,-67.815
11.066,327.164,1.000,5.082,-67.816
11.106,327.213,1.000,5.078,-67.818
11.146,327.450,1.000,5.081,-67.819
11.186,327.631,1.000,5.081,-67.820
11.217,327.599,1.000,5.081,-67.820
11.249,327.604,1.000,5.081,-67.820
11.289,327.608,1.000,5.082,-67.820
11.329,327.519,1.000,5.082,-67.819
11.369,327.419,1.000,5.081,-67.818
11.409,327.243,1.000,5.081,-67.815
11.449,327.098,1.000,5.074,-67.811
11.489,326.692,1.000,5.087,-67.812
11.529,327.325,1.000,5.098,-67.811
11.569,326.811,1.000,5.089,-67.825
11.609,327.067,1.000,5.087,-67.817
11.649,327.208,1.000,5.083,-67.801
11.689,327.951,1.000,5.086,-67.803
11.729,328.228,1.000,5.087,-67.797
11.769,328.373,1.000,5.087,-67.803
11.809,327.410,0.000,5.097,-67.805
11.849,327.144,0.000,5.089,-67.807
11.889,327.626,1.000,5.085,-67.802
11.920,328.151,1.000,5.079,-67.803
11.960,328.837,0.000,5.088,-67.807
12.000,327.514,0.000,5.097,-67.812
12.040,327.319,0.000,5.107,-67.818
12.080,326.902,0.000,5.115,-67.824
12.120,327.527,0.000,5.084,-67.820
12.160,327.606,1.000,5.071,-67.816
12.200,328.385,1.000,5.049,-67.817
12.240,328.710,0.000,5.060,-67.811
12.281,327.787,0.000,5.085,-67.820
12.321,327.373,0.000,5.099,-67.810
12.361,326.997,0.000,5.099,-67.810
12.401,328.020,1.000,5.075,-67.811
12.441,328.796,1.000,5.053,-67.811
12.481,328.868,0.000,5.057,-67.807
12.521,328.292,0.000,5.054,-67.807
12.561,328.766,0.000,5.058,-67.809
12.601,327.593,0.000,5.079,-67.808
12.641,327.524,0.000,5.096,-67.812
12.681,327.361,0.000,5.113,-67.815
12.721,326.545,0.000,5.110,-67.810
12.761,327.111,0.000,5.094,-67.812
12.801,327.711,0.000,5.095,-67.813
12.841,328.041,0.000,5.095,-67.814
12.881,327.431,0.000,5.096,-67.811
12.921,328.476,0.000,5.079,-67.817
12.962,328.189,0.000,5.080,-67.817
13.002,328.056,0.000,5.077,-67.820
13.042,328.036,0.000,5.074,-67.824
13.082,327.534,0.000,5.084,-67.824
13.122,327.063,0.000,5.089,-67.818
13.162,327.590,0.000,5.091,-67.813
13.202,327.636,0.000,5.090,-67.810
13.242,327.670,0.000,5.079,-67.811
13.282,327.690,0.000,5.073,-67.810
13.323,327.723,0.000,5.069,-67.810
13.364,327.835,0.000,5.064,-67.802
13.404,327.924,0.000,5.066,-67.805
13.444,328.314,0.000,5.075,-67.817
13.484,327.085,0.000,5.095,-67.813
13.524,327.085,0.000,5.095,-67.812
13.564,328.137,0.000,5.097,-67.811
13.604,327.100,0.000,5.089,-67.820
13.644,327.608,0.000,5.083,-67.820
13.684,327.608,0.000,5.077,-67.821
13.724,327.817,0.000,5.079,-67.819
13.764,327.706,0.000,5.081,-67.818
13.804,327.492,0.000,5.083,-67.817
13.844,326.872,0.000,5.084,-67.813
13.884,326.528,0.000,5.094,-67.816
13.916,326.528,1.000,5.090,-67.813
13.956,327.799,1.000,5.084,-67.817
13.996,328.002,1.000,5.082,-67.818
14.036,328.087,1.000,5.092,-67.810
14.076,327.820,0.000,5.090,-67.810
14.116,327.638,0.000,5.091,-67.809
14.156,327.709,0.000,5.094,-67.810
14.196,328.043,0.000,5.088,-67.816
14.236,327.811,0.000,5.088,-67.816
14.276,327.389,0.000,5.083,-67.818
14.316,327.354,0.000,5.082,-67.818
14.348,327.507,0.000,5.083,-67.820
14.388,327.520,0.000,5.082,-67.819
14.428,327.411,0.000,5.087,-67.818
14.468,327.485,0.000,5.090,-67.819
14.508,327.573,0.000,5.093,-67.819
14.548,327.578,0.000,5.091,-67.810
14.588,327.622,0.000,5.090,-67.809
14.628,327.625,0.000,5.090,-67.810
14.668,327.659,0.000,5.090,-67.816
14.708,327.574,0.000,5.096,-67.821
14.748,327.333,0.000,5.096,-67.821
14.788,327.175,0.000,5.096,-67.821
14.828,327.257,0.000,5.096,-67.821
14.868,327.146,0.000,5.093,-67.819
14.908,327.036,0.000,5.092,-67.810
14.939,327.202,0.000,5.091,-67.815
14.979,327.630,0.000,5.087,-67.819
15.019,327.591,0.000,5.093,-67.817
15.059,327.195,0.000,5.093,-67.820
15.099,327.427,0.000,5.096,-67.820
15.139,327.238,0.000,5.098,-67.817
15.180,327.238,0.000,5.088,-67.821
15.220,327.420,0.000,5.095,-67.812
15.261,327.420,0.000,5.087,-67.818
15.301,327.945,0.000,5.076,-67.819
15.341,328.092,0.000,5.075,-67.820
15.381,327.986,0.000,5.079,-67.821
15.421,327.850,0.000,5.084,-67.820
15.461,328.001,0.000,5.078,-67.820
15.501,327.826,0.000,5.084,-67.820
15.541,327.767,0.000,5.091,-67.819
15.581,327.437,0.000,5.099,-67.817
15.621,328.358,0.000,5.083,-67.817
15.661,328.108,0.000,5.082,-67.816
15.701,327.931,0.000,5.083,-67.820
15.741,327.907,0.000,5.089,-67.816
15.781,327.810,0.000,5.092,-67.809
15.821,327.999,0.000,5.085,-67.812
15.861,328.183,0.000,5.093,-67.818
15.901,328.082,0.000,5.087,-67.821
15.944,327.329,0.000,5.095,-67.811
15.984,327.488,0.000,5.094,-67.813
16.024,327.752,0.000,5.095,-67.815
16.064,327.585,0.000,5.092,-67.819
16.104,327.289,0.000,5.094,-67.822
16.144,327.277,0.000,5.100,-67.817
16.184,327.385,0.000,5.101,-67.810
16.224,327.460,0.000,5.084,-67.819
16.255,327.734,0.000,5.085,-67.820
16.295,327.970,0.000,5.085,-67.820
16.335,327.754,0.000,5.090,-67.815
16.375,327.463,0.000,5.094,-67.808
16.415,327.585,0.000,5.089,-67.807
16.455,327.874,0.000,5.086,-67.816
16.495,327.900,0.000,5.083,-67.822
16.535,327.872,0.000,5.077,-67.822
16.575,328.159,0.000,5.078,-67.821
16.615,327.153,0.000,5.100,-67.814
16.655,327.309,0.000,5.105,-67.810
16.695,327.373,0.000,5.101,-67.810
16.735,327.760,0.000,5.092,-67.809
16.775,328.393,0.000,5.079,-67.819
16.815,328.118,0.000,5.078,-67.822
16.855,327.131,0.000,5.096,-67.822
16.895,327.697,0.000,5.108,-67.825
16.937,328.675,0.000,5.110,-67.834
16.977,329.133,0.000,5.120,-67.845
17.017,329.533,0.000,5.159,-67.859
17.057,330.998,0.000,5.159,-67.859
17.097,331.440,-2.000,5.195,-67.866
17.137,332.345,-4.000,5.235,-67.879
17.177,333.272,-4.000,5.293,-67.932
17.217,335.186,-5.000,5.339,-67.959
17.257,334.813,-7.000,5.402,-67.955
17.297,335.944,-7.000,5.440,-67.971
17.337,336.290,-7.000,5.467,-67.969
17.377,337.894,-7.000,5.515,-67.972
17.417,340.324,-8.000,5.581,-67.952
17.457,342.752,-9.000,5.694,-67.927
17.497,343.058,-11.000,5.780,-67.909
17.537,344.028,-15.000,5.837,-67.929
17.577,346.005,-16.000,5.880,-67.953
17.617,348.589,-16.000,6.021,-67.997
17.657,349.734,-17.000,6.156,-68.026
17.697,353.342,-21.000,6.349,-68.063
17.737,354.053,-22.000,6.428,-68.058
17.777,356.050,-24.000,6.550,-68.076
17.817,357.010,-28.000,6.672,-68.075
17.857,356.789,-30.000,6.685,-68.059
17.897,356.991,-29.000,6.651,-68.036
17.928,2.169,-29.000,6.605,-68.028
17.968,10.756,-30.000,6.506,-68.019
18.008,21.113,-34.000,6.428,-68.001
18.048,36.872,-40.000,6.446,-67.930
18.088,39.052,-46.000,6.454,-67.906
18.128,48.269,-54.000,6.412,-67.899
18.168,66.784,-62.000,6.299,-67.863
18.208,83.351,-72.000,6.233,-67.871
18.248,99.213,-83.000,6.169,-67.887
18.281,126.373,-92.000,6.103,-67.874
18.321,141.612,-104.000,6.043,-67.821
18.361,156.513,-117.000,5.967,-67.765
18.401,177.385,-132.000,5.824,-67.723
18.441,177.385,-148.000,5.689,-67.727
18.481,195.478,-163.000,5.614,-67.762
18.521,206.798,-179.000,5.603,-67.747
18.561,217.132,-194.000,5.585,-67.730
18.601,225.758,-209.000,5.585,-67.730
18.641,236.437,-224.000,5.580,-67.678
18.681,246.366,-237.000,5.601,-67.670
18.721,251.715,-249.000,5.580,-67.694
18.761,257.216,-260.000,5.536,-67.755
18.801,260.985,-271.000,5.515,-67.834
18.841,266.667,-280.000,5.488,-67.956
18.881,269.930,-288.000,5.485,-68.101
18.921,273.819,-295.000,5.446,-68.246
18.962,276.832,-301.000,5.349,-68.277
19.002,280.179,-305.000,5.274,-68.284
19.042,276.165,-309.000,5.292,-68.438
19.082,276.165,-313.000,5.253,-68.574
19.122,277.715,-316.000,5.251,-68.660
19.162,277.263,-316.000,5.251,-68.660
19.202,275.691,-313.000,5.282,-68.747
19.242,273.910,-309.000,5.300,-68.741
19.282,272.464,-307.000,5.301,-68.779
19.322,271.427,-306.000,5.307,-68.802
19.362,270.994,-304.000,5.284,-68.781
19.402,269.176,-303.000,5.284,-68.868
19.442,269.179,-302.000,5.284,-68.868
19.482,268.015,-302.000,5.266,-68.992
19.522,266.505,-301.000,5.284,-69.089
19.562,266.744,-301.000,5.279,-69.158
19.602,266.172,-299.000,5.256,-69.354
19.642,266.172,-299.000,5.240,-69.523
19.682,266.308,-299.000,5.189,-69.641
19.722,264.693,-299.000,5.174,-69.656
19.762,264.639,-299.000,5.130,-69.698
19.802,262.477,-297.000,5.129,-69.685
19.842,260.439,-297.000,5.109,-69.664
19.882,254.174,-295.000,5.071,-69.652
19.914,248.009,-292.000,5.029,-69.705
19.954,248.009,-291.000,4.970,-69.718
19.994,243.618,-288.000,4.932,-69.752
20.034,231.947,-282.000,4.932,-69.757
20.074,220.591,-274.000,4.980,-69.736
20.114,214.341,-265.000,4.933,-69.718
20.154,207.860,-258.000,5.018,-69.700
20.181,200.951,-253.000,5.111,-69.697
20.202,200.951,-249.000,5.111,-69.697
20.229,200.761,-244.000,5.180,-69.644
20.269,199.394,-238.000,5.183,-69.673
20.309,200.429,-233.000,5.266,-69.723
20.349,211.411,-231.000,5.337,-69.787
20.389,211.411,-232.000,5.420,-69.848
20.429,242.399,-234.000,5.543,-69.911
20.469,242.399,-238.000,5.602,-69.930
20.509,257.866,-244.000,5.622,-69.987
20.549,272.762,-253.000,5.642,-70.072
20.589,288.250,-265.000,5.693,-70.164
20.629,315.361,-278.000,5.781,-70.229
20.669,315.361,-293.000,5.919,-70.277
20.709,335.068,-308.000,5.919,-70.277
20.749,352.781,-324.000,6.064,-70.261
20.789,1.867,-339.000,6.110,-70.191
20.829,19.296,-354.000,6.038,-70.071
20.869,31.044,-367.000,5.978,-70.022
20.909,49.274,-380.000,5.906,-70.046
20.941,59.379,-390.000,5.869,-70.048
20.981,72.155,-403.000,5.770,-70.079
21.021,80.807,-418.000,5.770,-70.079
21.061,85.978,-433.000,5.701,-70.156
21.101,96.237,-447.000,5.686,-70.164
21.141,102.211,-459.000,5.656,-70.156
21.181,107.623,-472.000,5.657,-70.181
21.221,110.843,-481.000,5.667,-70.202
21.261,111.172,-490.000,5.667,-70.199
21.301,111.992,-497.000,5.661,-70.192
21.341,110.714,-502.000,5.645,-70.176
21.381,111.328,-504.000,5.657,-70.190
21.421,111.601,-504.000,5.658,-70.185
21.461,111.717,-504.000,5.660,-70.185
21.501,109.947,-504.000,5.656,-70.181
21.541,108.365,-504.000,5.652,-70.178
21.581,109.137,-502.000,5.664,-70.178
21.621,107.501,-501.000,5.639,-70.158
21.661,105.837,-501.000,5.625,-70.150
21.701,107.339,-500.000,5.636,-70.160
21.741,107.570,-499.000,5.653,-70.176
21.781,107.570,-499.000,5.654,-70.174
21.821,107.437,-499.000,5.657,-70.174
21.861,107.264,-499.000,5.660,-70.174
21.901,107.128,-499.000,5.655,-70.169
21.932,106.175,-499.000,5.636,-70.164
21.972,105.303,-499.000,5.619,-70.158
22.012,107.395,-499.000,5.659,-70.176
22.052,107.030,-499.000,5.640,-70.172
22.092,106.810,-499.000,5.638,-70.172
22.132,109.432,-499.000,5.643,-70.176
22.172,109.384,-500.000,5.645,-70.176
22.212,109.462,-501.000,5.648,-70.177
22.252,109.418,-501.000,5.653,-70.178
22.292,109.519,-501.000,5.647,-70.177
22.332,109.663,-501.000,5.647,-70.177
22.372,109.291,-501.000,5.642,-70.178
22.412,109.621,-501.000,5.641,-70.184
22.452,109.637,-501.000,5.643,-70.185
22.492,109.998,-501.000,5.644,-70.185
22.532,110.182,-501.000,5.646,-70.186
22.572,110.140,-501.000,5.654,-70.177
22.612,109.692,-502.000,5.654,-70.177
22.652,107.335,-502.000,5.638,-70.166
22.692,107.545,-500.000,5.640,-70.163
22.732,107.694,-499.000,5.645,-70.166
22.772,106.993,-499.000,5.645,-70.163
22.812,106.697,-499.000,5.647,-70.161
22.852,107.345,-499.000,5.646,-70.106
22.892,109.067,-499.000,5.640,-70.008
22.924,109.143,-499.000,5.613,-69.980
22.964,110.504,-501.000,5.574,-69.921
23.004,112.251,-501.000,5.485,-69.726
23.044,112.251,-502.000,5.401,-69.510
23.084,114.668,-504.000,5.344,-69.418
23.124,117.967,-508.000,5.247,-69.210
23.164,120.544,-509.000,5.158,-69.068
23.204,122.151,-509.000,5.069,-68.965
23.244,123.262,-511.000,4.974,-68.873
23.278,124.716,-514.000,4.858,-68.718
23.318,125.455,-515.000,4.776,-68.578
23.358,125.976,-517.000,4.741,-68.510
23.398,129.270,-518.000,4.663,-68.326
23.438,129.449,-518.000,4.521,-68.170
23.478,129.449,-519.000,4.420,-68.048
23.518,130.439,-522.000,4.420,-68.048
23.558,131.763,-523.000,4.161,-67.826
23.598,134.982,-524.000,4.131,-67.729
23.638,135.695,-524.000,4.036,-67.640
23.678,136.760,-526.000,3.942,-67.539
23.718,137.676,-528.000,3.848,-67.439
23.758,139.275,-529.000,3.702,-67.306
23.798,138.410,-531.000,3.581,-67.181
23.838,139.450,-531.000,3.547,-67.123
23.878,139.868,-531.000,3.434,-67.013
23.918,139.868,-531.000,3.434,-67.013
23.959,142.176,-531.000,3.160,-66.747
23.999,142.681,-533.000,3.050,-66.644
24.039,142.681,-534.000,2.962,-66.560
24.079,142.683,-534.000,2.821,-66.474
24.119,142.683,-534.000,2.720,-66.421
24.159,143.406,-534.000,2.677,-66.385
24.199,142.755,-535.000,2.523,-66.270
24.239,144.974,-535.000,2.523,-66.270
24.270,145.180,-537.000,2.185,-66.023
24.310,146.206,-537.000,2.185,-66.023
24.350,149.218,-538.000,1.910,-65.864
24.390,149.777,-540.000,1.910,-65.864
24.430,149.372,-541.000,1.800,-65.842
24.470,152.097,-541.000,1.764,-65.798
24.510,151.386,-543.000,1.725,-65.832
24.550,153.106,-543.000,1.735,-65.900
24.590,152.939,-545.000,1.736,-65.929
24.630,153.157,-546.000,1.727,-65.960
24.670,155.527,-545.000,1.745,-65.971
24.710,155.651,-545.000,1.715,-65.927
24.750,157.016,-546.000,1.660,-65.919
24.790,158.010,-550.000,1.480,-65.858
24.830,160.622,-551.000,1.351,-65.824
24.870,161.538,-552.000,1.173,-65.767
24.910,163.884,-553.000,1.043,-65.721
24.941,164.480,-554.000,0.928,-65.646
24.981,165.849,-556.000,0.792,-65.563
25.021,165.849,-557.000,0.691,-65.478
25.061,165.494,-558.000,0.691,-65.478
25.101,165.848,-558.000,0.458,-65.377
25.141,165.386,-558.000,0.458,-65.377
25.172,165.058,-558.000,0.344,-65.341
25.212,164.481,-558.000,0.249,-65.321
25.243,164.071,-557.000,0.104,-65.306
25.283,164.486,-557.000,-0.137,-65.250
25.323,165.823,-557.000,-0.137,-65.250
25.363,165.716,-557.000,-0.285,-65.215
25.403,166.359,-557.000,-0.428,-65.178
25.443,168.643,-557.000,-0.622,-65.135
25.483,170.519,-558.000,-0.837,-65.116
25.523,172.793,-559.000,-0.983,-65.101
25.563,174.606,-563.000,-1.198,-65.121
25.603,174.606,-565.000,-1.313,-65.121
25.643,176.327,-566.000,-1.407,-65.153
25.683,179.597,-568.000,-1.505,-65.170
25.723,180.716,-569.000,-1.602,-65.178
25.763,182.878,-571.000,-1.684,-65.206
25.803,183.090,-572.000,-1.753,-65.178
